"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2017-11-07 23:59:59,39.68726,"060","100",1.02838521874243,0.3930828,0.3021608,0.343675529495128,0.3968726
2017-11-07 23:59:59,44.6217,"100","200",1.08003694240198,0.3913066,0.2948062,0.352454431658643,0.446217
2017-11-08 23:59:59,32.5977666666667,"015","030",0.947043787236904,0.3657366,0.2943911,0.316514558090157,0.325977666666667
2017-11-08 23:59:59,31.4020666666667,"030","060",0.932324731317103,0.3882853,0.2994837,0.336948731060966,0.314020666666667
2017-11-08 23:59:59,39.7149,"060","100",1.02868480129654,0.3930828,0.3021608,0.343807241806909,0.397149
2017-11-08 23:59:59,44.6154,"100","200",1.07997320442509,0.3913066,0.2948062,0.352371046545694,0.446154
2017-11-09 23:59:59,32.6648666666667,"015","030",0.947860275640332,0.3657366,0.2943911,0.31667217172692,0.326648666666667
2017-11-09 23:59:59,31.4427666666667,"030","060",0.932831132749282,0.3882853,0.2994837,0.33703435091229,0.314427666666667
2017-11-09 23:59:59,39.7484,"060","100",1.02904773396852,0.3930828,0.3021608,0.343966878653676,0.397484
2017-11-09 23:59:59,44.6279,"100","200",1.08009966348151,0.3913066,0.2948062,0.352536493198371,0.446279
2017-11-10 23:59:59,32.7856666666667,"015","030",0.94932770742827,0.3657366,0.2943911,0.316955923251822,0.327856666666667
2017-11-10 23:59:59,31.5516666666667,"030","060",0.934184199865076,0.3882853,0.2994837,0.337263441865831,0.315516666666667
2017-11-10 23:59:59,39.80906,"060","100",1.02970445397677,0.3930828,0.3021608,0.344255940478299,0.3980906
2017-11-10 23:59:59,44.6437,"100","200",1.08025947783054,0.3913066,0.2948062,0.352745617767354,0.446437
2017-11-11 23:59:59,32.9088666666667,"015","030",0.95082101146415,0.3657366,0.2943911,0.317245312224239,0.329088666666667
2017-11-11 23:59:59,31.6606666666667,"030","060",0.935535753124328,0.3882853,0.2994837,0.337492743187558,0.316606666666667
2017-11-11 23:59:59,39.88374,"060","100",1.03051214758717,0.3930828,0.3021608,0.344611811514615,0.3988374
2017-11-11 23:59:59,44.7008,"100","200",1.08083675669817,0.3913066,0.2948062,0.353501378076781,0.447008
2017-11-12 23:59:59,33.0679,"015","030",0.952743781691493,0.3657366,0.2943911,0.317618871419964,0.330679
2017-11-12 23:59:59,31.8021,"030","060",0.9372853800056,0.3882853,0.2994837,0.337790273923975,0.318021
2017-11-12 23:59:59,39.99018,"060","100",1.03166179740839,0.3930828,0.3021608,0.345119027812223,0.3999018
2017-11-12 23:59:59,44.7842,"100","200",1.08167914631592,0.3913066,0.2948062,0.354605238143439,0.447842
2017-11-13 23:59:59,33.2476,"015","030",0.954909865401095,0.3657366,0.2943911,0.318040975302621,0.332476
2017-11-13 23:59:59,31.9637333333333,"030","060",0.939279282704919,0.3882853,0.2994837,0.338130299033777,0.319637333333333
2017-11-13 23:59:59,40.11916,"060","100",1.03305248323015,0.3930828,0.3021608,0.345733653498671,0.4011916
2017-11-13 23:59:59,44.8987,"100","200",1.08283415818441,0.3913066,0.2948062,0.356120729481957,0.448987
2017-11-14 23:59:59,33.3601333333333,"015","030",0.956262814225916,0.3657366,0.2943911,0.318305308952751,0.333601333333333
2017-11-14 23:59:59,32.0988666666667,"030","060",0.940941721403921,0.3882853,0.2994837,0.338414576574535,0.320988666666667
2017-11-14 23:59:59,40.24408,"060","100",1.0343968810216,0.3930828,0.3021608,0.346328932152347,0.4024408
2017-11-14 23:59:59,44.9446,"100","200",1.08329668368515,0.3913066,0.2948062,0.356728249590586,0.449446
2017-11-15 23:59:59,33.4948666666667,"015","030",0.957879128738285,0.3657366,0.2943911,0.31862178899239,0.334948666666667
2017-11-15 23:59:59,32.2237666666667,"030","060",0.942474599371622,0.3882853,0.2994837,0.338677326437687,0.322237666666667
2017-11-15 23:59:59,40.37218,"060","100",1.03577294770153,0.3930828,0.3021608,0.346939364393268,0.4037218
2017-11-15 23:59:59,45.0575,"100","200",1.08443317083232,0.3913066,0.2948062,0.358222563757561,0.450575
2017-11-16 23:59:59,46.9382,"015","030",1.10312296871358,0.3657366,0.2943911,0.350199324862435,0.469382
2017-11-16 23:59:59,39.8451,"030","060",1.03009435227768,0.3882853,0.2994837,0.354710187049166,0.398451
2017-11-16 23:59:59,40.32276,"060","100",1.03524237733898,0.3930828,0.3021608,0.346703864304694,0.4032276
2017-11-16 23:59:59,45.1917,"100","200",1.08578188718166,0.3913066,0.2948062,0.359998799020697,0.451917
2017-11-17 23:59:59,47.5283333333333,"015","030",1.10889619164558,0.3657366,0.2943911,0.351585510567973,0.475283333333333
2017-11-17 23:59:59,40.9032,"030","060",1.04144992948874,0.3882853,0.2994837,0.356936092815393,0.409032
2017-11-17 23:59:59,40.37334,"060","100",1.03578539679281,0.3930828,0.3021608,0.346944892116918,0.4037334
2017-11-17 23:59:59,45.28,"100","200",1.0866680178843,0.3913066,0.2948062,0.361167514175205,0.4528
2017-11-18 23:59:59,47.2948666666667,"015","030",1.10661729192568,0.3657366,0.2943911,0.351037112201412,0.472948666666667
2017-11-18 23:59:59,40.9044666666667,"030","060",1.04146341891311,0.3882853,0.2994837,0.35693875747907,0.409044666666667
2017-11-18 23:59:59,40.41018,"060","100",1.03618065303621,0.3930828,0.3021608,0.347120444995571,0.4041018
2017-11-18 23:59:59,45.3588,"100","200",1.08745795125519,0.3913066,0.2948062,0.362210489873678,0.453588
2017-11-19 23:59:59,47.2373333333333,"015","030",1.10605468245389,0.3657366,0.2943911,0.350901970056826,0.472373333333333
2017-11-19 23:59:59,40.9626333333333,"030","060",1.04208260216404,0.3882853,0.2994837,0.357061121640053,0.409626333333333
2017-11-19 23:59:59,40.43558,"060","100",1.03645304574972,0.3930828,0.3021608,0.347241483082374,0.4043558
2017-11-19 23:59:59,45.3687,"100","200",1.08755713688548,0.3913066,0.2948062,0.362341523622598,0.453687
2017-11-20 23:59:59,47.2147,"015","030",1.1058332438225,0.3657366,0.2943911,0.350848805794848,0.472147
2017-11-20 23:59:59,41.0412333333333,"030","060",1.04291847438496,0.3882853,0.2994837,0.357226471033518,0.410412333333333
2017-11-20 23:59:59,40.48216,"060","100",1.03695231318077,0.3930828,0.3021608,0.347463449778565,0.4048216
2017-11-20 23:59:59,45.4058,"100","200",1.08792871898085,0.3913066,0.2948062,0.362832569287742,0.454058
2017-11-21 23:59:59,47.2302666666667,"015","030",1.10598555075252,0.3657366,0.2943911,0.350885370905811,0.472302666666667
2017-11-21 23:59:59,41.1296,"030","060",1.04385708325201,0.3882853,0.2994837,0.357412366386391,0.411296
2017-11-21 23:59:59,40.55768,"060","100",1.03776105410519,0.3930828,0.3021608,0.347823323649247,0.4055768
2017-11-21 23:59:59,45.4712,"100","200",1.0885833091419,0.3913066,0.2948062,0.363698186174546,0.454712
2017-11-22 23:59:59,47.2394666666667,"015","030",1.10607555120238,0.3657366,0.2943911,0.350906981121283,0.472394666666667
2017-11-22 23:59:59,41.2190333333333,"030","060",1.04480581135093,0.3882853,0.2994837,0.357600505666572,0.412190333333333
2017-11-22 23:59:59,40.62176,"060","100",1.03844658797133,0.3930828,0.3021608,0.348128682728078,0.4062176
2017-11-22 23:59:59,45.4817,"100","200",1.08868835213159,0.3913066,0.2948062,0.363837161362795,0.454817
2017-11-23 23:59:59,47.2611333333333,"015","030",1.10628746793567,0.3657366,0.2943911,0.350957874744679,0.472611333333333
2017-11-23 23:59:59,41.3153,"030","060",1.04582567267742,0.3882853,0.2994837,0.357803020106067,0.413153
2017-11-23 23:59:59,40.72052,"060","100",1.03950188345376,0.3930828,0.3021608,0.348599301682905,0.4072052
2017-11-23 23:59:59,45.5521,"100","200",1.08939227109065,0.3913066,0.2948062,0.36476895691067,0.455521
2017-11-24 23:59:59,47.4170666666667,"015","030",1.10781092840741,0.3657366,0.2943911,0.351324152237365,0.474170666666667
2017-11-24 23:59:59,41.4281666666667,"030","060",1.04701961259973,0.3882853,0.2994837,0.358040455664282,0.414281666666667
2017-11-24 23:59:59,40.81758,"060","100",1.04053754338889,0.3930828,0.3021608,0.349061819663419,0.4081758
2017-11-24 23:59:59,45.6446,"100","200",1.09031618958122,0.3913066,0.2948062,0.365993262140476,0.456446
2017-11-25 23:59:59,48.3808,"015","030",1.11716161169595,0.3657366,0.2943911,0.35358790060601,0.483808
2017-11-25 23:59:59,41.8712333333333,"030","060",1.05168805315102,0.3882853,0.2994837,0.3589725269696,0.418712333333333
2017-11-25 23:59:59,40.93874,"060","100",1.04182832082595,0.3930828,0.3021608,0.349639180868025,0.4093874
2017-11-25 23:59:59,45.6933,"100","200",1.0908021763174,0.3913066,0.2948062,0.366637842299305,0.456933
2017-11-26 23:59:59,48.9281666666667,"015","030",1.12242359960812,0.3657366,0.2943911,0.354873630128753,0.489281666666667
2017-11-26 23:59:59,42.4312333333333,"030","060",1.05754707066059,0.3882853,0.2994837,0.360150588805993,0.424312333333333
2017-11-26 23:59:59,41.02766,"060","100",1.04277419619177,0.3930828,0.3021608,0.350062909477414,0.4102766
2017-11-26 23:59:59,45.7629,"100","200",1.09149619803057,0.3913066,0.2948062,0.367559049261408,0.457629
2017-11-27 23:59:59,49.0345666666667,"015","030",1.1234424145825,0.3657366,0.2943911,0.355123556968567,0.490345666666667
2017-11-27 23:59:59,42.9693,"030","060",1.06313378645838,0.3882853,0.2994837,0.361282509887127,0.429693
2017-11-27 23:59:59,41.12642,"060","100",1.04382332672793,0.3930828,0.3021608,0.350533528432241,0.4112642
2017-11-27 23:59:59,45.84,"100","200",1.09226427991761,0.3913066,0.2948062,0.368579524215118,0.4584
2017-11-28 23:59:59,49.0237333333333,"015","030",1.12333874153287,0.3657366,0.2943911,0.355098110156869,0.490237333333333
2017-11-28 23:59:59,43.1740333333333,"030","060",1.06524867601666,0.3882853,0.2994837,0.361713203684693,0.431740333333333
2017-11-28 23:59:59,41.19052,"060","100",1.04450346775236,0.3930828,0.3021608,0.350838982816652,0.4119052
2017-11-28 23:59:59,45.875,"100","200",1.09261270368695,0.3913066,0.2948062,0.369042774842612,0.45875
2017-11-29 23:59:59,49.1058333333333,"015","030",1.12412408713107,0.3657366,0.2943911,0.355290957840598,0.491058333333333
2017-11-29 23:59:59,43.3239,"030","060",1.06679304620396,0.3882853,0.2994837,0.362028475471385,0.433239
2017-11-29 23:59:59,41.26776,"060","100",1.04532220329363,0.3930828,0.3021608,0.351207052967228,0.4126776
2017-11-29 23:59:59,45.9546,"100","200",1.09340453535957,0.3913066,0.2948062,0.370096339126857,0.459546
2017-11-30 23:59:59,49.2397333333333,"015","030",1.12540327672426,0.3657366,0.2943911,0.355605480433184,0.492397333333333
2017-11-30 23:59:59,43.4897333333333,"030","060",1.06849828316284,0.3882853,0.2994837,0.36237733604496,0.434897333333333
2017-11-30 23:59:59,41.37216,"060","100",1.04642739625944,0.3930828,0.3021608,0.35170454809566,0.4137216
2017-11-30 23:59:59,45.9979,"100","200",1.09383492812354,0.3913066,0.2948062,0.370669446331729,0.459979
2017-12-01 23:59:59,53.4726333333333,"015","030",1.16482862434522,0.3657366,0.2943911,0.365548293593436,0.534726333333333
2017-12-01 23:59:59,52.4437333333333,"030","060",1.15541989663201,0.3882853,0.2994837,0.381213703336139,0.524437333333333
2017-12-01 23:59:59,44.10942,"060","100",1.07483669046014,0.3930828,0.3021608,0.36474835571302,0.4410942
2017-12-01 23:59:59,46.1046,"100","200",1.09489448411731,0.3913066,0.2948062,0.372081698958976,0.461046
2017-12-02 23:59:59,53.3370666666667,"015","030",1.16359508713156,0.3657366,0.2943911,0.365229856106742,0.533370666666667
2017-12-02 23:59:59,54.5602666666667,"030","060",1.17465901712278,0.3882853,0.2994837,0.385666216095877,0.545602666666667
2017-12-02 23:59:59,45.88316,"060","100",1.09269391365275,0.3930828,0.3021608,0.37320072170062,0.4588316
2017-12-02 23:59:59,46.1658,"100","200",1.09550156166779,0.3913066,0.2948062,0.372891725770481,0.461658
2017-12-03 23:59:59,52.7737333333333,"015","030",1.15844933638943,0.3657366,0.2943911,0.363906621898451,0.527737333333333
2017-12-03 23:59:59,54.0036,"030","060",1.16964226997997,0.3882853,0.2994837,0.38449516653232,0.540036
2017-12-03 23:59:59,46.24802,"060","100",1.09631640155681,0.3930828,0.3021608,0.374939381399469,0.4624802
2017-12-03 23:59:59,46.2342,"100","200",1.09617949847699,0.3913066,0.2948062,0.373797049853928,0.462342
2017-12-04 23:59:59,52.4177666666667,"015","030",1.15518104277023,0.3657366,0.2943911,0.363070478814999,0.524177666666667
2017-12-04 23:59:59,53.5918,"030","060",1.16591141309101,0.3882853,0.2994837,0.383628870346201,0.535918
2017-12-04 23:59:59,46.4835,"060","100",1.09864540349909,0.3930828,0.3021608,0.376061509300266,0.464835
2017-12-04 23:59:59,46.2533,"100","200",1.09636869968955,0.3913066,0.2948062,0.374049852339217,0.462533
2017-12-05 23:59:59,52.1937666666667,"015","030",1.15311767841534,0.3657366,0.2943911,0.362544317046969,0.521937666666667
2017-12-05 23:59:59,53.3119666666667,"030","060",1.16336649636737,0.3882853,0.2994837,0.383040190041646,0.533119666666667
2017-12-05 23:59:59,46.66874,"060","100",1.10047262219945,0.3930828,0.3021608,0.376944229583702,0.4666874
2017-12-05 23:59:59,46.2671,"100","200",1.09650537135949,0.3913066,0.2948062,0.374232505443772,0.462671
2017-12-06 23:59:59,52.0596,"015","030",1.15187930640018,0.3657366,0.2943911,0.362229168071325,0.520596
2017-12-06 23:59:59,53.1407,"030","060",1.16180503875813,0.3882853,0.2994837,0.38267989946335,0.531407
2017-12-06 23:59:59,46.84894,"060","100",1.10224602455304,0.3930828,0.3021608,0.377802932860939,0.4684894
2017-12-06 23:59:59,46.2238,"100","200",1.09607645852983,0.3913066,0.2948062,0.373659398238901,0.462238
2017-12-07 23:59:59,51.9895666666667,"015","030",1.15123214353395,0.3657366,0.2943911,0.362064664220934,0.519895666666667
2017-12-07 23:59:59,53.0512333333333,"030","060",1.16098818023902,0.3882853,0.2994837,0.38249169006044,0.530512333333333
2017-12-07 23:59:59,47.0634,"060","100",1.10435135283337,0.3930828,0.3021608,0.378824894596989,0.470634
2017-12-07 23:59:59,46.2283,"100","200",1.09612104480095,0.3913066,0.2948062,0.373718959033864,0.462283
2017-12-08 23:59:59,51.8102666666667,"015","030",1.14957292341907,0.3657366,0.2943911,0.361643499912863,0.518102666666667
2017-12-08 23:59:59,52.8293,"030","060",1.15895834465074,0.3882853,0.2994837,0.382024812935041,0.528293
2017-12-08 23:59:59,47.26376,"060","100",1.10631315486827,0.3930828,0.3021608,0.379779665899026,0.4726376
2017-12-08 23:59:59,46.2696,"100","200",1.09653012814666,0.3913066,0.2948062,0.374265594774308,0.462696
2017-12-09 23:59:59,51.6986,"015","030",1.14853786130197,0.3657366,0.2943911,0.361381202007669,0.516986
2017-12-09 23:59:59,52.7688666666667,"030","060",1.15840474112485,0.3882853,0.2994837,0.381897680428531,0.527688666666667
2017-12-09 23:59:59,47.40134,"060","100",1.10765741385263,0.3930828,0.3021608,0.380435272984942,0.4740134
2017-12-09 23:59:59,46.2692,"100","200",1.09652616711375,0.3913066,0.2948062,0.374260300481422,0.462692
2017-12-10 23:59:59,51.6297,"015","030",1.14789855437007,0.3657366,0.2943911,0.36121936028527,0.516297
2017-12-10 23:59:59,52.7040333333333,"030","060",1.1578104150394,0.3882853,0.2994837,0.381761291721877,0.527040333333333
2017-12-10 23:59:59,47.5154,"060","100",1.10877012065832,0.3930828,0.3021608,0.380978800708592,0.475154
2017-12-10 23:59:59,46.2512,"100","200",1.09634789971774,0.3913066,0.2948062,0.374022057301568,0.462512
2017-12-11 23:59:59,51.6351333333333,"015","030",1.14794898727038,0.3657366,0.2943911,0.36123212284006,0.516351333333333
2017-12-11 23:59:59,52.6818333333333,"030","060",1.15760680887745,0.3882853,0.2994837,0.381714589984791,0.526818333333333
2017-12-11 23:59:59,47.65252,"060","100",1.11010570415474,0.3930828,0.3021608,0.381632215766165,0.4765252
2017-12-11 23:59:59,46.2379,"100","200",1.09621615362168,0.3913066,0.2948062,0.37384602206312,0.462379
2017-12-12 23:59:59,51.6839,"015","030",1.14840150565528,0.3657366,0.2943911,0.361346672641642,0.516839
2017-12-12 23:59:59,52.7194666666667,"030","060",1.15795193125064,0.3882853,0.2994837,0.381793758545106,0.527194666666667
2017-12-12 23:59:59,47.818,"060","100",1.11171450533178,0.3930828,0.3021608,0.382420774136404,0.47818
2017-12-12 23:59:59,46.2446,"100","200",1.09628252475004,0.3913066,0.2948062,0.373934701468954,0.462446
2017-12-13 23:59:59,51.7248666666667,"015","030",1.1487814511826,0.3657366,0.2943911,0.361442900738801,0.517248666666667
2017-12-13 23:59:59,52.7962666666667,"030","060",1.15865578695438,0.3882853,0.2994837,0.38195532131124,0.527962666666667
2017-12-13 23:59:59,47.99868,"060","100",1.1134673345436,0.3930828,0.3021608,0.383281764747564,0.4799868
2017-12-13 23:59:59,46.3013,"100","200",1.09684397578316,0.3913066,0.2948062,0.374685167485496,0.463013
2017-12-14 23:59:59,51.7801333333333,"015","030",1.14929374090769,0.3657366,0.2943911,0.361572718627401,0.517801333333333
2017-12-14 23:59:59,52.8355666666667,"030","060",1.15901572947742,0.3882853,0.2994837,0.382037996007972,0.528355666666667
2017-12-14 23:59:59,48.19566,"060","100",1.11537386496978,0.3930828,0.3021608,0.384220429406555,0.4819566
2017-12-14 23:59:59,46.3633,"100","200",1.09745744402398,0.3913066,0.2948062,0.375505782882772,0.463633
2017-12-15 23:59:59,51.8116333333333,"015","030",1.14958558318646,0.3657366,0.2943911,0.361646710126031,0.518116333333333
2017-12-15 23:59:59,52.8778,"030","060",1.15940236189641,0.3882853,0.2994837,0.3821268415048,0.528778
2017-12-15 23:59:59,48.39424,"060","100",1.11729123360906,0.3930828,0.3021608,0.385166718511957,0.4839424
2017-12-15 23:59:59,46.4008,"100","200",1.09782825847952,0.3913066,0.2948062,0.376002122840802,0.464008
2017-12-16 23:59:59,51.8244666666667,"015","030",1.14970445187977,0.3657366,0.2943911,0.361676854810658,0.518244666666667
2017-12-16 23:59:59,52.8857,"030","060",1.15947466359498,0.3882853,0.2994837,0.382143460591421,0.528857
2017-12-16 23:59:59,48.57436,"060","100",1.1190263529373,0.3930828,0.3021608,0.386025040566873,0.4857436
2017-12-16 23:59:59,46.4821,"100","200",1.09863157747111,0.3913066,0.2948062,0.37707818786981,0.464821
2017-12-17 23:59:59,51.8601,"015","030",1.15003441444293,0.3657366,0.2943911,0.361760555246673,0.518601
2017-12-17 23:59:59,52.9177666666667,"030","060",1.15976807596744,0.3882853,0.2994837,0.3822109186561,0.529177666666667
2017-12-17 23:59:59,48.71874,"060","100",1.12041444516241,0.3930828,0.3021608,0.386713051550044,0.4871874
2017-12-17 23:59:59,46.5733,"100","200",1.09953173166706,0.3913066,0.2948062,0.378285286647739,0.465733
2017-12-18 23:59:59,51.8329333333333,"015","030",1.14978286483424,0.3657366,0.2943911,0.361696742472723,0.518329333333333
2017-12-18 23:59:59,52.8885,"030","060",1.15950028798396,0.3882853,0.2994837,0.382149350900603,0.528885
2017-12-18 23:59:59,48.86116,"060","100",1.12178131779312,0.3930828,0.3021608,0.38739172258636,0.4886116
2017-12-18 23:59:59,46.6383,"100","200",1.10017265436277,0.3913066,0.2948062,0.379145609241657,0.466383
2017-12-19 23:59:59,51.8404333333333,"015","030",1.1498523188168,0.3657366,0.2943911,0.361714359496206,0.518404333333333
2017-12-19 23:59:59,52.8722333333333,"030","060",1.15935141130223,0.3882853,0.2994837,0.382115131009165,0.528722333333333
2017-12-19 23:59:59,49.0035,"060","100",1.12314507597177,0.3930828,0.3021608,0.388070012400354,0.490035
2017-12-19 23:59:59,46.7496,"100","200",1.10126888854568,0.3913066,0.2948062,0.38061874623709,0.467496
2017-12-20 23:59:59,51.5976333333333,"015","030",1.1476008436419,0.3657366,0.2943911,0.361144037722645,0.515976333333333
2017-12-20 23:59:59,52.8716666666667,"030","060",1.15934622453731,0.3882853,0.2994837,0.382113938922783,0.528716666666667
2017-12-20 23:59:59,49.12324,"060","100",1.1242904948725,0.3930828,0.3021608,0.388640606908769,0.4912324
2017-12-20 23:59:59,46.7908,"100","200",1.1016742917965,0.3913066,0.2948062,0.381164058404312,0.467908
2017-12-21 23:59:59,51.8184666666667,"015","030",1.14964887906825,0.3657366,0.2943911,0.361662761191871,0.518184666666667
2017-12-21 23:59:59,52.6701333333333,"030","060",1.15749948255715,0.3882853,0.2994837,0.381689976907138,0.526701333333333
2017-12-21 23:59:59,49.21482,"060","100",1.12516542721674,0.3930828,0.3021608,0.389077011160319,0.4921482
2017-12-21 23:59:59,46.84,"100","200",1.10215813830052,0.3913066,0.2948062,0.381815256429248,0.4684
2017-12-22 23:59:59,51.8540333333333,"015","030",1.14997824691804,0.3657366,0.2943911,0.361746305032122,0.518540333333333
2017-12-22 23:59:59,52.5159666666667,"030","060",1.15608396669956,0.3882853,0.2994837,0.381365659288488,0.525159666666667
2017-12-22 23:59:59,49.29932,"060","100",1.12597186736613,0.3930828,0.3021608,0.389479677236493,0.4929932
2017-12-22 23:59:59,46.8896,"100","200",1.10264561509202,0.3913066,0.2948062,0.382471748747068,0.468896
2017-12-23 23:59:59,51.8347,"015","030",1.1497992256395,0.3657366,0.2943911,0.361700892260477,0.518347
2017-12-23 23:59:59,53.0093,"030","060",1.16060503609682,0.3882853,0.2994837,0.382403475668168,0.530093
2017-12-23 23:59:59,49.38708,"060","100",1.12680855701562,0.3930828,0.3021608,0.389897878122232,0.4938708
2017-12-23 23:59:59,46.8971,"100","200",1.10271929981625,0.3913066,0.2948062,0.382571016738674,0.468971
2017-12-24 23:59:59,51.8088666666667,"015","030",1.14955995467258,0.3657366,0.2943911,0.361640211401813,0.518088666666667
2017-12-24 23:59:59,52.9901333333333,"030","060",1.16042985104718,0.3882853,0.2994837,0.382363155099362,0.529901333333333
2017-12-24 23:59:59,49.46158,"060","100",1.12751813982639,0.3930828,0.3021608,0.390252891408326,0.4946158
2017-12-24 23:59:59,46.9629,"100","200",1.1033654626011,0.3913066,0.2948062,0.383441927918364,0.469629
2017-12-25 23:59:59,51.7794333333333,"015","030",1.14928725433414,0.3657366,0.2943911,0.361571074371876,0.517794333333333
2017-12-25 23:59:59,53.1825,"030","060",1.16218640767053,0.3882853,0.2994837,0.382767833364709,0.531825
2017-12-25 23:59:59,49.529,"060","100",1.12815974511651,0.3930828,0.3021608,0.390574166519043,0.49529
2017-12-25 23:59:59,47.0304,"100","200",1.10402776477019,0.3913066,0.2948062,0.384335339842818,0.470304
2017-12-26 23:59:59,51.7775,"015","030",1.14926933876699,0.3657366,0.2943911,0.361566533094712,0.517775
2017-12-26 23:59:59,53.3062666666667,"030","060",1.16331457647057,0.3882853,0.2994837,0.383028199055097,0.533062666666667
2017-12-26 23:59:59,49.5676,"060","100",1.12852685171363,0.3930828,0.3021608,0.390758106288751,0.495676
2017-12-26 23:59:59,47.0475,"100","200",1.10419545893817,0.3913066,0.2948062,0.384561670863679,0.470475
2017-12-27 23:59:59,51.8375,"015","030",1.14982515529847,0.3657366,0.2943911,0.361707469282577,0.518375
2017-12-27 23:59:59,53.4679333333333,"030","060",1.16478588938212,0.3882853,0.2994837,0.383368294287628,0.534679333333333
2017-12-27 23:59:59,49.63136,"060","100",1.1291328741112,0.3930828,0.3021608,0.391061940478299,0.4963136
2017-12-27 23:59:59,47.0546,"100","200",1.10426507577591,0.3913066,0.2948062,0.3846556445624,0.470546
2017-12-28 23:59:59,51.925,"015","030",1.15063504110612,0.3657366,0.2943911,0.361913001223214,0.51925
2017-12-28 23:59:59,53.465,"030","060",1.16475921679249,0.3882853,0.2994837,0.383362123487532,0.53465
2017-12-28 23:59:59,49.73744,"060","100",1.13014012022586,0.3930828,0.3021608,0.391567441275465,0.4973744
2017-12-28 23:59:59,47.1092,"100","200",1.10480023209586,0.3913066,0.2948062,0.385378315541291,0.471092
2017-12-29 23:59:59,51.9515333333333,"015","030",1.15088047021045,0.3657366,0.2943911,0.361975326337403,0.519515333333333
2017-12-29 23:59:59,53.4989,"030","060",1.16506741441118,0.3882853,0.2994837,0.383433438302271,0.534989
2017-12-29 23:59:59,49.859,"060","100",1.13129279418192,0.3930828,0.3021608,0.392146708591674,0.49859
2017-12-29 23:59:59,47.1975,"100","200",1.10566492162252,0.3913066,0.2948062,0.386547030695799,0.471975
2017-12-30 23:59:59,51.8189,"015","030",1.14965289278738,0.3657366,0.2943911,0.361663779064339,0.518189
2017-12-30 23:59:59,53.4529333333333,"030","060",1.1646494863759,0.3882853,0.2994837,0.383336739059867,0.534529333333333
2017-12-30 23:59:59,49.94066,"060","100",1.1320661917706,0.3930828,0.3021608,0.392535841275465,0.4994066
2017-12-30 23:59:59,47.2471,"100","200",1.10615021763921,0.3913066,0.2948062,0.38720352301362,0.472471
2017-12-31 23:59:59,51.7466666666667,"015","030",1.14898356300293,0.3657366,0.2943911,0.361494107553726,0.517466666666667
2017-12-31 23:59:59,53.3833333333333,"030","060",1.16401628073888,0.3882853,0.2994837,0.383190322803058,0.533833333333333
2017-12-31 23:59:59,49.956,"060","100",1.13221139284475,0.3930828,0.3021608,0.392608940655447,0.49956
2017-12-31 23:59:59,47.26,"100","200",1.10627638448128,0.3913066,0.2948062,0.387374263959182,0.4726
2018-01-01 23:59:59,51.7060666666667,"015","030",1.14860711255263,0.3657366,0.2943911,0.36139874073327,0.517060666666667
2018-01-01 23:59:59,53.2295333333333,"030","060",1.16261531233928,0.3882853,0.2994837,0.38286677653442,0.532295333333333
2018-01-01 23:59:59,49.9939,"060","100",1.13257002329715,0.3930828,0.3021608,0.392789544729849,0.499939
2018-01-01 23:59:59,47.3322,"100","200",1.1069821527582,0.3913066,0.2948062,0.388329883825042,0.473322
2018-01-02 23:59:59,51.7818,"015","030",1.14930918492218,0.3657366,0.2943911,0.361576633521509,0.517818
2018-01-02 23:59:59,53.3579,"030","060",1.16378477230428,0.3882853,0.2994837,0.383136819161322,0.533579
2018-01-02 23:59:59,50.03968,"060","100",1.13300300476935,0.3930828,0.3021608,0.393007699202834,0.5003968
2018-01-02 23:59:59,47.3813,"100","200",1.10746175150201,0.3913066,0.2948062,0.388979758276756,0.473813
2018-01-03 23:59:59,51.6377666666667,"015","030",1.14797342908331,0.3657366,0.2943911,0.36123830837275,0.516377666666667
2018-01-03 23:59:59,53.2889,"030","060",1.16315636758302,0.3882853,0.2994837,0.382991665113624,0.532889
2018-01-03 23:59:59,50.12108,"060","100",1.13377229886312,0.3930828,0.3021608,0.393395592914083,0.5012108
2018-01-03 23:59:59,47.4154,"100","200",1.10779466080194,0.3913066,0.2948062,0.389431096745258,0.474154
2018-01-04 23:59:59,51.5888666666667,"015","030",1.14751943387091,0.3657366,0.2943911,0.36112344537964,0.515888666666667
2018-01-04 23:59:59,53.2554,"030","060",1.16285109941334,0.3882853,0.2994837,0.382921191771625,0.532554
2018-01-04 23:59:59,50.18134,"060","100",1.13434132859402,0.3930828,0.3021608,0.393682748627104,0.5018134
2018-01-04 23:59:59,47.4525,"100","200",1.10815669790379,0.3913066,0.2948062,0.389922142410402,0.474525
2018-01-05 23:59:59,52.5620666666667,"015","030",1.1565075008512,0.3657366,0.2943911,0.363409430346815,0.525620666666667
2018-01-05 23:59:59,53.8579,"030","060",1.16832417105473,0.3882853,0.2994837,0.384188660086673,0.538579
2018-01-05 23:59:59,50.22356,"060","100",1.1347397680921,0.3930828,0.3021608,0.39388393870682,0.5022356
2018-01-05 23:59:59,47.4458,"100","200",1.10809132889993,0.3913066,0.2948062,0.389833463004567,0.474458
2018-01-06 23:59:59,52.6146,"015","030",1.15698987282479,0.3657366,0.2943911,0.363532827809079,0.526146
