"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2018-11-20 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-11-20 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-11-20 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-11-21 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-11-21 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-11-21 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-11-21 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-11-22 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-11-22 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-11-22 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-11-22 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-11-23 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-11-23 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-11-23 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-11-23 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-11-24 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-11-24 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-11-24 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-11-24 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-11-25 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-11-25 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-11-25 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-11-25 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-11-26 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-11-26 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-11-26 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-11-26 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-11-27 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-11-27 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-11-27 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-11-27 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-11-28 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-11-28 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-11-28 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-11-28 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-11-29 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-11-29 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-11-29 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-11-29 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-11-30 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-11-30 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-11-30 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-11-30 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-01 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-01 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-01 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-01 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-02 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-02 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-02 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-02 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-03 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-03 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-03 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-03 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-04 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-04 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-04 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-04 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-05 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-05 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-05 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-05 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-06 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-06 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-06 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-06 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-07 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-07 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-07 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-07 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-08 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-08 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-08 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-08 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-09 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-09 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-09 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-09 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-10 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-10 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-10 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-10 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-11 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-11 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-11 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-11 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-12 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-12 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-12 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-12 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-13 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-13 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-13 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-13 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-14 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-14 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-14 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-14 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-15 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-15 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-15 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-15 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-16 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-16 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-16 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-16 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-17 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-17 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-17 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-17 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-18 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-18 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-18 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-18 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-19 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-19 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-19 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-19 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-20 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-20 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-20 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-20 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-21 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-21 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-21 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-21 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-22 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-22 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-22 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-22 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-23 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-23 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-23 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-23 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-24 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-24 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-24 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-24 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-25 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-25 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-25 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-25 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-26 23:59:59,57.2855666666667,"015","030",1.19879408320399,0.3083627,0.218113,0.294757500064015,0.572855666666667
2018-12-26 23:59:59,40.6133333333333,"030","060",1.03835647515123,0.3376188,0.2328493,0.288052982027621,0.406133333333333
2018-12-26 23:59:59,46.848,"060","100",1.10223678418217,0.348221,0.2377906,0.292397271116707,0.46848
2018-12-26 23:59:59,63.5833,"100","200",1.25208863517764,0.3507968,0.2321083,0.327868933888511,0.635833
2018-12-27 23:59:59,57.1507333333333,"015","030",1.19761614025178,0.3083627,0.218113,0.294513791029648,0.571507333333333
2018-12-27 23:59:59,40.6226,"030","060",1.03845557013211,0.3376188,0.2328493,0.288070184843679,0.406226
2018-12-27 23:59:59,47.00578,"060","100",1.10378626120026,0.348221,0.2377906,0.292726391127971,0.4700578
2018-12-27 23:59:59,63.9522,"100","200",1.25511183198171,0.3507968,0.2321083,0.328831354023852,0.639522
2018-12-28 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-28 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-28 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-28 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-29 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-29 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-29 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-29 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-30 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-30 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-30 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-30 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2018-12-31 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2018-12-31 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2018-12-31 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2018-12-31 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-01 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-01 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-01 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-01 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-02 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-02 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-02 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-02 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-03 23:59:59,50.3122333333333,"015","030",1.13557595508515,0.3083627,0.218113,0.282153314652502,0.503122333333333
2019-01-03 23:59:59,36.2089,"030","060",0.989653468465811,0.3376188,0.2328493,0.279876508307643,0.362089
2019-01-03 23:59:59,47.42934,"060","100",1.10793071266604,0.348221,0.2377906,0.293609912942972,0.4742934
2019-01-03 23:59:59,65.82,"100","200",1.27026302370833,0.3507968,0.2321083,0.333704241876362,0.6582
2019-01-04 23:59:59,48.6411,"015","030",1.11966830400487,0.3083627,0.218113,0.279132768613206,0.486411
2019-01-04 23:59:59,34.8566666666667,"030","060",0.974004820422602,0.3376188,0.2328493,0.277366196656516,0.348566666666667
2019-01-04 23:59:59,47.49266,"060","100",1.10854840756681,0.348221,0.2377906,0.293741994823523,0.4749266
2019-01-04 23:59:59,66.07,"100","200",1.27227162986449,0.3507968,0.2321083,0.334356464792695,0.6607
2019-01-05 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-05 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-05 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-05 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-06 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-06 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-06 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-06 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-07 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-07 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-07 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-07 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-08 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-08 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-08 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-08 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-09 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-09 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-09 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-09 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-10 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-10 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-10 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-10 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-11 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-11 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-11 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-11 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-12 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-12 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-12 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-12 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-13 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-13 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-13 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-13 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-14 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-14 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-14 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-14 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-15 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-15 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-15 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-15 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-16 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-16 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-16 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-16 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-17 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-17 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-17 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-17 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-18 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-18 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-18 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-18 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-19 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-19 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-19 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-19 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-20 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-20 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-20 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-20 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-21 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-21 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-21 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-21 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-22 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-22 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-22 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-22 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-23 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-23 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-23 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-23 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-24 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-24 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-24 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-24 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-25 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-25 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-25 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-25 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-26 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-26 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-26 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-26 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-27 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-27 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-27 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-27 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-28 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-28 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-28 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-28 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-29 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-29 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-29 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-29 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-30 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-30 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-30 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-30 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-01-31 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-01-31 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-01-31 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-01-31 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-02-01 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-02-01 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-02-01 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-02-01 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-02-02 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-02-02 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-02-02 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-02-02 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-02-03 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-02-03 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-02-03 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-02-03 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-02-04 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-02-04 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-02-04 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-02-04 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-02-05 23:59:59,45.84,"015","030",1.09226427991761,0.3083627,0.218113,0.274069826391955,0.4584
2019-02-05 23:59:59,31.3166666666667,"030","060",0.931260899093127,0.3376188,0.2328493,0.270794473399936,0.313166666666667
2019-02-05 23:59:59,48.99,"060","100",1.12301583300466,0.348221,0.2377906,0.29686536000077,0.4899
2019-02-05 23:59:59,69.55,"100","200",1.29977795020979,0.3507968,0.2321083,0.343435407788054,0.6955
2019-02-06 23:59:59,NA,"015","030",NA,0.3083627,0.218113,NA,NA
2019-02-06 23:59:59,NA,"030","060",NA,0.3376188,0.2328493,NA,NA
2019-02-06 23:59:59,NA,"060","100",NA,0.348221,0.2377906,NA,NA
2019-02-06 23:59:59,NA,"100","200",NA,0.3507968,0.2321083,NA,NA
2019-02-07 23:59:59,45.576,"015","030",1.0896310976261,0.3083627,0.218113,0.273592650730104,0.45576
2019-02-07 23:59:59,30.9746666666667,"030","060",0.926983346164282,0.3376188,0.2328493,0.270159578102267,0.309746666666667
2019-02-07 23:59:59,49.0432,"060","100",1.12352502435266,0.348221,0.2377906,0.296976332142988,0.490432
2019-02-07 23:59:59,69.814,"100","200",1.30183116722141,0.3507968,0.2321083,0.344124155187702,0.69814
2019-02-08 23:59:59,45.4744333333333,"015","030",1.08861565723811,0.3083627,0.218113,0.273409070649086,0.454744333333333
2019-02-08 23:59:59,30.8947333333333,"030","060",0.925979570198313,0.3376188,0.2328493,0.27001118834361,0.308947333333333
2019-02-08 23:59:59,48.97318,"060","100",1.12285477643804,0.348221,0.2377906,0.296830274447535,0.4897318
2019-02-08 23:59:59,69.7483,"100","200",1.30132062491734,0.3507968,0.2321083,0.34395275100529,0.697483
2019-02-09 23:59:59,45.1607,"015","030",1.08547054581894,0.3083627,0.218113,0.272842002804473,0.451607
