"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2018-12-16 23:59:59,19.9387333333333,"030","060",0.770341581439918,0.3626368,0.2433378,0.262593123247882,0.199387333333333
2018-12-16 23:59:59,26.36478,"060","100",0.866376426024246,0.3785838,0.2550781,0.268516837304099,0.2636478
2018-12-16 23:59:59,37.1388,"100","200",1.00021552934429,0.3712927,0.2522959,0.28361698093845,0.371388
2018-12-17 23:59:59,26.6679,"015","030",0.870545269992205,0.3485675,0.1972352,0.24167580331561,0.266679
2018-12-17 23:59:59,19.6987666666667,"030","060",0.766422807095274,0.3626368,0.2433378,0.261741848217873,0.196987666666667
2018-12-17 23:59:59,26.35134,"060","100",0.866190931034467,0.3785838,0.2550781,0.268486602810929,0.2635134
2018-12-17 23:59:59,37.0583,"100","200",0.999307401043971,0.3712927,0.2522959,0.283446101241562,0.370583
2018-12-18 23:59:59,26.371,"015","030",0.866462253779495,0.3485675,0.1972352,0.240206262950252,0.26371
2018-12-18 23:59:59,19.5279333333333,"030","060",0.763615821427123,0.3626368,0.2433378,0.261135821751865,0.195279333333333
2018-12-18 23:59:59,26.31502,"060","100",0.865689373496137,0.3785838,0.2550781,0.268404897692482,0.2631502
2018-12-18 23:59:59,36.9763,"100","200",0.998381153687496,0.3712927,0.2522959,0.283272037450944,0.369763
2018-12-19 23:59:59,26.1366666666667,"015","030",0.863220473640279,0.3485675,0.1972352,0.239046403427576,0.261366666666667
2018-12-19 23:59:59,19.4369,"030","060",0.762114120705144,0.3626368,0.2433378,0.260812883551149,0.194369
2018-12-19 23:59:59,26.31584,"060","100",0.865700701712003,0.3785838,0.2550781,0.2684067423565,0.2631584
2018-12-19 23:59:59,36.8771,"100","200",0.997258998962715,0.3712927,0.2522959,0.283061462718879,0.368771
2018-12-20 23:59:59,25.8865333333333,"015","030",0.85974113730465,0.3485675,0.1972352,0.237808340005364,0.258865333333333
2018-12-20 23:59:59,19.2978,"030","060",0.759811468065228,0.3626368,0.2433378,0.260319430196485,0.192978
2018-12-20 23:59:59,26.30876,"060","100",0.865602885373667,0.3785838,0.2550781,0.26839081525742,0.2630876
2018-12-20 23:59:59,36.8371,"100","200",0.996806013392376,0.3712927,0.2522959,0.282976553552724,0.368371
2018-12-21 23:59:59,25.615,"015","030",0.855941600255807,0.3485675,0.1972352,0.236464354845803,0.25615
2018-12-21 23:59:59,19.0829,"030","060",0.756234694250083,0.3626368,0.2433378,0.259557078464514,0.190829
2018-12-21 23:59:59,26.21164,"060","100",0.864259517647989,0.3785838,0.2550781,0.268172335050824,0.2621164
2018-12-21 23:59:59,36.7825,"100","200",0.996187219410094,0.3712927,0.2522959,0.282860652540922,0.367825
2018-12-22 23:59:59,25.4176333333333,"015","030",0.853164931627656,0.3485675,0.1972352,0.235487466050105,0.254176333333333
2018-12-22 23:59:59,18.9230666666667,"030","060",0.753559005795314,0.3626368,0.2433378,0.258990074190463,0.189230666666667
2018-12-22 23:59:59,26.04684,"060","100",0.861973261295125,0.3785838,0.2550781,0.267801602575052,0.2604684
2018-12-22 23:59:59,36.6088,"100","200",0.994215026308681,0.3712927,0.2522959,0.282491934486892,0.366088
2018-12-23 23:59:59,25.3782,"015","030",0.852608637472368,0.3485675,0.1972352,0.235292286275521,0.253782
2018-12-23 23:59:59,18.9389,"030","060",0.753824657150801,0.3626368,0.2433378,0.259046242497069,0.189389
2018-12-23 23:59:59,25.98644,"060","100",0.861133200611747,0.3785838,0.2550781,0.267665727323009,0.2598644
2018-12-23 23:59:59,36.4442,"100","200",0.992341053599382,0.3712927,0.2522959,0.282142533268163,0.364442
2018-12-24 23:59:59,25.3029333333333,"015","030",0.851545417700991,0.3485675,0.1972352,0.234919745336374,0.253029333333333
2018-12-24 23:59:59,19.0090333333333,"030","060",0.754999779959019,0.3626368,0.2433378,0.259295038533065,0.190090333333333
2018-12-24 23:59:59,26.04958,"060","100",0.862011342743057,0.3785838,0.2550781,0.26780776645238,0.2604958
2018-12-24 23:59:59,36.2967,"100","200",0.990657517538935,0.3712927,0.2522959,0.281829430717966,0.362967
2018-12-25 23:59:59,25.2196,"015","030",0.850366068933611,0.3485675,0.1972352,0.23450727751181,0.252196
2018-12-25 23:59:59,19.0264,"030","060",0.755290372782286,0.3626368,0.2433378,0.259356646296731,0.190264
2018-12-25 23:59:59,26.19024,"060","100",0.863963117325757,0.3785838,0.2550781,0.26812419381914,0.2619024
2018-12-25 23:59:59,36.2921,"100","200",0.99060494919483,0.3712927,0.2522959,0.281819666163858,0.362921
2018-12-26 23:59:59,25.1251333333333,"015","030",0.849026375332953,0.3485675,0.1972352,0.234039703985884,0.251251333333333
2018-12-26 23:59:59,19.0266666666667,"030","060",0.755294833639998,0.3626368,0.2433378,0.259357592289264,0.190266666666667
2018-12-26 23:59:59,26.37676,"060","100",0.866541723493595,0.3785838,0.2550781,0.268543787395481,0.2637676
2018-12-26 23:59:59,36.4642,"100","200",0.992569019964712,0.3712927,0.2522959,0.282184987851241,0.364642
2018-12-27 23:59:59,25.0383333333333,"015","030",0.847792785396262,0.3485675,0.1972352,0.233610077499817,0.250383333333333
2018-12-27 23:59:59,19.0252666666667,"030","060",0.755271413725469,0.3626368,0.2433378,0.259352625828469,0.190252666666667
2018-12-27 23:59:59,26.57398,"060","100",0.869256580347572,0.3785838,0.2550781,0.268987451587664,0.2657398
2018-12-27 23:59:59,36.655,"100","200",0.994740119965069,0.3712927,0.2522959,0.282590004573802,0.36655
2018-12-28 23:59:59,24.9294333333333,"015","030",0.846241539386459,0.3485675,0.1972352,0.233071064546677,0.249294333333333
2018-12-28 23:59:59,18.9989,"030","060",0.754830148631075,0.3626368,0.2433378,0.259259090816837,0.189989
2018-12-28 23:59:59,26.76624,"060","100",0.871891740566616,0.3785838,0.2550781,0.269419957812129,0.2676624
2018-12-28 23:59:59,36.8708,"100","200",0.997187672975612,0.3712927,0.2522959,0.283048089525209,0.368708
2018-12-29 23:59:59,24.7954,"015","030",0.84432677834539,0.3485675,0.1972352,0.232407651297647,0.247954
2018-12-29 23:59:59,18.8832,"030","060",0.752889542298811,0.3626368,0.2433378,0.258848648306883,0.188832
2018-12-29 23:59:59,26.92686,"060","100",0.874084686203763,0.3785838,0.2550781,0.269781287000591,0.2692686
2018-12-29 23:59:59,37.1492,"100","200",1.00033276800985,0.3712927,0.2522959,0.28363905732165,0.371492
2018-12-30 23:59:59,24.6745666666667,"015","030",0.842595347517166,0.3485675,0.1972352,0.231809572952029,0.246745666666667
2018-12-30 23:59:59,18.6791666666667,"030","060",0.749450176026243,0.3626368,0.2433378,0.258124845770603,0.186791666666667
2018-12-30 23:59:59,26.94814,"060","100",0.874374642588499,0.3785838,0.2550781,0.269829158281443,0.2694814
2018-12-30 23:59:59,37.3537,"100","200",1.00263416313092,0.3712927,0.2522959,0.284073155433619,0.373537
2018-12-31 23:59:59,24.6766666666667,"015","030",0.842625481255147,0.3485675,0.1972352,0.231819967141208,0.246766666666667
2018-12-31 23:59:59,18.7033333333333,"030","060",0.749858704185799,0.3626368,0.2433378,0.258210576343843,0.187033333333333
2018-12-31 23:59:59,26.948,"060","100",0.874372735422244,0.3785838,0.2550781,0.269828843338806,0.26948
2018-12-31 23:59:59,37.43,"100","200",1.00349092089362,0.3712927,0.2522959,0.28423511966806,0.3743
2019-01-01 23:59:59,24.4863333333333,"015","030",0.839888141100063,0.3485675,0.1972352,0.230877890629903,0.244863333333333
2019-01-01 23:59:59,18.5850333333333,"030","060",0.747855908328322,0.3626368,0.2433378,0.257790910406699,0.185850333333333
2019-01-01 23:59:59,27.01556,"060","100",0.875292401011089,0.3785838,0.2550781,0.269980825657151,0.2701556
2019-01-01 23:59:59,37.453,"100","200",1.0037489812382,0.3712927,0.2522959,0.2842839424386,0.37453
2019-01-02 23:59:59,24.4011,"015","030",0.838658260788803,0.3485675,0.1972352,0.230456018538938,0.244011
2019-01-02 23:59:59,18.5444333333333,"030","060",0.74716682520372,0.3626368,0.2433378,0.257646883043655,0.185444333333333
2019-01-02 23:59:59,27.08124,"060","100",0.876185175051181,0.3785838,0.2550781,0.270128578745796,0.2708124
2019-01-02 23:59:59,37.51,"100","200",1.00438811936931,0.3712927,0.2522959,0.284404938000371,0.3751
2019-01-03 23:59:59,24.3116333333333,"015","030",0.837364565637552,0.3485675,0.1972352,0.230013193082486,0.243116333333333
2019-01-03 23:59:59,18.4809666666667,"030","060",0.746087852221309,0.3626368,0.2433378,0.257421736820967,0.184809666666667
2019-01-03 23:59:59,27.1175,"060","100",0.876677502156734,0.3785838,0.2550781,0.270210148888827,0.271175
2019-01-03 23:59:59,37.5954,"100","200",1.00534463376607,0.3712927,0.2522959,0.284586219070113,0.375954
2019-01-04 23:59:59,24.2740333333333,"015","030",0.836820028371518,0.3485675,0.1972352,0.229827087600042,0.242740333333333
2019-01-04 23:59:59,18.4958333333333,"030","060",0.746340790671199,0.3626368,0.2433378,0.257474475904643,0.184958333333333
2019-01-04 23:59:59,27.21292,"060","100",0.877971232469279,0.3785838,0.2550781,0.270424804791971,0.2721292
2019-01-04 23:59:59,37.72,"100","200",1.00673790712485,0.3712927,0.2522959,0.284850711122686,0.3772
2019-01-05 23:59:59,24.1747333333333,"015","030",0.835379531682173,0.3485675,0.1972352,0.229335590940291,0.241747333333333
2019-01-05 23:59:59,18.3415333333333,"030","060",0.743709696478185,0.3626368,0.2433378,0.256927100975637,0.183415333333333
2019-01-05 23:59:59,27.2826,"060","100",0.878914282903713,0.3785838,0.2550781,0.270581556241678,0.272826
2019-01-05 23:59:59,37.9867,"100","200",1.00971103884892,0.3712927,0.2522959,0.285416842988027,0.379867
2019-01-06 23:59:59,24.0320666666667,"015","030",0.833303811782386,0.3485675,0.1972352,0.228629446024637,0.240320666666667
2019-01-06 23:59:59,18.1147,"030","060",0.739817957684824,0.3626368,0.2433378,0.256122416077845,0.181147
2019-01-06 23:59:59,27.25132,"060","100",0.878491114782852,0.3785838,0.2550781,0.27051118905817,0.2725132
2019-01-06 23:59:59,38.1429,"100","200",1.01144661734743,0.3712927,0.2522959,0.285748413281863,0.381429
2019-01-07 23:59:59,23.9925,"015","030",0.832726851907294,0.3485675,0.1972352,0.228433606301534,0.239925
2019-01-07 23:59:59,18.0547,"030","060",0.738783745603747,0.3626368,0.2433378,0.255909567758076,0.180547
2019-01-07 23:59:59,27.17366,"060","100",0.877439259289455,0.3785838,0.2550781,0.270336485878143,0.2717366
2019-01-07 23:59:59,38.1325,"100","200",1.01133119071422,0.3712927,0.2522959,0.285726336898663,0.381325
2019-01-08 23:59:59,23.9311333333333,"015","030",0.831830893519661,0.3485675,0.1972352,0.228129864995525,0.239311333333333
2019-01-08 23:59:59,18.0551333333333,"030","060",0.738791222177144,0.3626368,0.2433378,0.255911104995941,0.180551333333333
2019-01-08 23:59:59,27.15798,"060","100",0.877226668501042,0.3785838,0.2550781,0.270301212302778,0.2715798
2019-01-08 23:59:59,38.0546,"100","200",1.01046600962856,0.3712927,0.2522959,0.285560976297575,0.380546
2019-01-09 23:59:59,23.8537333333333,"015","030",0.830698911953667,0.3485675,0.1972352,0.227746764880069,0.238537333333333
2019-01-09 23:59:59,17.9958333333333,"030","060",0.737767096071622,0.3626368,0.2433378,0.25570073990657,0.179958333333333
2019-01-09 23:59:59,27.17532,"060","100",0.877461761475053,0.3785838,0.2550781,0.270340220197984,0.2717532
2019-01-09 23:59:59,38.0637,"100","200",1.01056713086586,0.3712927,0.2522959,0.285580293132876,0.380637
2019-01-10 23:59:59,23.7411333333333,"015","030",0.829048251137333,0.3485675,0.1972352,0.227189438355518,0.237411333333333
2019-01-10 23:59:59,17.8662666666667,"030","060",0.73552249772781,0.3626368,0.2433378,0.255241105784936,0.178662666666667
2019-01-10 23:59:59,27.15616,"060","100",0.877201988094357,0.3785838,0.2550781,0.270297118048495,0.2715616
2019-01-10 23:59:59,38.1079,"100","200",1.01105808838435,0.3712927,0.2522959,0.285674117761477,0.381079
2019-01-11 23:59:59,23.6827666666667,"015","030",0.828190806386066,0.3485675,0.1972352,0.226900545891193,0.236827666666667
2019-01-11 23:59:59,17.7997,"030","060",0.734365568677918,0.3626368,0.2433378,0.255004962399059,0.177997
2019-01-11 23:59:59,27.09606,"060","100",0.876386443410703,0.3785838,0.2550781,0.270161917673532,0.2709606
2019-01-11 23:59:59,38.0862,"100","200",1.01081709468645,0.3712927,0.2522959,0.285628054538838,0.380862
2019-01-12 23:59:59,23.6972,"015","030",0.828402957484146,0.3485675,0.1972352,0.226971985318407,0.236972
2019-01-12 23:59:59,17.8694333333333,"030","060",0.735577470993489,0.3626368,0.2433378,0.255252339446257,0.178694333333333
2019-01-12 23:59:59,27.09984,"060","100",0.876437768669028,0.3785838,0.2550781,0.270170421124736,0.2709984
2019-01-12 23:59:59,38.0275,"100","200",1.01016478382706,0.3712927,0.2522959,0.285503450337505,0.380275
2019-01-13 23:59:59,23.6187333333333,"015","030",0.827248679115568,0.3485675,0.1972352,0.226583605614797,0.236187333333333
2019-01-13 23:59:59,17.8025,"030","060",0.734414284073987,0.3626368,0.2433378,0.255014895320648,0.178025
2019-01-13 23:59:59,27.13108,"060","100",0.876861787235333,0.3785838,0.2550781,0.270240698324633,0.2713108
2019-01-13 23:59:59,38.035,"100","200",1.01024816157331,0.3712927,0.2522959,0.285519370806159,0.38035
2019-01-14 23:59:59,23.6084666666667,"015","030",0.827097484749906,0.3485675,0.1972352,0.226532789578811,0.236084666666667
2019-01-14 23:59:59,17.7917666666667,"030","060",0.734227517164309,0.3626368,0.2433378,0.254976819121223,0.177917666666667
2019-01-14 23:59:59,27.1274,"060","100",0.876811853798329,0.3785838,0.2550781,0.270232419832456,0.271274
2019-01-14 23:59:59,38.0125,"100","200",1.00999799922352,0.3712927,0.2522959,0.285471609400197,0.380125
2019-01-15 23:59:59,23.5955666666667,"015","030",0.826907455007133,0.3485675,0.1972352,0.226468939559569,0.235955666666667
2019-01-15 23:59:59,17.8008333333333,"030","060",0.734385287359042,0.3626368,0.2433378,0.255008982867321,0.178008333333333
2019-01-15 23:59:59,27.16474,"060","100",0.877318330040438,0.3785838,0.2550781,0.270316419532974,0.2716474
2019-01-15 23:59:59,38.0054,"100","200",1.00991904097134,0.3712927,0.2522959,0.285456538023204,0.380054
2019-01-16 23:59:59,23.5711,"015","030",0.82654686839077,0.3485675,0.1972352,0.226347839006276,0.235711
2019-01-16 23:59:59,17.7555333333333,"030","060",0.733596542395024,0.3626368,0.2433378,0.254848282385896,0.177555333333333
2019-01-16 23:59:59,27.188,"060","100",0.877633618889287,0.3785838,0.2550781,0.270368745002552,0.27188
2019-01-16 23:59:59,38.065,"100","200",1.0105815755925,0.3712927,0.2522959,0.285583052680776,0.38065
2019-01-17 23:59:59,23.5157,"015","030",0.825729573312973,0.3485675,0.1972352,0.226073630396506,0.235157
2019-01-17 23:59:59,17.6472333333333,"030","060",0.731706042395924,0.3626368,0.2433378,0.254464091168713,0.176472333333333
2019-01-17 23:59:59,27.17208,"060","100",0.877417840793181,0.3785838,0.2550781,0.270332931525523,0.2717208
2019-01-17 23:59:59,38.1238,"100","200",1.0112346176276,0.3712927,0.2522959,0.285707869155024,0.381238
2019-01-18 23:59:59,23.4568333333333,"015","030",0.824859889994112,0.3485675,0.1972352,0.225782263125234,0.234568333333333
2019-01-18 23:59:59,17.5550333333333,"030","060",0.730091184709209,0.3626368,0.2433378,0.254137014250668,0.175550333333333
2019-01-18 23:59:59,27.14384,"060","100",0.877034895058009,0.3785838,0.2550781,0.270269403096423,0.2714384
2019-01-18 23:59:59,38.1621,"100","200",1.01165966389656,0.3712927,0.2522959,0.285789169681618,0.381621
2019-01-19 23:59:59,23.3854,"015","030",0.823802818324917,0.3485675,0.1972352,0.225428695706017,0.233854
2019-01-19 23:59:59,17.4509666666667,"030","060",0.72826246260237,0.3626368,0.2433378,0.253767840664936,0.174509666666667
2019-01-19 23:59:59,27.05634,"060","100",0.875846865245427,0.3785838,0.2550781,0.270072563948182,0.2705634
2019-01-19 23:59:59,38.1321,"100","200",1.01132675085742,0.3712927,0.2522959,0.285725487807001,0.381321
2019-01-20 23:59:59,23.4047,"015","030",0.824088607658231,0.3485675,0.1972352,0.225524223254186,0.234047
2019-01-20 23:59:59,17.4934333333333,"030","060",0.729009487429523,0.3626368,0.2433378,0.253918489975706,0.174934333333333
2019-01-20 23:59:59,27.01308,"060","100",0.875258665830529,0.3785838,0.2550781,0.269975246673292,0.2701308
2019-01-20 23:59:59,38.0354,"100","200",1.01025260811396,0.3712927,0.2522959,0.285520219897821,0.380354
2019-01-21 23:59:59,23.4751333333333,"015","030",0.825130388004162,0.3485675,0.1972352,0.225872841059508,0.234751333333333
2019-01-21 23:59:59,17.5998666666667,"030","060",0.730877051646426,0.3626368,0.2433378,0.254296059245162,0.175998666666667
2019-01-21 23:59:59,27.0486,"060","100",0.875741666461752,0.3785838,0.2550781,0.270055152119526,0.270486
2019-01-21 23:59:59,38.0204,"100","200",1.01008584395374,0.3712927,0.2522959,0.285488378960513,0.380204
2019-01-22 23:59:59,23.5603,"015","030",0.82638762911368,0.3485675,0.1972352,0.226294383176213,0.235603
2019-01-22 23:59:59,17.6990333333333,"030","060",0.73261112194196,0.3626368,0.2433378,0.254647850218113,0.176990333333333
2019-01-22 23:59:59,27.12526,"060","100",0.8767828145814,0.3785838,0.2550781,0.270227605709288,0.2712526
2019-01-22 23:59:59,38.1042,"100","200",1.01101700301975,0.3712927,0.2522959,0.285666263663608,0.381042
2019-01-23 23:59:59,23.6323666666667,"015","030",0.827449393530237,0.3485675,0.1972352,0.226651085350896,0.236323666666667
2019-01-23 23:59:59,17.7522333333333,"030","060",0.733539037780216,0.3626368,0.2433378,0.254836575728308,0.177522333333333
2019-01-23 23:59:59,27.23534,"060","100",0.878274820465387,0.3785838,0.2550781,0.270475240605726,0.2723534
2019-01-23 23:59:59,38.2779,"100","200",1.01294326196244,0.3712927,0.2522959,0.286034981717637,0.382779
2019-01-24 23:59:59,23.7187666666667,"015","030",0.828719817222887,0.3485675,0.1972352,0.227078731991405,0.237187666666667
2019-01-24 23:59:59,17.7643,"030","060",0.733749276559887,0.3626368,0.2433378,0.254879381890395,0.177643
2019-01-24 23:59:59,27.33266,"060","100",0.87959091902477,0.3785838,0.2550781,0.270694170730375,0.2733266
2019-01-24 23:59:59,38.5167,"100","200",1.01558305218127,0.3712927,0.2522959,0.286541889439584,0.385167
2019-01-25 23:59:59,23.8498666666667,"015","030",0.830642304829384,0.3485675,0.1972352,0.227727626373009,0.238498666666667
2019-01-25 23:59:59,17.8551,"030","060",0.735328598741367,0.3626368,0.2433378,0.255201492347645,0.178551
2019-01-25 23:59:59,27.44534,"060","100",0.881111288086193,0.3785838,0.2550781,0.270947654561503,0.2744534
2019-01-25 23:59:59,38.7263,"100","200",1.01789210798616,0.3712927,0.2522959,0.286986813470238,0.387263
2019-01-26 23:59:59,23.8524666666667,"015","030",0.830680368836839,0.3485675,0.1972352,0.227740495369136,0.238524666666667
2019-01-26 23:59:59,17.8247333333333,"030","060",0.734800947154678,0.3626368,0.2433378,0.255093767448029,0.178247333333333
2019-01-26 23:59:59,27.53524,"060","100",0.882321651855923,0.3785838,0.2550781,0.271149892726381,0.2753524
2019-01-26 23:59:59,38.8762,"100","200",1.01953896068137,0.3712927,0.2522959,0.287305010570405,0.388762
2019-01-27 23:59:59,23.8671,"015","030",0.830894555231783,0.3485675,0.1972352,0.227812924719129,0.238671
2019-01-27 23:59:59,17.7830666666667,"030","060",0.734076082778661,0.3626368,0.2433378,0.254945956114856,0.177830666666667
2019-01-27 23:59:59,27.5815,"060","100",0.882943562424455,0.3785838,0.2550781,0.271253958772068,0.275815
2019-01-27 23:59:59,39.0471,"100","200",1.0214119625038,0.3712927,0.2522959,0.287667784982804,0.390471
2019-01-28 23:59:59,23.8354333333333,"015","030",0.830430956256049,0.3485675,0.1972352,0.227656186945795,0.238354333333333
2019-01-28 23:59:59,17.7123666666667,"030","060",0.732843836663708,0.3626368,0.2433378,0.254695149844729,0.177123666666667
2019-01-28 23:59:59,27.56976,"060","100",0.882785790424752,0.3785838,0.2550781,0.27122754858235,0.2756976
2019-01-28 23:59:59,39.1213,"100","200",1.02222366164068,0.3712927,0.2522959,0.287825291486022,0.391213
2019-01-29 23:59:59,23.8543333333333,"015","030",0.830707695332552,0.3485675,0.1972352,0.227749734648406,0.238543333333333
2019-01-29 23:59:59,17.7002666666667,"030","060",0.73263265239413,0.3626368,0.2433378,0.254652225433575,0.177002666666667
2019-01-29 23:59:59,27.5391,"060","100",0.882373568517288,0.3785838,0.2550781,0.271158576144806,0.275391
2019-01-29 23:59:59,39.1642,"100","200",1.02269254505097,0.3712927,0.2522959,0.287916356566723,0.391642
2019-01-30 23:59:59,23.8332,"015","030",0.830398246613838,0.3485675,0.1972352,0.227645132808096,0.238332
2019-01-30 23:59:59,17.6738666666667,"030","060",0.732171590875124,0.3626368,0.2433378,0.254558572172877,0.176738666666667
2019-01-30 23:59:59,27.52502,"060","100",0.88218417301402,0.3785838,0.2550781,0.271126901913867,0.2752502
2019-01-30 23:59:59,39.1863,"100","200",1.02293397279292,0.3712927,0.2522959,0.287963268881024,0.391863
2019-01-31 23:59:59,23.7769,"015","030",0.829573072560549,0.3485675,0.1972352,0.227366469545821,0.237769
2019-01-31 23:59:59,17.6137333333333,"030","060",0.73111987612999,0.3626368,0.2433378,0.254345250856842,0.176137333333333
2019-01-31 23:59:59,27.47982,"060","100",0.881575783828878,0.3785838,0.2550781,0.271025220433861,0.2747982
2019-01-31 23:59:59,39.1737,"100","200",1.02279633605411,0.3712927,0.2522959,0.287936522493685,0.391737
2019-02-01 23:59:59,23.6552666666667,"015","030",0.827786381165305,0.3485675,0.1972352,0.226764431509087,0.236552666666667
2019-02-01 23:59:59,17.4518,"030","060",0.728277131956038,0.3626368,0.2433378,0.253770796891599,0.174518
2019-02-01 23:59:59,27.38508,"060","100",0.880298670867222,0.3785838,0.2550781,0.270812094252098,0.2738508
2019-02-01 23:59:59,39.17,"100","200",1.02275591395552,0.3712927,0.2522959,0.287928668395816,0.3917
2019-02-02 23:59:59,23.6471,"015","030",0.827666225714471,0.3485675,0.1972352,0.226724009662279,0.236471
2019-02-02 23:59:59,17.4255666666667,"030","060",0.727815142270312,0.3626368,0.2433378,0.253677734876234,0.174255666666667
2019-02-02 23:59:59,27.27602,"060","100",0.878825289863952,0.3785838,0.2550781,0.270566753937731,0.2727602
2019-02-02 23:59:59,39.1142,"100","200",1.02214603163651,0.3712927,0.2522959,0.287810220109029,0.391142
2019-02-03 23:59:59,23.6861333333333,"015","030",0.828240298797166,0.3485675,0.1972352,0.226917209591305,0.236861333333333
2019-02-03 23:59:59,17.5165333333333,"030","060",0.729415386864826,0.3626368,0.2433378,0.254000436578817,0.175165333333333
2019-02-03 23:59:59,27.24558,"060","100",0.878413430694943,0.3785838,0.2550781,0.270498276410045,0.2724558
2019-02-03 23:59:59,39.0167,"100","200",1.02107914372941,0.3712927,0.2522959,0.287603254016526,0.390167
2019-02-04 23:59:59,23.6833333333333,"015","030",0.828199137082427,0.3485675,0.1972352,0.2269033506724,0.236833333333333
2019-02-04 23:59:59,17.5493333333333,"030","060",0.729991186707222,0.3626368,0.2433378,0.25411679366029,0.175493333333333
2019-02-04 23:59:59,27.28224,"060","100",0.878909414311087,0.3785838,0.2550781,0.270580746389183,0.2728224
2019-02-04 23:59:59,39.0175,"100","200",1.02108790407797,0.3712927,0.2522959,0.287604952199849,0.390175
2019-02-05 23:59:59,23.5865,"015","030",0.826773857367711,0.3485675,0.1972352,0.226424063060256,0.235865
2019-02-05 23:59:59,17.4434666666667,"030","060",0.728130419816965,0.3626368,0.2433378,0.253741234624965,0.174434666666667
2019-02-05 23:59:59,27.24908,"060","100",0.878460800189941,0.3785838,0.2550781,0.270506149975975,0.2724908
2019-02-05 23:59:59,38.9937,"100","200",1.02082723837247,0.3712927,0.2522959,0.287554431245986,0.389937
2019-02-06 23:59:59,23.5862333333333,"015","030",0.826769927566728,0.3485675,0.1972352,0.226422743163217,0.235862333333333
2019-02-06 23:59:59,17.445,"030","060",0.728157417954493,0.3626368,0.2433378,0.253746674082026,0.17445
2019-02-06 23:59:59,27.20626,"060","100",0.877881021345468,0.3785838,0.2550781,0.270409822520802,0.2720626
2019-02-06 23:59:59,38.9675,"100","200",1.02054017848251,0.3712927,0.2522959,0.287498815742155,0.389675
2019-02-07 23:59:59,23.4453,"015","030",0.824689348228451,0.3485675,0.1972352,0.225725177578314,0.234453
2019-02-07 23:59:59,17.2808666666667,"030","060",0.725259457061981,0.3626368,0.2433378,0.253164415678392,0.172808666666667
2019-02-07 23:59:59,27.1231,"060","100",0.87675350259919,0.3785838,0.2550781,0.270222746594314,0.271231
2019-02-07 23:59:59,38.92,"100","200",1.02001945496405,0.3712927,0.2522959,0.287397986107345,0.3892
2019-02-08 23:59:59,23.3796,"015","030",0.823716906255588,0.3485675,0.1972352,0.225399987945427,0.233796
2019-02-08 23:59:59,17.2457,"030","060",0.724636439467136,0.3626368,0.2433378,0.253039662913194,0.172457
2019-02-08 23:59:59,27.02858,"060","100",0.875469480739459,0.3785838,0.2550781,0.270010115322409,0.2702858
2019-02-08 23:59:59,38.7854,"100","200",1.01854184913923,0.3712927,0.2522959,0.287112266763233,0.387854
2019-02-09 23:59:59,23.2011,"015","030",0.821066715038772,0.3485675,0.1972352,0.22451648186521,0.232011
2019-02-09 23:59:59,17.1211,"030","060",0.722422955362471,0.3626368,0.2433378,0.252597647902474,0.171211
2019-02-09 23:59:59,26.91674,"060","100",0.873946745975191,0.3785838,0.2550781,0.269758521147103,0.2691674
2019-02-09 23:59:59,38.6229,"100","200",1.01675392716929,0.3712927,0.2522959,0.286767323275727,0.386229
2019-02-10 23:59:59,23.0407,"015","030",0.818674973596559,0.3485675,0.1972352,0.223722563796489,0.230407
2019-02-10 23:59:59,16.9441666666667,"030","060",0.719263391976226,0.3626368,0.2433378,0.251969981857289,0.169441666666667
2019-02-10 23:59:59,26.73422,"060","100",0.871453643892225,0.3785838,0.2550781,0.269347925931825,0.2673422
2019-02-10 23:59:59,38.4383,"100","200",1.0147174547975,0.3712927,0.2522959,0.28637546747392,0.384383
2019-02-11 23:59:59,23.0150333333333,"015","030",0.818291344405085,0.3485675,0.1972352,0.223595523706523,0.230150333333333
2019-02-11 23:59:59,16.9793333333333,"030","060",0.719892920527125,0.3626368,0.2433378,0.252094734622487,0.169793333333333
2019-02-11 23:59:59,26.5855,"060","100",0.869414792337926,0.3785838,0.2550781,0.269013366867524,0.265855
2019-02-11 23:59:59,38.1771,"100","200",1.01182606251422,0.3712927,0.2522959,0.285821010618926,0.381771
2019-02-12 23:59:59,22.9065333333333,"015","030",0.81666684406873,0.3485675,0.1972352,0.22305849059894,0.229065333333333
2019-02-12 23:59:59,16.9454333333333,"030","060",0.719286080314032,0.3626368,0.2433378,0.251974475321818,0.169454333333333
2019-02-12 23:59:59,26.49744,"060","100",0.868204375446208,0.3785838,0.2550781,0.268815267948734,0.2649744
2019-02-12 23:59:59,37.9642,"100","200",1.00946068882475,0.3712927,0.2522959,0.285369081582064,0.379642
2019-02-13 23:59:59,22.7365333333333,"015","030",0.814112389042517,0.3485675,0.1972352,0.222217056236829,0.227365333333333
2019-02-13 23:59:59,16.7894333333333,"030","060",0.716484268381051,0.3626368,0.2433378,0.251421069690419,0.167894333333333
2019-02-13 23:59:59,26.3476,"060","100",0.866139302709795,0.3785838,0.2550781,0.268478189343336,0.263476
2019-02-13 23:59:59,37.8117,"100","200",1.00776156000261,0.3712927,0.2522959,0.285045365386097,0.378117
2019-02-14 23:59:59,22.7361,"015","030",0.814105863312913,0.3485675,0.1972352,0.222214911404141,0.227361
