"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2018-02-06 23:59:59,36.0517,"100","200",0.987852191565002,0.3654177,0.2440388,0.310265692541513,0.360517
2018-02-07 23:59:59,36.0736,"015","030",0.988103410260966,0.3461368,0.2349356,0.298019306955757,0.360736
2018-02-07 23:59:59,34.025,"030","060",0.964201852493315,0.3606621,0.2402422,0.303049793992519,0.34025
2018-02-07 23:59:59,33.90152,"060","100",0.962734369223849,0.3648779,0.2485658,0.294140256718588,0.3390152
2018-02-07 23:59:59,36.1425,"100","200",0.988893187738474,0.3654177,0.2440388,0.310766947206777,0.361425
2018-02-08 23:59:59,36.2843,"015","030",0.990515802582641,0.3461368,0.2349356,0.298962189082678,0.362843
2018-02-08 23:59:59,34.2455666666667,"030","060",0.966815351613442,0.3606621,0.2402422,0.304118131164273,0.342455666666667
2018-02-08 23:59:59,34.04842,"060","100",0.964479830010426,0.3648779,0.2485658,0.294702824430942,0.3404842
2018-02-08 23:59:59,36.2379,"100","200",0.989985260698978,0.3654177,0.2440388,0.311293595830854,0.362379
2018-02-09 23:59:59,36.2087333333333,"015","030",0.989651561160863,0.3461368,0.2349356,0.298624028383148,0.362087333333333
2018-02-09 23:59:59,34.2732,"030","060",0.967142078744304,0.3606621,0.2402422,0.304251976035875,0.342732
2018-02-09 23:59:59,34.15682,"060","100",0.965764988014259,0.3648779,0.2485658,0.295117952681583,0.3415682
2018-02-09 23:59:59,36.3308,"100","200",0.991047086446,0.3654177,0.2440388,0.311806443390358,0.363308
2018-02-10 23:59:59,36.0252666666667,"015","030",0.987548850264016,0.3461368,0.2349356,0.297803015374672,0.360252666666667
2018-02-10 23:59:59,34.1975,"030","060",0.966246656892784,0.3606621,0.2402422,0.303885315356253,0.341975
2018-02-10 23:59:59,34.2219,"060","100",0.966535401319176,0.3648779,0.2485658,0.295367182815824,0.342219
2018-02-10 23:59:59,36.3833,"100","200",0.991646441103218,0.3654177,0.2440388,0.312096265746375,0.363833
2018-02-11 23:59:59,35.7312666666667,"015","030",0.984166101419579,0.3461368,0.2349356,0.296487365895248,0.357312666666667
2018-02-11 23:59:59,33.9596,"030","060",0.963425006146637,0.3606621,0.2402422,0.302733022414617,0.339596
2018-02-11 23:59:59,34.22948,"060","100",0.966625076702703,0.3648779,0.2485658,0.295396211156597,0.3422948
2018-02-11 23:59:59,36.4529,"100","200",0.992440228036502,0.3654177,0.2440388,0.312480487384066,0.364529
2018-02-12 23:59:59,35.5440333333333,"015","030",0.982003237803503,0.3461368,0.2349356,0.295649497060108,0.355440333333333
2018-02-12 23:59:59,33.805,"030","060",0.961585091471382,0.3606621,0.2402422,0.301984201528627,0.33805
2018-02-12 23:59:59,34.1816,"060","100",0.966058434247529,0.3648779,0.2485658,0.295212850080576,0.341816
2018-02-12 23:59:59,36.4563,"100","200",0.992478982067276,0.3654177,0.2440388,0.312499256831885,0.364563
2018-02-13 23:59:59,35.4171,"015","030",0.980533115992538,0.3461368,0.2349356,0.295081470618198,0.354171
2018-02-13 23:59:59,33.6683333333333,"030","060",0.959954465174672,0.3606621,0.2402422,0.301322242573784,0.336683333333333
2018-02-13 23:59:59,34.11752,"060","100",0.965299337399453,0.3648779,0.2485658,0.294967449542743,0.3411752
2018-02-13 23:59:59,36.4279,"100","200",0.992155206413785,0.3654177,0.2440388,0.312342476738344,0.364279
2018-02-14 23:59:59,35.3598666666667,"015","030",0.979869231726833,0.3461368,0.2349356,0.294825351552872,0.353598666666667
2018-02-14 23:59:59,33.6644333333333,"030","060",0.959907875408043,0.3606621,0.2402422,0.301303352525561,0.336644333333333
2018-02-14 23:59:59,34.09032,"060","100",0.964976869700264,0.3648779,0.2485658,0.294863284520442,0.3409032
2018-02-14 23:59:59,36.4038,"100","200",0.991880336298088,0.3654177,0.2440388,0.312209434475867,0.364038
2018-02-15 23:59:59,35.0366666666667,"015","030",0.976108285955466,0.3461368,0.2349356,0.293379032125151,0.350366666666667
2018-02-15 23:59:59,33.4525,"030","060",0.957371295529084,0.3606621,0.2402422,0.300276831785344,0.334525
2018-02-15 23:59:59,34.05834,"060","100",0.964597538824084,0.3648779,0.2485658,0.29474081402731,0.3405834
2018-02-15 23:59:59,36.4071,"100","200",0.991917980457467,0.3654177,0.2440388,0.312227651881103,0.364071
2018-02-16 23:59:59,34.8616333333333,"015","030",0.974062946357038,0.3461368,0.2349356,0.292595758268409,0.348616333333333
2018-02-16 23:59:59,33.2679,"030","060",0.95515412469418,0.3606621,0.2402422,0.299382702836096,0.332679
2018-02-16 23:59:59,33.9795,"060","100",0.963661479355988,0.3648779,0.2485658,0.294438888646494,0.339795
2018-02-16 23:59:59,36.3408,"100","200",0.991161288615504,0.3654177,0.2440388,0.311861647648647,0.363408
2018-02-17 23:59:59,34.8086,"015","030",0.973442033551155,0.3461368,0.2349356,0.292358434195647,0.348086
2018-02-17 23:59:59,33.2259666666667,"030","060",0.954649465935179,0.3606621,0.2402422,0.299179594454342,0.332259666666667
2018-02-17 23:59:59,33.9196,"060","100",0.962949435663276,0.3648779,0.2485658,0.294209495821647,0.339196
2018-02-17 23:59:59,36.3,"100","200",0.990695227190547,0.3654177,0.2440388,0.311636414274828,0.363
2018-02-18 23:59:59,34.7601,"015","030",0.972873708085089,0.3461368,0.2349356,0.292141396781524,0.347601
2018-02-18 23:59:59,33.2473666666667,"030","060",0.954907057311577,0.3606621,0.2402422,0.299283247539466,0.332473666666667
2018-02-18 23:59:59,33.88908,"060","100",0.962586352792305,0.3648779,0.2485658,0.294092616539271,0.3388908
2018-02-18 23:59:59,36.2233,"100","200",0.98981824006046,0.3654177,0.2440388,0.311212997613752,0.362233
2018-02-19 23:59:59,34.6983,"015","030",0.972148854233916,0.3461368,0.2349356,0.291864841890951,0.346983
2018-02-19 23:59:59,33.2404,"030","060",0.954823210424881,0.3606621,0.2402422,0.299249503778109,0.332404
2018-02-19 23:59:59,33.90308,"060","100",0.962752928508556,0.3648779,0.2485658,0.294146230888985,0.3390308
2018-02-19 23:59:59,36.2575,"100","200",0.990209417773297,0.3654177,0.2440388,0.3114017961771,0.362575
2018-02-20 23:59:59,34.6704,"015","030",0.971821364827961,0.3461368,0.2349356,0.291739989440352,0.346704
2018-02-20 23:59:59,33.2512333333333,"030","060",0.954953589866381,0.3606621,0.2402422,0.299301976134286,0.332512333333333
2018-02-20 23:59:59,33.90516,"060","100",0.962777673437753,0.3648779,0.2485658,0.294154196449514,0.3390516
2018-02-20 23:59:59,36.2208,"100","200",0.989789636653498,0.3654177,0.2440388,0.31119919654918,0.362208
2018-02-21 23:59:59,34.6272333333333,"015","030",0.971314369191559,0.3461368,0.2349356,0.291546818683453,0.346272333333333
2018-02-21 23:59:59,33.3040333333333,"030","060",0.955588680739995,0.3606621,0.2402422,0.29955771832562,0.333040333333333
2018-02-21 23:59:59,33.92852,"060","100",0.96305551653546,0.3648779,0.2485658,0.294243655821607,0.3392852
2018-02-21 23:59:59,36.1946,"100","200",0.989489802853956,0.3654177,0.2440388,0.311054561392462,0.361946
2018-02-22 23:59:59,34.4390333333333,"015","030",0.969099578276138,0.3461368,0.2349356,0.290704624016692,0.344390333333333
2018-02-22 23:59:59,33.2173666666667,"030","060",0.954545920332952,0.3606621,0.2402422,0.299137939476208,0.332173666666667
2018-02-22 23:59:59,33.94586,"060","100",0.963261684968463,0.3648779,0.2485658,0.294310061023324,0.3394586
2018-02-22 23:59:59,36.2067,"100","200",0.989628291623417,0.3654177,0.2440388,0.311121358544992,0.362067
2018-02-23 23:59:59,34.2237333333333,"015","030",0.96655709169033,0.3461368,0.2349356,0.289741156897915,0.342237333333333
2018-02-23 23:59:59,33.0318,"030","060",0.952307799185791,0.3606621,0.2402422,0.298239128378255,0.330318
2018-02-23 23:59:59,33.92584,"060","100",0.9630236464333,0.3648779,0.2485658,0.294233392503234,0.3392584
2018-02-23 23:59:59,36.1996,"100","200",0.989547032929277,0.3654177,0.2440388,0.311082163521607,0.361996
2018-02-24 23:59:59,34.3892,"015","030",0.968511930353265,0.3461368,0.2349356,0.290481619938263,0.343892
2018-02-24 23:59:59,33.1769666666667,"030","060",0.954059285008574,0.3606621,0.2402422,0.29894225795102,0.331769666666667
2018-02-24 23:59:59,33.93566,"060","100",0.963140416946743,0.3648779,0.2485658,0.294270999139961,0.3393566
2018-02-24 23:59:59,36.2017,"100","200",0.989571068170156,0.3654177,0.2440388,0.311093756415848,0.362017
2018-02-25 23:59:59,34.1045666666667,"015","030",0.965145788985881,0.3461368,0.2349356,0.289207886275586,0.341045666666667
2018-02-25 23:59:59,33.0519333333333,"030","060",0.952550985669348,0.3606621,0.2402422,0.298336646234041,0.330519333333333
2018-02-25 23:59:59,33.96,"060","100",0.963429760182021,0.3648779,0.2485658,0.294364211516535,0.3396
2018-02-25 23:59:59,36.2604,"100","200",0.990242577798943,0.3654177,0.2440388,0.311417805412004,0.362604
2018-02-26 23:59:59,33.8737333333333,"015","030",0.962403707425451,0.3461368,0.2349356,0.288174907517648,0.338737333333333
2018-02-26 23:59:59,32.8340333333333,"030","060",0.949914352641998,0.3606621,0.2402422,0.297281225334577,0.328340333333333
2018-02-26 23:59:59,33.92968,"060","100",0.963069310596721,0.3648779,0.2485658,0.294248098153441,0.3392968
2018-02-26 23:59:59,36.2604,"100","200",0.990242577798943,0.3654177,0.2440388,0.311417805412004,0.362604
2018-02-27 23:59:59,33.8568,"015","030",0.962202121991186,0.3461368,0.2349356,0.288099130880964,0.338568
2018-02-27 23:59:59,32.8386333333333,"030","060",0.949970120045795,0.3606621,0.2402422,0.297303505904276,0.328386333333333
2018-02-27 23:59:59,33.89216,"060","100",0.962623002932901,0.3648779,0.2485658,0.294104411696208,0.3389216
2018-02-27 23:59:59,36.1887,"100","200",0.989422265365308,0.3654177,0.2440388,0.311021990880072,0.361887
2018-02-28 23:59:59,33.8230333333333,"015","030",0.961799963936862,0.3461368,0.2349356,0.28794802510742,0.338230333333333
2018-02-28 23:59:59,32.8963666666667,"030","060",0.950669649798306,0.3606621,0.2402422,0.297583143199346,0.328963666666667
2018-02-28 23:59:59,33.90038,"060","100",0.962720806350993,0.3648779,0.2485658,0.294135890978683,0.3390038
2018-02-28 23:59:59,36.1429,"100","200",0.988897770209029,0.3654177,0.2440388,0.310769155377109,0.361429
2018-03-01 23:59:59,33.6568,"015","030",0.959816677673526,0.3461368,0.2349356,0.287204131235097,0.336568
2018-03-01 23:59:59,32.8325,"030","060",0.949895762483045,0.3606621,0.2402422,0.29727379847801,0.328325
2018-03-01 23:59:59,33.91782,"060","100",0.962928265088889,0.3648779,0.2485658,0.294202679140041,0.3391782
2018-03-01 23:59:59,36.1404,"100","200",0.988869129277132,0.3654177,0.2440388,0.310755354312536,0.361404
2018-03-02 23:59:59,33.5341666666667,"015","030",0.958349864256953,0.3461368,0.2349356,0.286655347285573,0.335341666666667
2018-03-02 23:59:59,32.7723666666667,"030","060",0.949166300604292,0.3606621,0.2402422,0.296982536537879,0.327723666666667
2018-03-02 23:59:59,33.92002,"060","100",0.962954430871766,0.3648779,0.2485658,0.294211104252138,0.3392002
2018-03-02 23:59:59,36.1367,"100","200",0.988826738552632,0.3654177,0.2440388,0.310734928736969,0.361367
2018-03-03 23:59:59,33.3614,"015","030",0.956278027578486,0.3461368,0.2349356,0.285882216758151,0.333614
2018-03-03 23:59:59,32.6036,"030","060",0.947114807925894,0.3606621,0.2402422,0.296165097955351,0.326036
2018-03-03 23:59:59,33.89332,"060","100",0.96263680572319,0.3648779,0.2485658,0.294108854028041,0.3389332
2018-03-03 23:59:59,36.1104,"100","200",0.988525346879646,0.3654177,0.2440388,0.310589741537669,0.361104
2018-03-04 23:59:59,33.3281666666667,"015","030",0.955878764361976,0.3461368,0.2349356,0.285733497650329,0.333281666666667
2018-03-04 23:59:59,32.6038666666667,"030","060",0.947118054406761,0.3606621,0.2402422,0.29616638958258,0.326038666666667
2018-03-04 23:59:59,33.8795,"060","100",0.96247234401136,0.3648779,0.2485658,0.294055929005681,0.338795
2018-03-04 23:59:59,36.1179,"100","200",0.98861130827197,0.3654177,0.2440388,0.310631144731386,0.361179
2018-03-05 23:59:59,33.1529,"015","030",0.953769225499559,0.3461368,0.2349356,0.284949179627334,0.331529
2018-03-05 23:59:59,32.4884666666667,"030","060",0.945711673519079,0.3606621,0.2402422,0.295607437899247,0.324884666666667
2018-03-05 23:59:59,33.8656,"060","100",0.962306890347738,0.3648779,0.2485658,0.294002697615608,0.338656
2018-03-05 23:59:59,36.0804,"100","200",0.988181395931248,0.3654177,0.2440388,0.310424128762803,0.360804
2018-03-06 23:59:59,32.9924666666667,"015","030",0.951832447323282,0.3461368,0.2349356,0.284231240744741,0.329924666666667
2018-03-06 23:59:59,32.3148666666667,"030","060",0.943590445703793,0.3606621,0.2402422,0.294766588573194,0.323148666666667
2018-03-06 23:59:59,33.82048,"060","100",0.96176954432826,0.3648779,0.2485658,0.293829906225673,0.3382048
2018-03-06 23:59:59,36.0562,"100","200",0.987903819193096,0.3654177,0.2440388,0.310290534457743,0.360562
2018-03-07 23:59:59,32.9862333333333,"015","030",0.951757085451522,0.3461368,0.2349356,0.284203346589112,0.329862333333333
2018-03-07 23:59:59,32.3178,"030","060",0.943626344032716,0.3606621,0.2402422,0.294780796472712,0.323178
2018-03-07 23:59:59,33.79508,"060","100",0.96146686292259,0.3648779,0.2485658,0.293732634476907,0.3379508
2018-03-07 23:59:59,36.04,"100","200",0.987717941935695,0.3654177,0.2440388,0.310201103559315,0.3604
2018-03-08 23:59:59,32.9583333333333,"015","030",0.951419667539682,0.3461368,0.2349356,0.284078494138513,0.329583333333333
2018-03-08 23:59:59,32.3593,"030","060",0.944134017943694,0.3606621,0.2402422,0.294981805960219,0.323593
2018-03-08 23:59:59,33.8039,"060","100",0.961571982459989,0.3648779,0.2485658,0.293766411517227,0.338039
2018-03-08 23:59:59,36.0129,"100","200",0.987406888877812,0.3654177,0.2440388,0.310051500019352,0.360129
2018-03-09 23:59:59,32.9525333333333,"015","030",0.951349502158321,0.3461368,0.2349356,0.284052539148783,0.329525333333333
2018-03-09 23:59:59,32.4179,"030","060",0.944850224231259,0.3606621,0.2402422,0.295265641043783,0.324179
2018-03-09 23:59:59,33.83266,"060","100",0.961914640827433,0.3648779,0.2485658,0.293876550709924,0.3383266
2018-03-09 23:59:59,36.0017,"100","200",0.987278295253357,0.3654177,0.2440388,0.309989671250068,0.360017
2018-03-10 23:59:59,32.9632,"015","030",0.951478536319362,0.3461368,0.2349356,0.284100272463229,0.329632
2018-03-10 23:59:59,32.4948666666667,"030","060",0.945789747503318,0.3606621,0.2402422,0.295638436952742,0.324948666666667
2018-03-10 23:59:59,33.88542,"060","100",0.962542798446544,0.3648779,0.2485658,0.294078600216417,0.3388542
2018-03-10 23:59:59,36.0158,"100","200",0.987440181595407,0.3654177,0.2440388,0.310067509254256,0.360158
2018-03-11 23:59:59,32.9302666666667,"015","030",0.951080063910188,0.3461368,0.2349356,0.283952895854876,0.329302666666667
2018-03-11 23:59:59,32.5373666666667,"030","060",0.946307977542836,0.3606621,0.2402422,0.295844290042358,0.325373666666667
2018-03-11 23:59:59,33.92898,"060","100",0.963060986627528,0.3648779,0.2485658,0.294245417435955,0.3392898
2018-03-11 23:59:59,36.0258,"100","200",0.987554971941175,0.3654177,0.2440388,0.310122713512545,0.360258
2018-03-12 23:59:59,32.7984666666667,"015","030",0.949483009850276,0.3461368,0.2349356,0.28336309108825,0.327984666666667
2018-03-12 23:59:59,32.4845666666667,"030","060",0.945664092735257,0.3606621,0.2402422,0.295588547851024,0.324845666666667
2018-03-12 23:59:59,33.99184,"060","100",0.963808075470715,0.3648779,0.2485658,0.29448614586617,0.3399184
2018-03-12 23:59:59,36.0817,"100","200",0.988196303969043,0.3654177,0.2440388,0.31043130531638,0.360817
2018-03-13 23:59:59,32.5893,"015","030",0.946940692438623,0.3461368,0.2349356,0.28242707062528,0.325893
2018-03-13 23:59:59,32.2579333333333,"030","060",0.94289331063763,0.3606621,0.2402422,0.29449082615981,0.322579333333333
2018-03-13 23:59:59,33.99076,"060","100",0.963795246594634,0.3648779,0.2485658,0.294482009902049,0.3399076
2018-03-13 23:59:59,36.1446,"100","200",0.988917245375083,0.3654177,0.2440388,0.310778540101018,0.361446
2018-03-14 23:59:59,32.4469,"015","030",0.945204378263908,0.3461368,0.2349356,0.281789830877423,0.324469
2018-03-14 23:59:59,32.1091666666667,"030","060",0.94106826466973,0.3606621,0.2402422,0.293770259619454,0.321091666666667
2018-03-14 23:59:59,33.94518,"060","100",0.963253601102583,0.3648779,0.2485658,0.294307456897767,0.3394518
2018-03-14 23:59:59,36.1037,"100","200",0.988448545793759,0.3654177,0.2440388,0.310552754684616,0.361037
2018-03-15 23:59:59,32.3354333333333,"015","030",0.943842101439935,0.3461368,0.2349356,0.28129101774146,0.323354333333333
2018-03-15 23:59:59,32.0368333333333,"030","060",0.940179088013857,0.3606621,0.2402422,0.293419905733598,0.320368333333333
2018-03-15 23:59:59,33.91234,"060","100",0.96286308414856,0.3648779,0.2485658,0.294181692951724,0.3391234
2018-03-15 23:59:59,36.0542,"100","200",0.987880874049971,0.3654177,0.2440388,0.310279493606086,0.360542
2018-03-16 23:59:59,32.18,"015","030",0.94193785760198,0.3461368,0.2349356,0.280595453850013,0.3218
2018-03-16 23:59:59,31.9341666666667,"030","060",0.938914994731795,0.3606621,0.2402422,0.292922629250448,0.319341666666667
2018-03-16 23:59:59,33.87568,"060","100",0.962426878003238,0.3648779,0.2485658,0.294041299947402,0.3387568
2018-03-16 23:59:59,36.0021,"100","200",0.987282888289199,0.3654177,0.2440388,0.3099918794204,0.360021
2018-03-17 23:59:59,32.1099666666667,"015","030",0.941078092270514,0.3461368,0.2349356,0.280282054807352,0.321099666666667
2018-03-17 23:59:59,31.8673333333333,"030","060",0.938090813897493,0.3606621,0.2402422,0.29259891517619,0.318673333333333
2018-03-17 23:59:59,33.84082,"060","100",0.962011831095038,0.3648779,0.2485658,0.293907800216615,0.3384082
2018-03-17 23:59:59,36.0004,"100","200",0.987263367678933,0.3654177,0.2440388,0.309982494696491,0.360004
2018-03-18 23:59:59,32.0511333333333,"015","030",0.940354968415666,0.3461368,0.2349356,0.280018775744859,0.320511333333333
2018-03-18 23:59:59,31.8561333333333,"030","060",0.9379525970697,0.3606621,0.2402422,0.292544666832574,0.318561333333333
2018-03-18 23:59:59,33.81378,"060","100",0.961689716196728,0.3648779,0.2485658,0.293804247929739,0.3381378
2018-03-18 23:59:59,35.9488,"100","200",0.986670600766733,0.3654177,0.2440388,0.30969764072372,0.359488
2018-03-19 23:59:59,31.8252666666667,"015","030",0.937571529621765,0.3461368,0.2349356,0.27900802281146,0.318252666666667
2018-03-19 23:59:59,31.6926333333333,"030","060",0.93593160531818,0.3606621,0.2402422,0.291752737887817,0.316926333333333
2018-03-19 23:59:59,33.78098,"060","100",0.961298781055654,0.3648779,0.2485658,0.293678637167552,0.3378098
2018-03-19 23:59:59,35.9479,"100","200",0.986660257356163,0.3654177,0.2440388,0.309692672340474,0.359479
2018-03-20 23:59:59,31.7198666666667,"015","030",0.936268657526519,0.3461368,0.2349356,0.278536357998088,0.317198666666667
2018-03-20 23:59:59,31.5874666666667,"030","060",0.934628407893859,0.3606621,0.2402422,0.291243352399396,0.315874666666667
2018-03-20 23:59:59,33.743,"060","100",0.960845826865323,0.3648779,0.2485658,0.293533189095972,0.33743
2018-03-20 23:59:59,35.9025,"100","200",0.98613829137771,0.3654177,0.2440388,0.309442045007842,0.359025
2018-03-21 23:59:59,31.5033333333333,"015","030",0.933584005652,0.3461368,0.2349356,0.277567371714829,0.315033333333333
2018-03-21 23:59:59,31.4139,"030","060",0.932472005055738,0.3606621,0.2402422,0.290402664526746,0.314139
2018-03-21 23:59:59,33.6496,"060","100",0.959730645918483,0.3648779,0.2485658,0.293175504791453,0.336496
2018-03-21 23:59:59,35.7896,"100","200",0.984838584008791,0.3654177,0.2440388,0.30881878893176,0.357896
2018-03-22 23:59:59,31.4493,"015","030",0.932912386383634,0.3461368,0.2349356,0.277325572643837,0.314493
2018-03-22 23:59:59,31.3799666666667,"030","060",0.932049594348113,0.3606621,0.2402422,0.290238304961861,0.313799666666667
2018-03-22 23:59:59,33.57692,"060","100",0.958861594315275,0.3648779,0.2485658,0.29289716972451,0.3357692
2018-03-22 23:59:59,35.7075,"100","200",0.983891927088691,0.3654177,0.2440388,0.308365561971207,0.357075
2018-03-23 23:59:59,31.3333333333333,"015","030",0.931468650923623,0.3461368,0.2349356,0.276806622015842,0.313333333333333
2018-03-23 23:59:59,31.2939,"030","060",0.930977004649465,0.3606621,0.2402422,0.289821432273713,0.312939
2018-03-23 23:59:59,33.53534,"060","100",0.958363913441968,0.3648779,0.2485658,0.29273793510586,0.3353534
2018-03-23 23:59:59,35.66,"100","200",0.983343640158662,0.3654177,0.2440388,0.308103341744335,0.3566
2018-03-24 23:59:59,31.3311,"015","030",0.931440815961912,0.3461368,0.2349356,0.276796627853129,0.313311
2018-03-24 23:59:59,31.3512333333333,"030","060",0.931691703788194,0.3606621,0.2402422,0.29009913212794,0.313512333333333
2018-03-24 23:59:59,33.51784,"060","100",0.958154342937558,0.3648779,0.2485658,0.292670917168718,0.3351784
2018-03-24 23:59:59,35.6063,"100","200",0.982723268172441,0.3654177,0.2440388,0.307806894877323,0.356063
2018-03-25 23:59:59,31.2109666666667,"015","030",0.929941815721293,0.3461368,0.2349356,0.276259031399178,0.312109666666667
2018-03-25 23:59:59,31.2857333333333,"030","060",0.930875138734247,0.3606621,0.2402422,0.289781876189827,0.312857333333333
2018-03-25 23:59:59,33.51526,"060","100",0.958123440797563,0.3648779,0.2485658,0.292661036809985,0.3351526
2018-03-25 23:59:59,35.5779,"100","200",0.982394952540692,0.3654177,0.2440388,0.307650114783782,0.355779
2018-03-26 23:59:59,30.9902666666667,"015","030",0.92717906742723,0.3461368,0.2349356,0.275271399289964,0.309902666666667
2018-03-26 23:59:59,31.1059666666667,"030","060",0.928628855865145,0.3606621,0.2402422,0.288911157984103,0.311059666666667
2018-03-26 23:59:59,33.45756,"060","100",0.957431967781604,0.3648779,0.2485658,0.292440069097236,0.3345756
2018-03-26 23:59:59,35.52,"100","200",0.98172512553748,0.3654177,0.2440388,0.307330482128289,0.3552
2018-03-27 23:59:59,30.8273333333333,"015","030",0.925131992256733,0.3461368,0.2349356,0.274542272911797,0.308273333333333
2018-03-27 23:59:59,30.9059333333333,"030","060",0.92612030827106,0.3606621,0.2402422,0.287942276108979,0.309059333333333
2018-03-27 23:59:59,33.36008,"060","100",0.956262173656225,0.3648779,0.2485658,0.292066760039372,0.3336008
2018-03-27 23:59:59,35.5279,"100","200",0.981816556100933,0.3654177,0.2440388,0.307374093492338,0.355279
2018-03-28 23:59:59,30.7943,"015","030",0.924716187582506,0.3461368,0.2349356,0.274394448803622,0.307943
2018-03-28 23:59:59,30.8532,"030","060",0.925457403554266,0.3606621,0.2402422,0.287686856824452,0.308532
2018-03-28 23:59:59,33.25158,"060","100",0.954957761594656,0.3648779,0.2485658,0.29165124882909,0.3325158
2018-03-28 23:59:59,35.3854,"100","200",0.980165486668917,0.3654177,0.2440388,0.30658743281172,0.353854
2018-03-29 23:59:59,30.8282,"015","030",0.925142897820402,0.3461368,0.2349356,0.274546151243596,0.308282
2018-03-29 23:59:59,30.9729,"030","060",0.926961177483722,0.3606621,0.2402422,0.288266635996852,0.309729
2018-03-29 23:59:59,33.2471,"060","100",0.954903848052175,0.3648779,0.2485658,0.291634092237182,0.332471
2018-03-29 23:59:59,35.2842,"100","200",0.978990554114319,0.3654177,0.2440388,0.306028765717836,0.352842
2018-03-30 23:59:59,30.7418333333333,"015","030",0.924055225963215,0.3461368,0.2349356,0.274159660563189,0.307418333333333
2018-03-30 23:59:59,30.9557,"030","060",0.926745307555797,0.3606621,0.2402422,0.288183326040584,0.309557
2018-03-30 23:59:59,33.25644,"060","100",0.955016243314724,0.3648779,0.2485658,0.291669860667634,0.3325644
2018-03-30 23:59:59,35.2442,"100","200",0.978525605697145,0.3654177,0.2440388,0.30580794868468,0.352442
2018-03-31 23:59:59,30.6390333333333,"015","030",0.922758245707834,0.3461368,0.2349356,0.273699630745213,0.306390333333333
2018-03-31 23:59:59,30.8925333333333,"030","060",0.925951921682714,0.3606621,0.2402422,0.287877371840724,0.308925333333333
2018-03-31 23:59:59,33.2426,"060","100",0.954849689509102,0.3648779,0.2485658,0.291616859053345,0.332426
2018-03-31 23:59:59,35.1833,"100","200",0.977817123499832,0.3654177,0.2440388,0.3054717547517,0.351833
2018-04-01 22:59:59,30.5889666666667,"015","030",0.922125647846954,0.3461368,0.2349356,0.273475582500531,0.305889666666667
2018-04-01 22:59:59,30.8534666666667,"030","060",0.925460757471492,0.3606621,0.2402422,0.287688148451681,0.308534666666667
2018-04-01 22:59:59,33.216,"060","100",0.954529463955252,0.3648779,0.2485658,0.291514991788889,0.33216
2018-04-01 22:59:59,35.193,"100","200",0.977930017193027,0.3654177,0.2440388,0.305525302882241,0.35193
2018-04-02 22:59:59,30.5708,"015","030",0.921895958972866,0.3461368,0.2349356,0.273394286699365,0.305708
2018-04-02 22:59:59,30.8409666666667,"030","060",0.92530352420862,0.3606621,0.2402422,0.287627603425324,0.308409666666667
2018-04-02 22:59:59,33.22558,"060","100",0.954644810735992,0.3648779,0.2485658,0.291551679322479,0.3322558
2018-04-02 22:59:59,35.2283,"100","200",0.978340702229192,0.3654177,0.2440388,0.305720173914001,0.352283
2018-04-03 22:59:59,30.4752666666667,"015","030",0.920686763252103,0.3461368,0.2349356,0.272966775201856,0.304752666666667
2018-04-03 22:59:59,30.7821,"030","060",0.924562554431323,0.3606621,0.2402422,0.28734247671453,0.307821
2018-04-03 22:59:59,33.23276,"060","100",0.95473124775593,0.3648779,0.2485658,0.291579175824689,0.3323276
2018-04-03 22:59:59,35.22,"100","200",0.978244160732593,0.3654177,0.2440388,0.305674354379621,0.3522
2018-04-04 22:59:59,30.3821,"015","030",0.91950536725911,0.3461368,0.2349356,0.272549854533489,0.303821
2018-04-04 22:59:59,30.6947333333333,"030","060",0.923461305084205,0.3606621,0.2402422,0.286919307343642,0.306947333333333
2018-04-04 22:59:59,33.2041,"060","100",0.95438615617048,0.3648779,0.2485658,0.291469419591632,0.332041
2018-04-04 22:59:59,35.1671,"100","200",0.977628538441585,0.3654177,0.2440388,0.305382323853272,0.351671
2018-04-05 22:59:59,30.3048666666667,"015","030",0.918524391842433,0.3461368,0.2349356,0.272204235503577,0.303048666666667
2018-04-05 22:59:59,30.6388666666667,"030","060",0.922756140868247,0.3606621,0.2402422,0.286648711439175,0.306388666666667
2018-04-05 22:59:59,33.18182,"060","100",0.954117763960715,0.3648779,0.2485658,0.291384096183659,0.3318182
2018-04-05 22:59:59,35.1471,"100","200",0.977395646668866,0.3654177,0.2440388,0.305271915336694,0.351471
2018-04-06 22:59:59,30.1933333333333,"015","030",0.9171051500077,0.3461368,0.2349356,0.271705124034398,0.301933333333333
2018-04-06 22:59:59,30.5373333333333,"030","060",0.921472614789411,0.3606621,0.2402422,0.286156924371748,0.305373333333333
2018-04-06 22:59:59,33.1469,"060","100",0.953696892149227,0.3648779,0.2485658,0.291250366677087,0.331469
2018-04-06 22:59:59,35.0883,"100","200",0.976710491659632,0.3654177,0.2440388,0.304947314297955,0.350883
2018-04-07 22:59:59,30.1194666666667,"015","030",0.916163506443273,0.3461368,0.2349356,0.271374570831858,0.301194666666667
2018-04-07 22:59:59,30.4673666666667,"030","060",0.920586670388596,0.3606621,0.2402422,0.285818033677549,0.304673666666667
2018-04-07 22:59:59,33.105,"060","100",0.953191548781865,0.3648779,0.2485658,0.291089906587587,0.33105
