"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2021-12-07 23:59:59,38.3314,"015","030",1.01353551496707,0.3593337,0.2249425,0.276946169048246,0.383314
2021-12-07 23:59:59,28.7579,"030","060",0.898556511986383,0.3732375,0.2538676,0.289249163593994,0.287579
2021-12-07 23:59:59,50.58668,"060","100",1.13815848269515,0.3644299,0.2577211,0.300707447636787,0.5058668
2021-12-07 23:59:59,58.6621,"100","200",1.21072740232351,0.3592504,0.2509741,0.316171430006619,0.586621
2021-12-08 23:59:59,38.2778,"015","030",1.01294215449034,0.3593337,0.2249425,0.276806597243163,0.382778
2021-12-08 23:59:59,28.7384666666667,"030","060",0.898301688760076,0.3732375,0.2538676,0.289215155017308,0.287384666666667
2021-12-08 23:59:59,50.61584,"060","100",1.13843239035753,0.3644299,0.2577211,0.300766274581798,0.5061584
2021-12-08 23:59:59,58.6813,"100","200",1.21089267465574,0.3592504,0.2509741,0.316214194147895,0.586813
2021-12-09 23:59:59,38.1982,"015","030",1.01206006462307,0.3593337,0.2249425,0.27659932269681,0.381982
2021-12-09 23:59:59,28.6620666666667,"030","060",0.897298892696209,0.3732375,0.2538676,0.289081454060593,0.286620666666667
2021-12-09 23:59:59,50.56626,"060","100",1.13796661672292,0.3644299,0.2577211,0.300666252636199,0.5056626
2021-12-09 23:59:59,58.6271,"100","200",1.21042604249834,0.3592504,0.2509741,0.31609347454075,0.586271
2021-12-10 23:59:59,38.1811,"015","030",1.01187042896404,0.3593337,0.2249425,0.276554795124666,0.381811
2021-12-10 23:59:59,28.5816333333333,"030","060",0.896241451078178,0.3732375,0.2538676,0.288940694720039,0.285816333333333
2021-12-10 23:59:59,50.4614,"060","100",1.13698063312109,0.3644299,0.2577211,0.300454709650812,0.504614
2021-12-10 23:59:59,58.5996,"100","200",1.21018918530525,0.3592504,0.2509741,0.316032223817568,0.585996
2021-12-11 23:59:59,38.2179333333333,"015","030",1.01227884119403,0.3593337,0.2249425,0.276650707341467,0.382179333333333
2021-12-11 23:59:59,28.6397333333333,"030","060",0.897005456407444,0.3732375,0.2538676,0.289042370447592,0.286397333333333
2021-12-11 23:59:59,50.39176,"060","100",1.13632514998519,0.3644299,0.2577211,0.300314218963206,0.5039176
2021-12-11 23:59:59,58.5254,"100","200",1.20954977415512,0.3592504,0.2509741,0.315866958229928,0.585254
2021-12-12 23:59:59,38.2877666666667,"015","030",1.01305252415122,0.3593337,0.2249425,0.276832549960651,0.382877666666667
2021-12-12 23:59:59,28.7876,"030","060",0.8989457625942,0.3732375,0.2538676,0.28930113896591,0.287876
2021-12-12 23:59:59,50.4205,"060","100",1.13659572857648,0.3644299,0.2577211,0.300372198606541,0.504205
2021-12-12 23:59:59,58.4454,"100","200",1.20885984601913,0.3592504,0.2509741,0.315688774307944,0.584454
2021-12-13 23:59:59,38.4319,"015","030",1.0146467478177,0.3593337,0.2249425,0.277207866182775,0.384319
2021-12-13 23:59:59,28.9719333333333,"030","060",0.901356368068938,0.3732375,0.2538676,0.289623724607547,0.289719333333333
2021-12-13 23:59:59,50.54058,"060","100",1.13772526297574,0.3644299,0.2577211,0.300614446190798,0.5054058
2021-12-13 23:59:59,58.5083,"100","200",1.20940234879442,0.3592504,0.2509741,0.315828871416604,0.585083
2021-12-14 23:59:59,38.6258333333333,"015","030",1.01678624074737,0.3593337,0.2249425,0.277712859193949,0.386258333333333
2021-12-14 23:59:59,29.2669333333333,"030","060",0.905195452623545,0.3732375,0.2538676,0.290139978301666,0.292669333333333
2021-12-14 23:59:59,50.71584,"060","100",1.13937101059085,0.3644299,0.2577211,0.30096801307635,0.5071584
2021-12-14 23:59:59,58.5475,"100","200",1.20974026870423,0.3592504,0.2509741,0.315916181538376,0.585475
2021-12-15 23:59:59,38.7137666666667,"015","030",1.01775424224583,0.3593337,0.2249425,0.277941833336864,0.387137666666667
2021-12-15 23:59:59,29.4579333333333,"030","060",0.907668933866568,0.3732375,0.2538676,0.290474230693452,0.294579333333333
2021-12-15 23:59:59,51.01034,"060","100",1.1421289206119,0.3644299,0.2577211,0.301562132942805,0.5101034
2021-12-15 23:59:59,58.7354,"100","200",1.21135819235211,0.3592504,0.2509741,0.316334691025137,0.587354
2021-12-16 23:59:59,38.6572333333333,"015","030",1.01713205224891,0.3593337,0.2249425,0.277794623273792,0.386572333333333
2021-12-16 23:59:59,29.2951333333333,"030","060",0.905561245286577,0.3732375,0.2538676,0.290189328654799,0.292951333333333
2021-12-16 23:59:59,51.14178,"060","100",1.14335678737945,0.3644299,0.2577211,0.301827298020044,0.5114178
2021-12-16 23:59:59,58.9738,"100","200",1.21340656009415,0.3592504,0.2509741,0.31686567911265,0.589738
2021-12-17 23:59:59,38.7173666666667,"015","030",1.01779384467506,0.3593337,0.2249425,0.277951207562579,0.387173666666667
2021-12-17 23:59:59,29.2703,"030","060",0.90523913383402,0.3732375,0.2538676,0.290145870010492,0.292703
2021-12-17 23:59:59,51.16942,"060","100",1.1436147536395,0.3644299,0.2577211,0.301883058539938,0.5116942
2021-12-17 23:59:59,59.1504,"100","200",1.21492078522861,0.3592504,0.2509741,0.31725902012043,0.591504
2021-12-18 23:59:59,38.8366666666667,"015","030",1.01910499822125,0.3593337,0.2249425,0.27826185898695,0.388366666666667
2021-12-18 23:59:59,29.4055666666667,"030","060",0.906991720790706,0.3732375,0.2538676,0.290382588371027,0.294055666666667
2021-12-18 23:59:59,51.26178,"060","100",1.14447616081432,0.3644299,0.2577211,0.302069384213506,0.5126178
2021-12-18 23:59:59,59.1946,"100","200",1.21529935276483,0.3592504,0.2509741,0.317357466737326,0.591946
2021-12-19 23:59:59,38.9126666666667,"015","030",1.01993902915495,0.3593337,0.2249425,0.278459759307589,0.389126666666667
2021-12-19 23:59:59,29.5521,"030","060",0.908884925682602,0.3732375,0.2538676,0.290639023539315,0.295521
2021-12-19 23:59:59,51.44958,"060","100",1.14622488151443,0.3644299,0.2577211,0.302448249106275,0.5144958
2021-12-19 23:59:59,59.34,"100","200",1.21654351041988,0.3592504,0.2509741,0.317681316015533,0.5934
2021-12-20 23:59:59,38.7658333333333,"015","030",1.01832679933497,0.3593337,0.2249425,0.278077412416179,0.387658333333333
2021-12-20 23:59:59,29.3228,"030","060",0.905919918047044,0.3732375,0.2538676,0.29023774566792,0.293228
2021-12-20 23:59:59,51.51268,"060","100",1.14681159877445,0.3644299,0.2577211,0.302575546096337,0.5151268
2021-12-20 23:59:59,59.5254,"100","200",1.21812733367331,0.3592504,0.2509741,0.318094257254731,0.595254
2021-12-21 23:59:59,38.7890666666667,"015","030",1.01858214095862,0.3593337,0.2249425,0.278137910891392,0.387890666666667
2021-12-21 23:59:59,29.2589333333333,"030","060",0.905091643794155,0.3732375,0.2538676,0.290125978201487,0.292589333333333
2021-12-21 23:59:59,51.4431,"060","100",1.14616460505944,0.3644299,0.2577211,0.302435176451828,0.514431
2021-12-21 23:59:59,59.5888,"100","200",1.21866827520773,0.3592504,0.2509741,0.318235468012904,0.595888
2021-12-22 23:59:59,38.8456,"015","030",1.01920308334958,0.3593337,0.2249425,0.278285120954464,0.388456
2021-12-22 23:59:59,29.3536333333333,"030","060",0.906319408540078,0.3732375,0.2538676,0.290291704387362,0.293536333333333
2021-12-22 23:59:59,51.4605,"060","100",1.14632644837014,0.3644299,0.2577211,0.30247027894988,0.514605
2021-12-22 23:59:59,59.5738,"100","200",1.21854032287247,0.3592504,0.2509741,0.318202058527532,0.595738
2021-12-23 23:59:59,38.9178,"015","030",1.01999532816017,0.3593337,0.2249425,0.278473126259071,0.389178
2021-12-23 23:59:59,29.4436,"030","060",0.907483643837431,0.3732375,0.2538676,0.290449147180631,0.294436
2021-12-23 23:59:59,51.59476,"060","100",1.14757416194686,0.3644299,0.2577211,0.302741133052665,0.5159476
2021-12-23 23:59:59,59.6688,"100","200",1.21935036692861,0.3592504,0.2509741,0.318413651934888,0.596688
2021-12-24 23:59:59,39.0404333333333,"015","030",1.02133898902089,0.3593337,0.2249425,0.278792457522067,0.390404333333333
2021-12-24 23:59:59,29.5633333333333,"030","060",0.909029831115938,0.3732375,0.2538676,0.290658682013318,0.295633333333333
2021-12-24 23:59:59,51.75158,"060","100",1.14902910848492,0.3644299,0.2577211,0.303057499359821,0.5175158
2021-12-24 23:59:59,59.7592,"100","200",1.22012048155953,0.3592504,0.2509741,0.31861499976673,0.597592
2021-12-25 23:59:59,39.2407,"015","030",1.02352791442204,0.3593337,0.2249425,0.279313942226628,0.392407
2021-12-25 23:59:59,29.7758333333333,"030","060",0.911764897633018,0.3732375,0.2538676,0.291030559674336,0.297758333333333
2021-12-25 23:59:59,51.9721,"060","100",1.15107065772419,0.3644299,0.2577211,0.303502373088007,0.519721
2021-12-25 23:59:59,59.9092,"100","200",1.22139681165233,0.3592504,0.2509741,0.318949094620451,0.599092
2021-12-26 23:59:59,39.3927666666667,"015","030",1.02518561252281,0.3593337,0.2249425,0.279709916464678,0.393927666666667
2021-12-26 23:59:59,29.9347333333333,"030","060",0.913802566985032,0.3732375,0.2538676,0.291308636664152,0.299347333333333
2021-12-26 23:59:59,52.23616,"060","100",1.15350858265622,0.3644299,0.2577211,0.304035083756721,0.5223616
2021-12-26 23:59:59,60.1608,"100","200",1.2235334160242,0.3592504,0.2509741,0.319509483055091,0.601608
2021-12-27 23:59:59,39.409,"015","030",1.02536235097021,0.3593337,0.2249425,0.27975218727878,0.39409
2021-12-27 23:59:59,29.8705333333333,"030","060",0.912980062298932,0.3732375,0.2538676,0.291196285860211,0.298705333333333
2021-12-27 23:59:59,52.43026,"060","100",1.15529597115776,0.3644299,0.2577211,0.304426658174646,0.5243026
2021-12-27 23:59:59,60.4612,"100","200",1.2260775398122,0.3592504,0.2509741,0.320178563682142,0.604612
2021-12-28 23:59:59,39.5534666666667,"015","030",1.02693332570925,0.3593337,0.2249425,0.280128371484766,0.395534666666667
2021-12-28 23:59:59,29.9227666666667,"030","060",0.9136493338183,0.3732375,0.2538676,0.291287694847633,0.299227666666667
2021-12-28 23:59:59,52.55018,"060","100",1.15639831555265,0.3644299,0.2577211,0.304668582977312,0.5255018
2021-12-28 23:59:59,60.6746,"100","200",1.22788032251676,0.3592504,0.2509741,0.320653869294035,0.606746
2021-12-29 23:59:59,39.6853,"015","030",1.02836397015415,0.3593337,0.2249425,0.280471659102366,0.396853
2021-12-29 23:59:59,30.0383333333333,"030","060",0.915127656768841,0.3732375,0.2538676,0.291489937961476,0.300383333333333
2021-12-29 23:59:59,52.68468,"060","100",1.15763291976387,0.3644299,0.2577211,0.304939921252485,0.5268468
2021-12-29 23:59:59,60.8167,"100","200",1.2290786956232,0.3592504,0.2509741,0.32097036848546,0.608167
2021-12-30 23:59:59,39.8491666666667,"015","030",1.03013833439561,0.3593337,0.2249425,0.280898359969147,0.398491666666667
2021-12-30 23:59:59,30.1689333333333,"030","060",0.91679425216529,0.3732375,0.2538676,0.291718489596907,0.301689333333333
2021-12-30 23:59:59,52.83716,"060","100",1.15903031923454,0.3644299,0.2577211,0.305247532108977,0.5283716
2021-12-30 23:59:59,61.0187,"100","200",1.23077938396252,0.3592504,0.2509741,0.32142028288847,0.610187
2021-12-31 23:59:59,40.11,"015","030",1.03295380553682,0.3593337,0.2249425,0.281577557341516,0.4011
2021-12-31 23:59:59,30.3466666666667,"030","060",0.919055495387218,0.3732375,0.2538676,0.292029525155895,0.303466666666667
2021-12-31 23:59:59,52.954,"060","100",1.16009948744263,0.3644299,0.2577211,0.305483243366012,0.52954
2021-12-31 23:59:59,61.21,"100","200",1.23238692656666,0.3592504,0.2509741,0.321846365191915,0.6121
2022-01-01 23:59:59,40.338,"015","030",1.0354060340224,0.3593337,0.2249425,0.282171258303433,0.40338
2022-01-01 23:59:59,30.6016333333333,"030","060",0.922285750269722,0.3732375,0.2538676,0.292475720015367,0.306016333333333
2022-01-01 23:59:59,53.35984,"060","100",1.16380243356344,0.3644299,0.2577211,0.306301978872301,0.5335984
2022-01-01 23:59:59,61.6896,"100","200",1.23640414059485,0.3592504,0.2509741,0.322914577804211,0.616896
2022-01-02 23:59:59,40.4811,"015","030",1.03694095534742,0.3593337,0.2249425,0.282543883775583,0.404811
2022-01-02 23:59:59,30.7806666666667,"030","060",0.924544502276739,0.3732375,0.2538676,0.292789030590634,0.307806666666667
2022-01-02 23:59:59,53.68524,"060","100",1.16675944739241,0.3644299,0.2577211,0.306958435933573,0.5368524
2022-01-02 23:59:59,61.9796,"100","200",1.23882429789933,0.3592504,0.2509741,0.323560494521404,0.619796
2022-01-03 23:59:59,40.5470666666667,"015","030",1.0376474499951,0.3593337,0.2249425,0.282715657781962,0.405470666666667
2022-01-03 23:59:59,30.7675,"030","060",0.924378651136531,0.3732375,0.2538676,0.292765988759089,0.307675
2022-01-03 23:59:59,53.90098,"060","100",1.16871412016512,0.3644299,0.2577211,0.307393666561719,0.5390098
2022-01-03 23:59:59,62.2387,"100","200",1.24098093838837,0.3592504,0.2509741,0.32413758769873,0.622387
2022-01-04 23:59:59,40.6176333333333,"015","030",1.03840245973271,0.3593337,0.2249425,0.282899409965643,0.406176333333333
2022-01-04 23:59:59,30.8348666666667,"030","060",0.925226780724995,0.3732375,0.2538676,0.29288388126935,0.308348666666667
2022-01-04 23:59:59,54.10284,"060","100",1.17053886005676,0.3644299,0.2577211,0.307800895886821,0.5410284
2022-01-04 23:59:59,62.4304,"100","200",1.24257316216949,0.3592504,0.2509741,0.324564560921785,0.624304
2022-01-05 23:59:59,40.6194333333333,"015","030",1.03842170823958,0.3593337,0.2249425,0.282904097078501,0.406194333333333
2022-01-05 23:59:59,30.8825,"030","060",0.925825812962447,0.3732375,0.2538676,0.292967240199169,0.308825
2022-01-05 23:59:59,54.2959,"060","100",1.17228029701897,0.3644299,0.2577211,0.308190372224403,0.542959
2022-01-05 23:59:59,62.5983,"100","200",1.24396533971732,0.3592504,0.2509741,0.32493852442805,0.625983
2022-01-06 23:59:59,40.1844666666667,"015","030",1.03375562574409,0.3593337,0.2249425,0.281771464936387,0.401844666666667
2022-01-06 23:59:59,30.3575333333333,"030","060",0.919193494670214,0.3732375,0.2538676,0.292048541958639,0.303575333333333
2022-01-06 23:59:59,54.27894,"060","100",1.17212746119532,0.3644299,0.2577211,0.308156157375727,0.5427894
2022-01-06 23:59:59,62.8642,"100","200",1.2461656045554,0.3592504,0.2509741,0.325530763238745,0.628642
2022-01-07 23:59:59,39.8049666666667,"015","030",1.02966015713196,0.3593337,0.2249425,0.280783265308986,0.398049666666667
2022-01-07 23:59:59,29.7554,"030","060",0.911502403689415,0.3732375,0.2538676,0.290994801085127,0.297554
2022-01-07 23:59:59,53.92374,"060","100",1.16892006361319,0.3644299,0.2577211,0.307439582243079,0.5392374
2022-01-07 23:59:59,62.9879,"100","200",1.24718732393014,0.3592504,0.2509741,0.325806280128113,0.629879
2022-01-08 23:59:59,39.6719666666667,"015","030",1.02821940549916,0.3593337,0.2249425,0.280436939747868,0.396719666666667
2022-01-08 23:59:59,29.5479333333333,"030","060",0.908831169113943,0.3732375,0.2538676,0.290631731820472,0.295479333333333
2022-01-08 23:59:59,53.60234,"060","100",1.16600711469889,0.3644299,0.2577211,0.306791194721589,0.5360234
2022-01-08 23:59:59,62.8667,"100","200",1.24618626543245,0.3592504,0.2509741,0.325536331486307,0.628667
2022-01-09 23:59:59,39.6736,"015","030",1.02823711620995,0.3593337,0.2249425,0.280441192868794,0.396736
2022-01-09 23:59:59,29.5177666666667,"030","060",0.908441838081312,0.3732375,0.2538676,0.290578939776045,0.295177666666667
2022-01-09 23:59:59,53.45368,"060","100",1.1646562767485,0.3644299,0.2577211,0.306491290275589,0.5345368
2022-01-09 23:59:59,62.7258,"100","200",1.24502106125919,0.3592504,0.2509741,0.325222505053712,0.627258
2022-01-10 23:59:59,39.8307,"015","030",1.02993859102257,0.3593337,0.2249425,0.280850273663167,0.398307
2022-01-10 23:59:59,29.6598666666667,"030","060",0.910273734986097,0.3732375,0.2538676,0.290827616555484,0.296598666666667
2022-01-10 23:59:59,53.43394,"060","100",1.16447673745182,0.3644299,0.2577211,0.306451467096764,0.5343394
2022-01-10 23:59:59,62.6746,"100","200",1.24459726887541,0.3592504,0.2509741,0.325108467343642,0.626746
2022-01-11 23:59:59,39.9665333333333,"015","030",1.03140654781236,0.3593337,0.2249425,0.281203977087116,0.399665333333333
2022-01-11 23:59:59,29.8106666666667,"030","060",0.912212134247056,0.3732375,0.2538676,0.291091518443868,0.298106666666667
2022-01-11 23:59:59,53.52084,"060","100",1.16526681776986,0.3644299,0.2577211,0.30662677784853,0.5352084
2022-01-11 23:59:59,62.7163,"100","200",1.24494244333214,0.3592504,0.2509741,0.325201345712977,0.627163
2022-01-12 23:59:59,40.0369666666667,"015","030",1.03216656520621,0.3593337,0.2249425,0.281387382077252,0.400369666666667
2022-01-12 23:59:59,29.7982,"030","060",0.912052106062166,0.3732375,0.2538676,0.291069701621088,0.297982
2022-01-12 23:59:59,53.56908,"060","100",1.16570508114746,0.3644299,0.2577211,0.306724096498301,0.5356908
2022-01-12 23:59:59,62.7796,"100","200",1.24546615450499,0.3592504,0.2509741,0.325342333741247,0.627796
2022-01-13 23:59:59,40.2020666666667,"015","030",1.03394500572264,0.3593337,0.2249425,0.281817294484325,0.402020666666667
2022-01-13 23:59:59,29.8826333333333,"030","060",0.913135162358927,0.3732375,0.2538676,0.291217461011733,0.298826333333333
2022-01-13 23:59:59,53.61858,"060","100",1.16615454971555,0.3644299,0.2577211,0.306823957053105,0.5361858
2022-01-13 23:59:59,62.8992,"100","200",1.24645481273337,0.3592504,0.2509741,0.325608718704613,0.628992
2022-01-14 23:59:59,40.4573,"015","030",1.03668589363027,0.3593337,0.2249425,0.282481909727804,0.404573
2022-01-14 23:59:59,30.8985,"030","060",0.926026905111516,0.3732375,0.2538676,0.292995240399528,0.308985
2022-01-14 23:59:59,54.82164,"060","100",1.17700412791085,0.3644299,0.2577211,0.30925099218566,0.5482164
2022-01-14 23:59:59,62.9623,"100","200",1.24697597396579,0.3592504,0.2509741,0.325749261273078,0.629623
2022-01-15 23:59:59,41.3248666666667,"015","030",1.04592694654209,0.3593337,0.2249425,0.284741011326607,0.413248666666667
2022-01-15 23:59:59,34.4547333333333,"030","060",0.969284612914815,0.3732375,0.2538676,0.299218693265579,0.344547333333333
2022-01-15 23:59:59,59.20468,"060","100",1.21538566336279,0.3644299,0.2577211,0.318093271097266,0.5920468
2022-01-15 23:59:59,63.2442,"100","200",1.24930051243171,0.3592504,0.2509741,0.32637713686817,0.632442
2022-01-16 23:59:59,41.5875,"015","030",1.04870182951537,0.3593337,0.2249425,0.285424895811833,0.415875
2022-01-16 23:59:59,34.2657,"030","060",0.96705341666819,0.3732375,0.2538676,0.298887882565087,0.342657
2022-01-16 23:59:59,58.926,"060","100",1.21299624760481,0.3644299,0.2577211,0.317531066260649,0.58926
2022-01-16 23:59:59,63.4217,"100","200",1.25076103677158,0.3592504,0.2509741,0.326772482445073,0.634217
2022-01-17 23:59:59,41.8412333333333,"015","030",1.05137287607621,0.3593337,0.2249425,0.286085605127931,0.418412333333333
2022-01-17 23:59:59,34.3434666666667,"030","060",0.967972188443479,0.3732375,0.2538676,0.299023975205582,0.343434666666667
2022-01-17 23:59:59,58.95534,"060","100",1.21324812376563,0.3644299,0.2577211,0.31759025633495,0.5895534
2022-01-17 23:59:59,63.61,"100","200",1.25230779296378,0.3592504,0.2509741,0.327191882851443,0.6361
2022-01-18 23:59:59,42.0113666666667,"015","030",1.05315851841572,0.3593337,0.2249425,0.286528624091326,0.420113666666667
2022-01-18 23:59:59,34.2844666666667,"030","060",0.967275247373684,0.3732375,0.2538676,0.298920724466758,0.342844666666667
2022-01-18 23:59:59,58.96674,"060","100",1.21334596980789,0.3644299,0.2577211,0.317613254523329,0.5896674
2022-01-18 23:59:59,63.7662,"100","200",1.25358882084014,0.3592504,0.2509741,0.327539786959118,0.637662
2022-01-19 23:59:59,42.3340333333333,"015","030",1.05653339898132,0.3593337,0.2249425,0.28736883247018,0.423340333333333
2022-01-19 23:59:59,34.3869666666667,"030","060",0.968485582533311,0.3732375,0.2538676,0.299100100750308,0.343869666666667
2022-01-19 23:59:59,59.04124,"060","100",1.21398512765729,0.3644299,0.2577211,0.31776354970177,0.5904124
2022-01-19 23:59:59,63.9775,"100","200",1.25531879223529,0.3592504,0.2509741,0.328010415243059,0.639775
2022-01-20 23:59:59,42.6259666666667,"015","030",1.05957377619977,0.3593337,0.2249425,0.288129012736915,0.426259666666667
2022-01-20 23:59:59,34.5594333333333,"030","060",0.97051729989946,0.3732375,0.2538676,0.299401919576678,0.345594333333333
2022-01-20 23:59:59,59.18426,"060","100",1.21521080689107,0.3644299,0.2577211,0.318052076096678,0.5918426
2022-01-20 23:59:59,64.165,"100","200",1.25685108578307,0.3592504,0.2509741,0.328428033810209,0.64165
2022-01-21 23:59:59,42.866,"015","030",1.06206444338516,0.3593337,0.2249425,0.288754047916266,0.42866
2022-01-21 23:59:59,34.6804,"030","060",0.971938762414847,0.3732375,0.2538676,0.299613612758142,0.346804
2022-01-21 23:59:59,59.2495,"060","100",1.21576933232775,0.3644299,0.2577211,0.318183690290524,0.592495
2022-01-21 23:59:59,64.2771,"100","200",1.25776593145711,0.3592504,0.2509741,0.32867771403089,0.642771
2022-01-22 23:59:59,43.1145666666667,"015","030",1.0646349978855,0.3593337,0.2249425,0.289401303482497,0.431145666666667
2022-01-22 23:59:59,34.8535,"030","060",0.973967757712016,0.3732375,0.2538676,0.299916539925777,0.348535
2022-01-22 23:59:59,59.3541,"060","100",1.21666406548582,0.3644299,0.2577211,0.318394708755825,0.593541
2022-01-22 23:59:59,64.4083,"100","200",1.25883545702536,0.3592504,0.2509741,0.328969935662944,0.644083
2022-01-23 23:59:59,43.3466666666667,"015","030",1.06702737989185,0.3593337,0.2249425,0.290005680645922,0.433466666666667
2022-01-23 23:59:59,35.0368,"030","060",0.976109841712057,0.3732375,0.2538676,0.30023731722114,0.350368
2022-01-23 23:59:59,59.48676,"060","100",1.21779748269625,0.3644299,0.2577211,0.318662335042698,0.5948676
2022-01-23 23:59:59,64.5296,"100","200",1.25982313609463,0.3592504,0.2509741,0.329240107034653,0.645296
2022-01-24 23:59:59,43.5995666666667,"015","030",1.06962557037223,0.3593337,0.2249425,0.290664220002364,0.435995666666667
2022-01-24 23:59:59,35.2359333333333,"030","060",0.978429477542999,0.3732375,0.2538676,0.300585803048108,0.352359333333333
2022-01-24 23:59:59,59.67148,"060","100",1.2193732076582,0.3644299,0.2577211,0.319034986389834,0.5967148
2022-01-24 23:59:59,64.6833,"100","200",1.26107305845425,0.3592504,0.2509741,0.329582442894765,0.646833
2022-01-25 23:59:59,43.9269333333333,"015","030",1.07297563051214,0.3593337,0.2249425,0.291516666953678,0.439269333333333
2022-01-25 23:59:59,35.5148666666667,"030","060",0.981665708529379,0.3732375,0.2538676,0.301073939874368,0.355148666666667
2022-01-25 23:59:59,59.8516,"060","100",1.22090692413665,0.3644299,0.2577211,0.319398357766221,0.598516
2022-01-25 23:59:59,64.8425,"100","200",1.26236586189075,0.3592504,0.2509741,0.329937028899514,0.648425
2022-01-26 23:59:59,44.2508333333333,"015","030",1.07627574903114,0.3593337,0.2249425,0.292360086872822,0.442508333333333
2022-01-26 23:59:59,35.8479,"030","060",0.985510036500993,0.3732375,0.2538676,0.301656752378091,0.358479
2022-01-26 23:59:59,60.12498,"060","100",1.22322955241201,0.3644299,0.2577211,0.319949870462626,0.6012498
2022-01-26 23:59:59,65.0763,"100","200",1.26426107383793,0.3592504,0.2509741,0.330457771411513,0.650763
2022-01-27 23:59:59,44.4115,"015","030",1.07790744576129,0.3593337,0.2249425,0.292778455094524,0.444115
2022-01-27 23:59:59,36.0080333333333,"030","060",0.987351014785527,0.3732375,0.2538676,0.301936987716684,0.360080333333333
2022-01-27 23:59:59,60.36956,"060","100",1.22530222170037,0.3644299,0.2577211,0.320443282472601,0.6036956
2022-01-27 23:59:59,65.2658,"100","200",1.26579423890628,0.3592504,0.2509741,0.330879844576713,0.652658
2022-01-28 23:59:59,44.9182,"015","030",1.08303069001408,0.3593337,0.2249425,0.294097877363837,0.449182
2022-01-28 23:59:59,36.1448666666667,"030","060",0.988920300254055,0.3732375,0.2538676,0.302176447763504,0.361448666666667
2022-01-28 23:59:59,60.5002,"060","100",1.2264072880918,0.3644299,0.2577211,0.320706833641884,0.605002
2022-01-28 23:59:59,65.4846,"100","200",1.26756119460685,0.3592504,0.2509741,0.33136717760334,0.654846
2022-01-29 23:59:59,49.8220666666667,"015","030",1.13094275506879,0.3593337,0.2249425,0.306867308754681,0.498220666666667
2022-01-29 23:59:59,39.1215333333333,"030","060",1.02222621272039,0.3732375,0.2538676,0.3073856517053,0.391215333333333
2022-01-29 23:59:59,60.78292,"060","100",1.22879396827651,0.3644299,0.2577211,0.321277188713681,0.6078292
2022-01-29 23:59:59,65.6579,"100","200",1.26895823698359,0.3592504,0.2509741,0.331753168524338,0.656579
2022-01-30 23:59:59,54.0715,"015","030",1.17025582174382,0.3593337,0.2249425,0.317932627428375,0.540715
2022-01-30 23:59:59,45.5883333333333,"030","060",1.08975431254145,0.3732375,0.2538676,0.318702632685412,0.455883333333333
2022-01-30 23:59:59,60.92576,"060","100",1.22999731216952,0.3644299,0.2577211,0.321565351979299,0.6092576
2022-01-30 23:59:59,65.8404,"100","200",1.2704270944562,0.3592504,0.2509741,0.332159650596365,0.658404
2022-01-31 23:59:59,54.9277333333333,"015","030",1.17795414296703,0.3593337,0.2249425,0.320162217575854,0.549277333333333
2022-01-31 23:59:59,47.1983333333333,"030","060",1.10567307760204,0.3732375,0.2538676,0.32152015284654,0.471983333333333
2022-01-31 23:59:59,61.01634,"060","100",1.23075953372723,0.3644299,0.2577211,0.321748086707664,0.6101634
2022-01-31 23:59:59,65.9587,"100","200",1.27137795318151,0.3592504,0.2509741,0.332423140070999,0.659587
2022-02-01 23:59:59,54.7071,"015","030",1.17597725849751,0.3593337,0.2249425,0.319587699057297,0.547071
2022-02-01 23:59:59,46.7640333333333,"030","060",1.1014109348611,0.3732375,0.2538676,0.320760122408044,0.467640333333333
2022-02-01 23:59:59,61.14066,"060","100",1.23180458784135,0.3644299,0.2577211,0.321998888004091,0.6114066
2022-02-01 23:59:59,66.1371,"100","200",1.27280997619497,0.3592504,0.2509741,0.332820490217024,0.661371
2022-02-02 23:59:59,54.0279666666667,"015","030",1.1698625021545,0.3593337,0.2249425,0.317819268735938,0.540279666666667
2022-02-02 23:59:59,46.0300333333333,"030","060",1.09415417210735,0.3732375,0.2538676,0.319475613216574,0.460300333333333
2022-02-02 23:59:59,61.20126,"060","100",1.23231354679352,0.3644299,0.2577211,0.322121141531789,0.6120126
2022-02-02 23:59:59,66.3863,"100","200",1.27480650325641,0.3592504,0.2509741,0.333375533134005,0.663863
2022-02-03 23:59:59,53.4107,"015","030",1.16426531478366,0.3593337,0.2249425,0.31621193621945,0.534107
2022-02-03 23:59:59,45.235,"030","060",1.08621654991682,0.3732375,0.2538676,0.318084294927483,0.45235
2022-02-03 23:59:59,60.9701,"060","100",1.23037051227079,0.3644299,0.2577211,0.321654802827783,0.609701
2022-02-03 23:59:59,66.4013,"100","200",1.27492653824659,0.3592504,0.2509741,0.333408942619377,0.664013
2022-02-04 23:59:59,53.0611,"015","030",1.16107830583216,0.3593337,0.2249425,0.315301594744511,0.530611
2022-02-04 23:59:59,44.7516666666667,"030","060",1.08135065048937,0.3732375,0.2538676,0.317238455541638,0.447516666666667
2022-02-04 23:59:59,60.53908,"060","100",1.2267358969502,0.3644299,0.2577211,0.320785269568566,0.6053908
2022-02-04 23:59:59,66.0846,"100","200",1.27238879377213,0.3592504,0.2509741,0.332703557018222,0.660846
