"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2017-09-05 22:59:59,44.5777,"030","060",1.07959167726591,0.3887516,0.2386709,0.386654477546023,0.445777
2017-09-05 22:59:59,44.5777,"060","100",1.07959167726591,0.3851311,0.2414412,0.383123278103515,0.445777
2017-09-06 22:59:59,39.62525,"015","030",1.02771266078983,0.3645384,0.2241561,0.347815651354492,0.3962525
2017-09-06 22:59:59,44.5804,"030","060",1.07961900781948,0.3887516,0.2386709,0.386670589518893,0.445804
2017-09-06 22:59:59,44.5804,"060","100",1.07961900781948,0.3851311,0.2414412,0.383138703989525,0.445804
2017-09-07 22:59:59,39.6044,"015","030",1.02748638304696,0.3645384,0.2241561,0.347707901935119,0.396044
2017-09-07 22:59:59,44.579,"030","060",1.07960483654324,0.3887516,0.2386709,0.38666223516259,0.44579
2017-09-07 22:59:59,44.579,"060","100",1.07960483654324,0.3851311,0.2414412,0.383130705381965,0.44579
2017-09-08 22:59:59,39.5961,"015","030",1.02739628649775,0.3645384,0.2241561,0.347665008880884,0.395961
2017-09-08 22:59:59,44.5752,"030","060",1.07956637032694,0.3887516,0.2386709,0.386639559052624,0.445752
2017-09-08 22:59:59,44.5752,"060","100",1.07956637032694,0.3851311,0.2414412,0.383108994875728,0.445752
2017-09-09 22:59:59,39.509,"015","030",1.02645014273463,0.3645384,0.2241561,0.34721489020331,0.39509
2017-09-09 22:59:59,44.57,"030","060",1.07951372921136,0.3887516,0.2386709,0.386608528586356,0.4457
2017-09-09 22:59:59,44.57,"060","100",1.07951372921136,0.3851311,0.2414412,0.383079285761931,0.4457
2017-09-10 22:59:59,39.4846,"015","030",1.02618487150712,0.3645384,0.2241561,0.347088794959536,0.394846
2017-09-10 22:59:59,44.5638,"030","060",1.07945096006825,0.3887516,0.2386709,0.386571530722728,0.445638
2017-09-10 22:59:59,44.5638,"060","100",1.07945096006825,0.3851311,0.2414412,0.383043863357019,0.445638
2017-09-11 22:59:59,39.49495,"015","030",1.02629740615169,0.3645384,0.2241561,0.347142282081383,0.3949495
2017-09-11 22:59:59,44.5558,"030","060",1.07936996001176,0.3887516,0.2386709,0.386523791543854,0.445558
2017-09-11 22:59:59,44.5558,"060","100",1.07936996001176,0.3851311,0.2414412,0.3829981570281,0.445558
2017-09-12 22:59:59,39.57585,"015","030",1.027176425862,0.3645384,0.2241561,0.347560360164227,0.3957585
2017-09-12 22:59:59,44.5427,"030","060",1.07923730388753,0.3887516,0.2386709,0.386445618638447,0.445427
2017-09-12 22:59:59,44.5427,"060","100",1.07923730388753,0.3851311,0.2414412,0.382923312914496,0.445427
2017-09-13 22:59:59,39.54895,"015","030",1.0268842614071,0.3645384,0.2241561,0.347421345325803,0.3954895
2017-09-13 22:59:59,44.5302,"030","060",1.07911070215353,0.3887516,0.2386709,0.386371026171456,0.445302
2017-09-13 22:59:59,44.5302,"060","100",1.07911070215353,0.3851311,0.2414412,0.382851896775561,0.445302
2017-09-14 22:59:59,39.49475,"015","030",1.02629523173406,0.3645384,0.2241561,0.347141248513811,0.3949475
2017-09-14 22:59:59,44.5207,"030","060",1.07901447081195,0.3887516,0.2386709,0.386314335896543,0.445207
2017-09-14 22:59:59,44.5207,"060","100",1.07901447081195,0.3851311,0.2414412,0.38279762050997,0.445207
2017-09-15 22:59:59,39.4289,"015","030",1.02557895121433,0.3645384,0.2241561,0.346800946390754,0.394289
2017-09-15 22:59:59,44.5107,"030","060",1.07891316157359,0.3887516,0.2386709,0.38625466192295,0.445107
2017-09-15 22:59:59,44.5107,"060","100",1.07891316157359,0.3851311,0.2414412,0.382740487598822,0.445107
2017-09-16 22:59:59,39.42095,"015","030",1.02549242769934,0.3645384,0.2241561,0.34675986207977,0.3942095
2017-09-16 22:59:59,44.4914,"030","060",1.07871759676761,0.3887516,0.2386709,0.386139491153915,0.444914
2017-09-16 22:59:59,44.4914,"060","100",1.07871759676761,0.3851311,0.2414412,0.382630221080305,0.444914
2017-09-17 22:59:59,39.24225,"015","030",1.02354483027102,0.3645384,0.2241561,0.345836369454255,0.3924225
2017-09-17 22:59:59,44.4723,"030","060",1.07852400925679,0.3887516,0.2386709,0.386025513864353,0.444723
2017-09-17 22:59:59,44.4723,"060","100",1.07852400925679,0.3851311,0.2414412,0.382521097220012,0.444723
2017-09-18 22:59:59,39.1539,"015","030",1.02257999696838,0.3645384,0.2241561,0.345379790979357,0.391539
2017-09-18 22:59:59,44.4517,"030","060",1.07831516354663,0.3887516,0.2386709,0.385902585478751,0.444517
2017-09-18 22:59:59,44.4517,"060","100",1.07831516354663,0.3851311,0.2414412,0.382403403423047,0.444517
2017-09-19 22:59:59,39.2706,"015","030",1.02385415708832,0.3645384,0.2241561,0.345982877657575,0.392706
2017-09-19 22:59:59,44.4219,"030","060",1.07801294586131,0.3887516,0.2386709,0.385724757037444,0.444219
2017-09-19 22:59:59,44.4219,"060","100",1.07801294586131,0.3851311,0.2414412,0.382233147347825,0.444219
2017-09-20 22:59:59,39.13545,"015","030",1.02237835017146,0.3645384,0.2241561,0.345284444370847,0.3913545
2017-09-20 22:59:59,44.3975,"030","060",1.07776540337548,0.3887516,0.2386709,0.385579152541878,0.443975
2017-09-20 22:59:59,44.3975,"060","100",1.07776540337548,0.3851311,0.2414412,0.382093743044623,0.443975
2017-09-21 22:59:59,39.08085,"015","030",1.02178127800432,0.3645384,0.2241561,0.345002280423711,0.3908085
2017-09-21 22:59:59,44.3678,"030","060",1.0774639830787,0.3887516,0.2386709,0.385401920840306,0.443678
2017-09-21 22:59:59,44.3678,"060","100",1.0774639830787,0.3851311,0.2414412,0.381924058298512,0.443678
2017-09-22 22:59:59,39.1438,"015","030",1.0224696173213,0.3645384,0.2241561,0.345327595816975,0.391438
2017-09-22 22:59:59,44.3224,"030","060",1.07700299596492,0.3887516,0.2386709,0.385131001000194,0.443224
2017-09-22 22:59:59,44.3224,"060","100",1.07700299596492,0.3851311,0.2414412,0.381664674881899,0.443224
2017-09-23 22:59:59,39.1923,"015","030",1.02299950491984,0.3645384,0.2241561,0.345578235953167,0.391923
2017-09-23 22:59:59,44.27,"030","060",1.07647058506974,0.3887516,0.2386709,0.384818309378567,0.4427
2017-09-23 22:59:59,44.27,"060","100",1.07647058506974,0.3851311,0.2414412,0.381365298427482,0.4427
2017-09-24 22:59:59,39.18895,"015","030",1.02296291687885,0.3645384,0.2241561,0.345560923696337,0.3918895
2017-09-24 22:59:59,44.2252,"030","060",1.07601509916866,0.3887516,0.2386709,0.384550969976871,0.442252
2017-09-24 22:59:59,44.2252,"060","100",1.07601509916866,0.3851311,0.2414412,0.381109342985538,0.442252
2017-09-25 22:59:59,39.0148,"015","030",1.02105833747683,0.3645384,0.2241561,0.344660944733083,0.390148
2017-09-25 22:59:59,44.198,"030","060",1.07573842132956,0.3887516,0.2386709,0.384388656768698,0.44198
2017-09-25 22:59:59,44.198,"060","100",1.07573842132956,0.3851311,0.2414412,0.380953941467214,0.44198
2017-09-26 22:59:59,38.9119,"015","030",1.01993062048588,0.3645384,0.2241561,0.344129174217327,0.389119
2017-09-26 22:59:59,44.1711,"030","060",1.0754646962627,0.3887516,0.2386709,0.384228133779733,0.441711
2017-09-26 22:59:59,44.1711,"060","100",1.0754646962627,0.3851311,0.2414412,0.380800253936225,0.441711
2017-09-27 22:59:59,38.87575,"015","030",1.01953402243911,0.3645384,0.2241561,0.343942356878702,0.3887575
2017-09-27 22:59:59,44.1325,"030","060",1.07507174417983,0.3887516,0.2386709,0.383997792241664,0.441325
2017-09-27 22:59:59,44.1325,"060","100",1.07507174417983,0.3851311,0.2414412,0.380579720899193,0.441325
2017-09-28 22:59:59,38.9393,"015","030",1.02023107835073,0.3645384,0.2241561,0.344270772974681,0.389393
2017-09-28 22:59:59,44.0915,"030","060",1.07465413769769,0.3887516,0.2386709,0.383753128949933,0.440915
2017-09-28 22:59:59,44.0915,"060","100",1.07465413769769,0.3851311,0.2414412,0.380345475963485,0.440915
2017-09-29 22:59:59,38.8671,"015","030",1.01943909189341,0.3645384,0.2241561,0.343897655081216,0.388671
2017-09-29 22:59:59,44.0507,"030","060",1.07423834081994,0.3887516,0.2386709,0.383509659137674,0.440507
2017-09-29 22:59:59,44.0507,"060","100",1.07423834081994,0.3851311,0.2414412,0.380112373686,0.440507
2017-09-30 22:59:59,38.80715,"015","030",1.01878082002376,0.3645384,0.2241561,0.343587843201531,0.3880715
2017-09-30 22:59:59,44.0061,"030","060",1.0737835577335,0.3887516,0.2386709,0.383243513215449,0.440061
2017-09-30 22:59:59,44.0061,"060","100",1.0737835577335,0.3851311,0.2414412,0.379857560902278,0.440061
2017-10-01 23:59:59,38.71305,"015","030",1.01774635816958,0.3645384,0.2241561,0.34310154965894,0.3871305
2017-10-01 23:59:59,43.9575,"030","060",1.07328767719746,0.3887516,0.2386709,0.382953497703787,0.439575
2017-10-01 23:59:59,43.9575,"060","100",1.07328767719746,0.3851311,0.2414412,0.379579894954098,0.439575
2017-10-02 23:59:59,38.6648,"015","030",1.01721535996248,0.3645384,0.2241561,0.342852201482213,0.386648
2017-10-02 23:59:59,43.9074,"030","060",1.07277615299169,0.3887516,0.2386709,0.382654531096087,0.439074
2017-10-02 23:59:59,43.9074,"060","100",1.07277615299169,0.3851311,0.2414412,0.379293659069245,0.439074
2017-10-03 23:59:59,38.65945,"015","030",1.01715645836836,0.3645384,0.2241561,0.342824553549664,0.3865945
2017-10-03 23:59:59,43.8507,"030","060",1.07219682678994,0.3887516,0.2386709,0.382316179665815,0.438507
2017-10-03 23:59:59,43.8507,"060","100",1.07219682678994,0.3851311,0.2414412,0.378969715463034,0.438507
2017-10-04 23:59:59,38.6602,"015","030",1.017164715891,0.3645384,0.2241561,0.342828429428059,0.386602
2017-10-04 23:59:59,43.7815,"030","060",1.07148918400314,0.3887516,0.2386709,0.381903235768551,0.437815
2017-10-04 23:59:59,43.7815,"060","100",1.07148918400314,0.3851311,0.2414412,0.378574355717888,0.437815
2017-10-05 23:59:59,38.6869,"015","030",1.01745862214518,0.3645384,0.2241561,0.342966410698911,0.386869
2017-10-05 23:59:59,43.7246,"030","060",1.0709068271101,0.3887516,0.2386709,0.381563690858807,0.437246
2017-10-05 23:59:59,43.7246,"060","100",1.0709068271101,0.3851311,0.2414412,0.378249269453454,0.437246
2017-10-06 23:59:59,38.6945,"015","030",1.01754225897216,0.3645384,0.2241561,0.343005686266644,0.386945
2017-10-06 23:59:59,43.6915,"030","060",1.0705678513832,0.3887516,0.2386709,0.381366170006215,0.436915
2017-10-06 23:59:59,43.6915,"060","100",1.0705678513832,0.3851311,0.2414412,0.378060159517553,0.436915
2017-10-07 23:59:59,38.60915,"015","030",1.01660243796745,0.3645384,0.2241561,0.342564611305325,0.3860915
2017-10-07 23:59:59,43.6555,"030","060",1.07019900482505,0.3887516,0.2386709,0.38115134370128,0.436555
2017-10-07 23:59:59,43.6555,"060","100",1.07019900482505,0.3851311,0.2414412,0.377854481037419,0.436555
2017-10-08 23:59:59,38.6945,"015","030",1.01754225897216,0.3645384,0.2241561,0.343005686266644,0.386945
2017-10-08 23:59:59,43.6213,"030","060",1.06984843433558,0.3887516,0.2386709,0.380947258711592,0.436213
2017-10-08 23:59:59,43.6213,"060","100",1.06984843433558,0.3851311,0.2414412,0.377659086481292,0.436213
2017-10-09 23:59:59,38.8305,"015","030",1.01903728243733,0.3645384,0.2241561,0.343708512215554,0.388305
2017-10-09 23:59:59,43.614,"030","060",1.06977358396293,0.3887516,0.2386709,0.380903696710869,0.43614
2017-10-09 23:59:59,43.614,"060","100",1.06977358396293,0.3851311,0.2414412,0.377617379456153,0.43614
2017-10-10 23:59:59,38.7158,"015","030",1.01777661055158,0.3645384,0.2241561,0.343115761213054,0.387158
2017-10-10 23:59:59,43.5917,"030","060",1.06954488566535,0.3887516,0.2386709,0.380770623749757,0.435917
2017-10-10 23:59:59,43.5917,"060","100",1.06954488566535,0.3851311,0.2414412,0.377489973064293,0.435917
2017-10-11 23:59:59,38.78565,"015","030",1.01854459638012,0.3645384,0.2241561,0.343476734687549,0.3878565
2017-10-11 23:59:59,43.5896,"030","060",1.06952334549851,0.3887516,0.2386709,0.380758092215302,0.435896
2017-10-11 23:59:59,43.5896,"060","100",1.06952334549851,0.3851311,0.2414412,0.377477975152952,0.435896
2017-10-12 23:59:59,41.2923,"015","030",1.0455821353266,0.3645384,0.2241561,0.356430695458383,0.412923
2017-10-12 23:59:59,44.1163,"030","060",1.07490676605661,0.3887516,0.2386709,0.383901120404444,0.441163
2017-10-12 23:59:59,44.1163,"060","100",1.07490676605661,0.3851311,0.2414412,0.380487165583133,0.441163
2017-10-13 23:59:59,41.2038,"015","030",1.04464429873977,0.3645384,0.2241561,0.355973341807806,0.412038
2017-10-13 23:59:59,44.1156,"030","060",1.07489963656673,0.3887516,0.2386709,0.383896943226292,0.441156
2017-10-13 23:59:59,44.1156,"060","100",1.07489963656673,0.3851311,0.2414412,0.380483166279352,0.441156
2017-10-14 23:59:59,41.0266,"015","030",1.04276292770145,0.3645384,0.2241561,0.35505760093908,0.410266
2017-10-14 23:59:59,44.1174,"030","060",1.07491796940585,0.3887516,0.2386709,0.383907684541539,0.441174
2017-10-14 23:59:59,44.1174,"060","100",1.07491796940585,0.3851311,0.2414412,0.380493450203359,0.441174
2017-10-15 23:59:59,40.89205,"015","030",1.04133117642086,0.3645384,0.2241561,0.354362268355067,0.4089205
2017-10-15 23:59:59,44.1225,"030","060",1.07496991005356,0.3887516,0.2386709,0.383938118268071,0.441225
2017-10-15 23:59:59,44.1225,"060","100",1.07496991005356,0.3851311,0.2414412,0.380522587988045,0.441225
2017-10-16 23:59:59,40.7875,"015","030",1.040216736094,0.3645384,0.2241561,0.353821970906844,0.407875
2017-10-16 23:59:59,44.1293,"030","060",1.07503915874077,0.3887516,0.2386709,0.383978696570114,0.441293
2017-10-16 23:59:59,44.1293,"060","100",1.07503915874077,0.3851311,0.2414412,0.380561438367625,0.441293
2017-10-17 23:59:59,40.66965,"015","030",1.03895850320358,0.3645384,0.2241561,0.353212941215086,0.4066965
2017-10-17 23:59:59,44.1342,"030","060",1.07508905462734,0.3887516,0.2386709,0.384007936817175,0.441342
2017-10-17 23:59:59,44.1342,"060","100",1.07508905462734,0.3851311,0.2414412,0.380589433494088,0.441342
2017-10-18 23:59:59,40.5818,"015","030",1.03801916708147,0.3645384,0.2241561,0.352758946659118,0.405818
2017-10-18 23:59:59,44.1387,"030","060",1.0751348745013,0.3887516,0.2386709,0.384034790105292,0.441387
2017-10-18 23:59:59,44.1387,"060","100",1.0751348745013,0.3851311,0.2414412,0.380615143304105,0.441387
2017-10-19 23:59:59,40.60435,"015","030",1.03826039731756,0.3645384,0.2241561,0.352875481402853,0.4060435
2017-10-19 23:59:59,44.1504,"030","060",1.07525399327644,0.3887516,0.2386709,0.384104608654395,0.441504
2017-10-19 23:59:59,44.1504,"060","100",1.07525399327644,0.3851311,0.2414412,0.380681988810148,0.441504
2017-10-20 23:59:59,40.62575,"015","030",1.03848925225906,0.3645384,0.2241561,0.352986073133049,0.4062575
2017-10-20 23:59:59,44.1746,"030","060",1.07550031661316,0.3887516,0.2386709,0.38424901967049,0.441746
2017-10-20 23:59:59,44.1746,"060","100",1.07550031661316,0.3851311,0.2414412,0.380820250455127,0.441746
2017-10-21 23:59:59,40.4922,"015","030",1.03705988244886,0.3645384,0.2241561,0.352295908386896,0.404922
2017-10-21 23:59:59,44.1872,"030","060",1.07562853608941,0.3887516,0.2386709,0.384324208877218,0.441872
2017-10-21 23:59:59,44.1872,"060","100",1.07562853608941,0.3851311,0.2414412,0.380892237923174,0.441872
2017-10-22 23:59:59,40.42375,"015","030",1.03632619194327,0.3645384,0.2241561,0.351942169885404,0.4042375
2017-10-22 23:59:59,44.1929,"030","060",1.07568653305165,0.3887516,0.2386709,0.384358223042166,0.441929
2017-10-22 23:59:59,44.1929,"060","100",1.07568653305165,0.3851311,0.2414412,0.380924803682529,0.441929
2017-10-23 23:59:59,40.37235,"015","030",1.03577477215052,0.3645384,0.2241561,0.351676543019419,0.4037235
2017-10-23 23:59:59,44.2025,"030","060",1.07578420217066,0.3887516,0.2386709,0.384415510056815,0.442025
2017-10-23 23:59:59,44.2025,"060","100",1.07578420217066,0.3851311,0.2414412,0.380979651277231,0.442025
2017-10-24 23:59:59,40.3743,"015","030",1.03579569932944,0.3645384,0.2241561,0.351686620303246,0.403743
2017-10-24 23:59:59,44.2046,"030","060",1.07580556562212,0.3887516,0.2386709,0.384428041591269,0.442046
2017-10-24 23:59:59,44.2046,"060","100",1.07580556562212,0.3851311,0.2414412,0.380991649188572,0.442046
2017-10-25 23:59:59,40.3906,"015","030",1.03597060576004,0.3645384,0.2241561,0.351770856060358,0.403906
2017-10-25 23:59:59,44.1943,"030","060",1.07570077724443,0.3887516,0.2386709,0.384366577398469,0.441943
2017-10-25 23:59:59,44.1943,"060","100",1.07570077724443,0.3851311,0.2414412,0.380932802290089,0.441943
2017-10-26 23:59:59,40.33475,"015","030",1.03537113654362,0.3645384,0.2241561,0.351482232315897,0.4033475
2017-10-26 23:59:59,44.1891,"030","060",1.07564786890058,0.3887516,0.2386709,0.3843355469322,0.441891
2017-10-26 23:59:59,44.1891,"060","100",1.07564786890058,0.3851311,0.2414412,0.380903093176292,0.441891
2017-10-27 23:59:59,40.25365,"015","030",1.0344997724352,0.3645384,0.2241561,0.351063120665482,0.4025365
2017-10-27 23:59:59,44.1856,"030","060",1.07561225544696,0.3887516,0.2386709,0.384314661041443,0.441856
2017-10-27 23:59:59,44.1856,"060","100",1.07561225544696,0.3851311,0.2414412,0.38088309665739,0.441856
2017-10-28 23:59:59,40.2455,"015","030",1.03441214899812,0.3645384,0.2241561,0.351021002786926,0.402455
2017-10-28 23:59:59,44.1788,"030","060",1.07554305883581,0.3887516,0.2386709,0.3842740827394,0.441788
2017-10-28 23:59:59,44.1788,"060","100",1.07554305883581,0.3851311,0.2414412,0.38084424627781,0.441788
2017-10-29 23:59:59,40.20575,"015","030",1.03398463303182,0.3645384,0.2241561,0.350815581232006,0.4020575
2017-10-29 23:59:59,44.1803,"030","060",1.07555832333432,0.3887516,0.2386709,0.384283033835438,0.441803
2017-10-29 23:59:59,44.1803,"060","100",1.07555832333432,0.3851311,0.2414412,0.380852816214482,0.441803
2017-10-30 23:59:59,40.16575,"015","030",1.03355417647879,0.3645384,0.2241561,0.35060886771762,0.4016575
2017-10-30 23:59:59,44.1653,"030","060",1.07540566458693,0.3887516,0.2386709,0.384193522875049,0.441653
2017-10-30 23:59:59,44.1653,"060","100",1.07540566458693,0.3851311,0.2414412,0.380767116847759,0.441653
2017-10-31 23:59:59,39.95815,"015","030",1.0313160340684,0.3645384,0.2241561,0.349536024577962,0.3995815
2017-10-31 23:59:59,44.1699,"030","060",1.07545248318778,0.3887516,0.2386709,0.384220972902902,0.441699
2017-10-31 23:59:59,44.1699,"060","100",1.07545248318778,0.3851311,0.2414412,0.380793397986887,0.441699
2017-11-01 23:59:59,39.89625,"015","030",1.03064736088449,0.3645384,0.2241561,0.349216135414451,0.3989625
2017-11-01 23:59:59,44.1532,"030","060",1.07528249757176,0.3887516,0.2386709,0.384121317367002,0.441532
2017-11-01 23:59:59,44.1532,"060","100",1.07528249757176,0.3851311,0.2414412,0.38069798602527,0.441532
2017-11-02 23:59:59,39.90535,"015","030",1.03074570176419,0.3645384,0.2241561,0.349263162738974,0.3990535
2017-11-02 23:59:59,44.1234,"030","060",1.07497907568251,0.3887516,0.2386709,0.383943488925695,0.441234
2017-11-02 23:59:59,44.1234,"060","100",1.07497907568251,0.3851311,0.2414412,0.380527729950048,0.441234
2017-11-03 23:59:59,39.9318,"015","030",1.03103146362022,0.3645384,0.2241561,0.349399852050361,0.399318
2017-11-03 23:59:59,44.0981,"030","060",1.07472137762341,0.3887516,0.2386709,0.383792513772504,0.440981
2017-11-03 23:59:59,44.0981,"060","100",1.07472137762341,0.3851311,0.2414412,0.380383183684843,0.440981
2017-11-04 23:59:59,39.83425,"015","030",1.02997699358399,0.3645384,0.2241561,0.348895729467154,0.3983425
2017-11-04 23:59:59,44.0802,"030","060",1.07453900100578,0.3887516,0.2386709,0.383685697359773,0.440802
2017-11-04 23:59:59,44.0802,"060","100",1.07453900100578,0.3851311,0.2414412,0.380280915773887,0.440802
2017-11-05 23:59:59,39.7966,"015","030",1.0295696071739,0.3645384,0.2241561,0.348701160371739,0.397966
2017-11-05 23:59:59,44.0481,"030","060",1.0742118362604,0.3887516,0.2386709,0.38349414390454,0.440481
2017-11-05 23:59:59,44.0481,"060","100",1.0742118362604,0.3851311,0.2414412,0.380097519129101,0.440481
2017-11-06 23:59:59,40.05,"015","030",1.03230711608166,0.3645384,0.2241561,0.350010690485369,0.4005
2017-11-06 23:59:59,44.0351,"030","060",1.07407929961522,0.3887516,0.2386709,0.383416567738869,0.440351
2017-11-06 23:59:59,44.0351,"060","100",1.07407929961522,0.3851311,0.2414412,0.380023246344608,0.440351
2017-11-07 23:59:59,40.00845,"015","030",1.0318589485906,0.3645384,0.2241561,0.349795966822301,0.4000845
2017-11-07 23:59:59,44.0372,"030","060",1.0741007109442,0.3887516,0.2386709,0.383429099273323,0.440372
2017-11-07 23:59:59,44.0372,"060","100",1.0741007109442,0.3851311,0.2414412,0.38003524425595,0.440372
2017-11-08 23:59:59,39.98225,"015","030",1.03157620840794,0.3645384,0.2241561,0.349660569470379,0.3998225
2017-11-08 23:59:59,44.0321,"030","060",1.07404871095731,0.3887516,0.2386709,0.383398665546791,0.440321
2017-11-08 23:59:59,44.0321,"060","100",1.07404871095731,0.3851311,0.2414412,0.380006106471264,0.440321
2017-11-09 23:59:59,40.01045,"015","030",1.03188052732226,0.3645384,0.2241561,0.34980630249802,0.4001045
2017-11-09 23:59:59,44.0132,"030","060",1.07385597413182,0.3887516,0.2386709,0.3832858817367,0.440132
2017-11-09 23:59:59,44.0132,"060","100",1.07385597413182,0.3851311,0.2414412,0.379898125269194,0.440132
2017-11-10 23:59:59,40.05305,"015","030",1.03234000324668,0.3645384,0.2241561,0.350026452390841,0.4005305
2017-11-10 23:59:59,43.9831,"030","060",1.07354892205462,0.3887516,0.2386709,0.383106263076185,0.439831
2017-11-10 23:59:59,43.9831,"060","100",1.07354892205462,0.3851311,0.2414412,0.379726155206637,0.439831
2017-11-11 23:59:59,40.0946,"015","030",1.03278787638667,0.3645384,0.2241561,0.350241176053908,0.400946
2017-11-11 23:59:59,43.9592,"030","060",1.07330502827088,0.3887516,0.2386709,0.382963642279298,0.439592
2017-11-11 23:59:59,43.9592,"060","100",1.07330502827088,0.3851311,0.2414412,0.379589607548993,0.439592
2017-11-12 23:59:59,40.157,"015","030",1.03345998039719,0.3645384,0.2241561,0.350563649136349,0.40157
2017-11-12 23:59:59,43.9626,"030","060",1.07333972923006,0.3887516,0.2386709,0.38298393143032,0.439626
2017-11-12 23:59:59,43.9626,"060","100",1.07333972923006,0.3851311,0.2414412,0.379609032738783,0.439626
2017-11-13 23:59:59,40.27815,"015","030",1.03476311730359,0.3645384,0.2241561,0.351189732693043,0.4027815
2017-11-13 23:59:59,43.9735,"030","060",1.07345096574905,0.3887516,0.2386709,0.383048976061536,0.439735
2017-11-13 23:59:59,43.9735,"060","100",1.07345096574905,0.3851311,0.2414412,0.379671307611935,0.439735
2017-11-14 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2017-11-14 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2017-11-14 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2017-11-15 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2017-11-15 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2017-11-15 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2017-11-16 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2017-11-16 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2017-11-16 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2017-11-17 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2017-11-17 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2017-11-17 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2017-11-18 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2017-11-18 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2017-11-18 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2017-11-19 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2017-11-19 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2017-11-19 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2017-11-20 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2017-11-20 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2017-11-20 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2017-11-21 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2017-11-21 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2017-11-21 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2017-11-22 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2017-11-22 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2017-11-22 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2017-11-23 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2017-11-23 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2017-11-23 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2017-11-24 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2017-11-24 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2017-11-24 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2017-11-25 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2017-11-25 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2017-11-25 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2017-11-26 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2017-11-26 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2017-11-26 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2017-11-27 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2017-11-27 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2017-11-27 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2017-11-28 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2017-11-28 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2017-11-28 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2017-11-29 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2017-11-29 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2017-11-29 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2017-11-30 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2017-11-30 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
2017-11-30 23:59:59,NA,"060","100",NA,0.3851311,0.2414412,NA,NA
2017-12-01 23:59:59,NA,"015","030",NA,0.3645384,0.2241561,NA,NA
2017-12-01 23:59:59,NA,"030","060",NA,0.3887516,0.2386709,NA,NA
