"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2017-05-02 22:59:59,30.8208,"015","030",0.92504977526216,0.3471257,0.2504907,0.31857984357905,0.308208
2017-05-02 22:59:59,36.7069,"030","060",0.995329532400322,0.3757047,0.2648334,0.351370575727203,0.367069
2017-05-02 22:59:59,36.7069,"060","100",0.995329532400322,0.3773721,0.2663901,0.353013679199995,0.367069
2017-05-03 22:59:59,30.736,"015","030",0.923981698025159,0.3471257,0.2504907,0.318060199342966,0.30736
2017-05-03 22:59:59,36.6582,"030","060",0.994776475625097,0.3757047,0.2648334,0.351094218604014,0.366582
2017-05-03 22:59:59,36.6582,"060","100",0.994776475625097,0.3773721,0.2663901,0.352737046146665,0.366582
2017-05-04 22:59:59,30.65795,"015","030",0.922997101120198,0.3471257,0.2504907,0.317581918297843,0.3065795
2017-05-04 22:59:59,36.6033,"030","060",0.994152489122144,0.3757047,0.2648334,0.350782678438449,0.366033
2017-05-04 22:59:59,36.6033,"060","100",0.994152489122144,0.3773721,0.2663901,0.352425194922274,0.366033
2017-05-05 22:59:59,30.63845,"015","030",0.922750878739723,0.3471257,0.2504907,0.317462424635064,0.3063845
2017-05-05 22:59:59,36.5482,"030","060",0.993525673997411,0.3757047,0.2648334,0.350470003336032,0.365482
2017-05-05 22:59:59,36.5482,"060","100",0.993525673997411,0.3773721,0.2663901,0.352112207627849,0.365482
2017-05-06 22:59:59,30.6577,"015","030",0.922993945007815,0.3471257,0.2504907,0.317580386327807,0.306577
2017-05-06 22:59:59,36.5106,"030","060",0.993097617979983,0.3757047,0.2648334,0.350256635208068,0.365106
2017-05-06 22:59:59,36.5106,"060","100",0.993097617979983,0.3773721,0.2663901,0.351898626461417,0.365106
2017-05-07 22:59:59,30.63065,"015","030",0.922652363899501,0.3471257,0.2504907,0.317414627169953,0.3063065
2017-05-07 22:59:59,36.493,"030","060",0.992897161967294,0.3757047,0.2648334,0.35015676076519,0.36493
2017-05-07 22:59:59,36.493,"060","100",0.992897161967294,0.3773721,0.2663901,0.351798652298407,0.36493
2017-05-08 22:59:59,30.52645,"015","030",0.92133488461922,0.3471257,0.2504907,0.316776102059103,0.3052645
2017-05-08 22:59:59,36.472,"030","060",0.992657906851231,0.3757047,0.2648334,0.350037592395848,0.36472
2017-05-08 22:59:59,36.472,"060","100",0.992657906851231,0.3773721,0.2663901,0.351679364944815,0.36472
2017-05-09 22:59:59,30.44555,"015","030",0.920310174039742,0.3471257,0.2504907,0.316280356555575,0.3044555
2017-05-09 22:59:59,36.4212,"030","060",0.992078801010953,0.3757047,0.2648334,0.349749318435726,0.364212
2017-05-09 22:59:59,36.4212,"060","100",0.992078801010953,0.3773721,0.2663901,0.351390803156125,0.364212
2017-05-10 22:59:59,30.39075,"015","030",0.919615143152912,0.3471257,0.2504907,0.315944548723765,0.3039075
2017-05-10 22:59:59,36.3699,"030","060",0.991493511486319,0.3757047,0.2648334,0.349458207133476,0.363699
2017-05-10 22:59:59,36.3699,"060","100",0.991493511486319,0.3773721,0.2663901,0.35109940119235,0.363699
2017-05-11 22:59:59,30.34625,"015","030",0.919050203423326,0.3471257,0.2504907,0.315671858057424,0.3034625
2017-05-11 22:59:59,36.3174,"030","060",0.990894026458565,0.3757047,0.2648334,0.349160286210121,0.363174
2017-05-11 22:59:59,36.3174,"060","100",0.990894026458565,0.3773721,0.2663901,0.35080118280837,0.363174
2017-05-12 22:59:59,30.31365,"015","030",0.918636027201955,0.3471257,0.2504907,0.315472089164778,0.3031365
2017-05-12 22:59:59,36.2783,"030","060",0.990447220571434,0.3757047,0.2648334,0.348938406055775,0.362783
2017-05-12 22:59:59,36.2783,"060","100",0.990447220571434,0.3773721,0.2663901,0.350579081116682,0.362783
2017-05-13 22:59:59,30.30965,"015","030",0.918585189936418,0.3471257,0.2504907,0.315447577644208,0.3030965
2017-05-13 22:59:59,36.2457,"030","060",0.990074474632259,0.3757047,0.2648334,0.348753411349082,0.362457
2017-05-13 22:59:59,36.2457,"060","100",0.990074474632259,0.3773721,0.2663901,0.350393901701106,0.362457
2017-05-14 22:59:59,30.327,"015","030",0.918805667933982,0.3471257,0.2504907,0.31555389636468,0.30327
2017-05-14 22:59:59,36.2233,"030","060",0.98981824006046,0.3757047,0.2648334,0.348626298421784,0.362233
2017-05-14 22:59:59,36.2233,"060","100",0.98981824006046,0.3773721,0.2663901,0.350266661857274,0.362233
2017-05-15 22:59:59,30.34455,"015","030",0.919028611766362,0.3471257,0.2504907,0.315661440661181,0.3034455
2017-05-15 22:59:59,36.2192,"030","060",0.98977132986175,0.3757047,0.2648334,0.348603032216341,0.362192
2017-05-15 22:59:59,36.2192,"060","100",0.98977132986175,0.3773721,0.2663901,0.350243372421573,0.362192
2017-05-16 22:59:59,30.3093,"015","030",0.918580741487358,0.3471257,0.2504907,0.315445432886158,0.303093
2017-05-16 22:59:59,36.2021,"030","060",0.98957564621801,0.3757047,0.2648334,0.348505995115591,0.362021
2017-05-16 22:59:59,36.2021,"060","100",0.98957564621801,0.3773721,0.2663901,0.350146238433648,0.362021
2017-05-17 22:59:59,30.27315,"015","030",0.918121116920446,0.3471257,0.2504907,0.315223910019006,0.3027315
2017-05-17 22:59:59,36.1989,"030","060",0.989539020999507,0.3757047,0.2648334,0.348487836125977,0.361989
2017-05-17 22:59:59,36.1989,"060","100",0.989539020999507,0.3773721,0.2663901,0.3501280613131,0.361989
2017-05-18 22:59:59,30.2996,"015","030",0.918457443837737,0.3471257,0.2504907,0.315385992448776,0.302996
2017-05-18 22:59:59,36.1837,"030","060",0.989365025119704,0.3757047,0.2648334,0.34840158092531,0.361837
2017-05-18 22:59:59,36.1837,"060","100",0.989365025119704,0.3773721,0.2663901,0.3500417199905,0.361837
2017-05-19 22:59:59,30.45235,"015","030",0.920396367255851,0.3471257,0.2504907,0.316322026140544,0.3045235
2017-05-19 22:59:59,36.1877,"030","060",0.98941081768949,0.3757047,0.2648334,0.348424279662328,0.361877
2017-05-19 22:59:59,36.1877,"060","100",0.98941081768949,0.3773721,0.2663901,0.350064441391185,0.361877
2017-05-20 22:59:59,30.71565,"015","030",0.923725126080119,0.3471257,0.2504907,0.317935496982066,0.3071565
2017-05-20 22:59:59,36.211,"030","060",0.989677500064367,0.3757047,0.2648334,0.348556499805455,0.36211
2017-05-20 22:59:59,36.211,"060","100",0.989677500064367,0.3773721,0.2663901,0.35019679355017,0.36211
2017-05-21 22:59:59,30.7937,"015","030",0.924708632693473,0.3471257,0.2504907,0.318413778027189,0.307937
2017-05-21 22:59:59,36.2257,"030","060",0.989845698235395,0.3757047,0.2648334,0.348639917663994,0.362257
2017-05-21 22:59:59,36.2257,"060","100",0.989845698235395,0.3773721,0.2663901,0.350280294697685,0.362257
2017-05-22 22:59:59,30.8074,"015","030",0.924881114349724,0.3471257,0.2504907,0.318497729985141,0.308074
2017-05-22 22:59:59,36.221,"030","060",0.989791924968918,0.3757047,0.2648334,0.348613246647999,0.36221
2017-05-22 22:59:59,36.221,"060","100",0.989791924968918,0.3773721,0.2663901,0.350253597051881,0.36221
2017-05-23 22:59:59,30.82185,"015","030",0.925062989401157,0.3471257,0.2504907,0.3185862778532,0.3082185
2017-05-23 22:59:59,36.2067,"030","060",0.989628291623417,0.3757047,0.2648334,0.348532098663161,0.362067
2017-05-23 22:59:59,36.2067,"060","100",0.989628291623417,0.3773721,0.2663901,0.350172368044435,0.362067
2017-05-24 22:59:59,30.87575,"015","030",0.925740958776033,0.3471257,0.2504907,0.318916570592881,0.3087575
2017-05-24 22:59:59,36.1895,"030","060",0.989431423371586,0.3757047,0.2648334,0.348434494093986,0.361895
2017-05-24 22:59:59,36.1895,"060","100",0.989431423371586,0.3773721,0.2663901,0.350074666021493,0.361895
2017-05-25 22:59:59,30.84455,"015","030",0.925348601587682,0.3471257,0.2504907,0.318725380732435,0.3084455
2017-05-25 22:59:59,36.1809,"030","060",0.989332968543731,0.3757047,0.2648334,0.348385691809398,0.361809
2017-05-25 22:59:59,36.1809,"060","100",0.989332968543731,0.3773721,0.2663901,0.350025815010022,0.361809
2017-05-26 22:59:59,30.8433,"015","030",0.9253328772715,0.3471257,0.2504907,0.318717720882257,0.308433
2017-05-26 22:59:59,36.1653,"030","060",0.989154340820404,0.3757047,0.2648334,0.34829716673503,0.361653
2017-05-26 22:59:59,36.1653,"060","100",0.989154340820404,0.3773721,0.2663901,0.349937201547353,0.361653
2017-05-27 22:59:59,30.809,"015","030",0.924901255241348,0.3471257,0.2504907,0.318507534593369,0.30809
2017-05-27 22:59:59,36.1502,"030","060",0.988981395041257,0.3757047,0.2648334,0.348211479002788,0.361502
2017-05-27 22:59:59,36.1502,"060","100",0.988981395041257,0.3773721,0.2663901,0.34985142825977,0.361502
2017-05-28 22:59:59,30.8012,"015","030",0.924803062564888,0.3471257,0.2504907,0.318459737128257,0.308012
2017-05-28 22:59:59,36.1253,"030","060",0.988696113191112,0.3757047,0.2648334,0.348070179364854,0.361253
2017-05-28 22:59:59,36.1253,"060","100",0.988696113191112,0.3773721,0.2663901,0.349709987540511,0.361253
2017-05-29 22:59:59,30.76925,"015","030",0.924400697055151,0.3471257,0.2504907,0.318263951357704,0.3076925
2017-05-29 22:59:59,36.1111,"030","060",0.9885333703886,0.3757047,0.2648334,0.347989598848442,0.361111
2017-05-29 22:59:59,36.1111,"060","100",0.9885333703886,0.3773721,0.2663901,0.349629326568082,0.361111
2017-05-30 22:59:59,30.68635,"015","030",0.923355536694841,0.3471257,0.2504907,0.31775595009389,0.3068635
2017-05-30 22:59:59,36.0865,"030","060",0.988251346286581,0.3757047,0.2648334,0.347850001615784,0.360865
2017-05-30 22:59:59,36.0865,"060","100",0.988251346286581,0.3773721,0.2663901,0.349489589953874,0.360865
2017-05-31 22:59:59,30.6412,"015","030",0.922785608007759,0.3471257,0.2504907,0.317479276305456,0.306412
2017-05-31 22:59:59,36.0463,"030","060",0.987790233392295,0.3757047,0.2648334,0.347621879308758,0.360463
2017-05-31 22:59:59,36.0463,"060","100",0.987790233392295,0.3773721,0.2663901,0.349261239876998,0.360463
2017-06-01 22:59:59,30.52995,"015","030",0.921379180789422,0.3471257,0.2504907,0.316797549639602,0.3052995
2017-06-01 22:59:59,35.9956,"030","060",0.987208247725825,0.3757047,0.2648334,0.347334172817061,0.359956
2017-06-01 22:59:59,35.9956,"060","100",0.987208247725825,0.3773721,0.2663901,0.348973246123326,0.359956
2017-06-02 22:59:59,30.4208,"015","030",0.919996360143699,0.3471257,0.2504907,0.316128691522048,0.304208
2017-06-02 22:59:59,35.928,"030","060",0.986431514006695,0.3757047,0.2648334,0.346950564161465,0.35928
2017-06-02 22:59:59,35.928,"060","100",0.986431514006695,0.3773721,0.2663901,0.348589254451762,0.35928
2017-06-03 22:59:59,30.3357,"015","030",0.918916196610237,0.3471257,0.2504907,0.31560720892192,0.303357
2017-06-03 22:59:59,35.8546,"030","060",0.985587160422939,0.3757047,0.2648334,0.346534042337193,0.358546
2017-06-03 22:59:59,35.8546,"060","100",0.985587160422939,0.3773721,0.2663901,0.348172316749207,0.358546
2017-06-04 22:59:59,30.274,"015","030",0.918131927853515,0.3471257,0.2504907,0.315229118717127,0.30274
2017-06-04 22:59:59,35.7856,"030","060",0.984792491577798,0.3757047,0.2648334,0.346142489123641,0.357856
2017-06-04 22:59:59,35.7856,"060","100",0.984792491577798,0.3773721,0.2663901,0.347780372587405,0.357856
2017-06-05 22:59:59,30.22545,"015","030",0.917514145533374,0.3471257,0.2504907,0.314931610136209,0.3022545
2017-06-05 22:59:59,35.726,"030","060",0.984105353977482,0.3757047,0.2648334,0.34580427794208,0.35726
2017-06-05 22:59:59,35.726,"060","100",0.984105353977482,0.3773721,0.2663901,0.34744182371721,0.35726
2017-06-06 22:59:59,30.244,"015","030",0.917750257070466,0.3471257,0.2504907,0.315045282312852,0.30244
2017-06-06 22:59:59,35.6756,"030","060",0.983523756622815,0.3757047,0.2648334,0.345518273855659,0.356756
2017-06-06 22:59:59,35.6756,"060","100",0.983523756622815,0.3773721,0.2663901,0.347155534068589,0.356756
2017-06-07 22:59:59,30.22345,"015","030",0.917488683658627,0.3471257,0.2504907,0.314919354375924,0.3022345
2017-06-07 22:59:59,35.6494,"030","060",0.983221226802705,0.3757047,0.2648334,0.345369597128194,0.356494
2017-06-07 22:59:59,35.6494,"060","100",0.983221226802705,0.3773721,0.2663901,0.347006708894107,0.356494
2017-06-08 22:59:59,30.1592,"015","030",0.916670191414857,0.3471257,0.2504907,0.314525638076768,0.301592
2017-06-08 22:59:59,35.6223,"030","060",0.982908166687883,0.3757047,0.2648334,0.3452158131849,0.356223
2017-06-08 22:59:59,35.6223,"060","100",0.982908166687883,0.3773721,0.2663901,0.346852771404472,0.356223
2017-06-09 22:59:59,30.1227,"015","030",0.916204753092625,0.3471257,0.2504907,0.314301970451566,0.301227
2017-06-09 22:59:59,35.5873,"030","060",0.98250363750474,0.3757047,0.2648334,0.345017199235997,0.355873
2017-06-09 22:59:59,35.5873,"060","100",0.98250363750474,0.3773721,0.2663901,0.346653959148485,0.355873
2017-06-10 22:59:59,30.13145,"015","030",0.916316361082057,0.3471257,0.2504907,0.314355589402813,0.3013145
2017-06-10 22:59:59,35.55,"030","060",0.982072266513156,0.3757047,0.2648334,0.344805533513308,0.3555
2017-06-10 22:59:59,35.55,"060","100",0.982072266513156,0.3773721,0.2663901,0.346442082087105,0.3555
2017-06-11 22:59:59,30.1589,"015","030",0.916666367249362,0.3471257,0.2504907,0.314523799712725,0.301589
2017-06-11 22:59:59,35.5323,"030","060",0.981867474251945,0.3757047,0.2648334,0.344705091602006,0.355323
2017-06-11 22:59:59,35.5323,"060","100",0.981867474251945,0.3773721,0.2663901,0.346341539889077,0.355323
2017-06-12 22:59:59,30.1531,"015","030",0.916592428971261,0.3471257,0.2504907,0.314488258007898,0.301531
2017-06-12 22:59:59,35.5305,"030","060",0.981846644548923,0.3757047,0.2648334,0.344694877170348,0.355305
2017-06-12 22:59:59,35.5305,"060","100",0.981846644548923,0.3773721,0.2663901,0.346331315258769,0.355305
2017-06-13 22:59:59,30.1379,"015","030",0.916398619871688,0.3471257,0.2504907,0.314395114229732,0.301379
2017-06-13 22:59:59,35.5282,"030","060",0.981820027911232,0.3757047,0.2648334,0.344681825396563,0.355282
2017-06-13 22:59:59,35.5282,"060","100",0.981820027911232,0.3773721,0.2663901,0.346318250453376,0.355282
2017-06-14 22:59:59,30.12305,"015","030",0.916209217779426,0.3471257,0.2504907,0.314304115209616,0.3012305
2017-06-14 22:59:59,35.5172,"030","060",0.981692716888433,0.3757047,0.2648334,0.344619403869765,0.355172
2017-06-14 22:59:59,35.5172,"060","100",0.981692716888433,0.3773721,0.2663901,0.346255766601494,0.355172
2017-06-15 22:59:59,30.1254,"015","030",0.916239194169618,0.3471257,0.2504907,0.314318515727951,0.301254
2017-06-15 22:59:59,35.5089,"030","060",0.981596639535098,0.3757047,0.2648334,0.344572303990453,0.355089
2017-06-15 22:59:59,35.5089,"060","100",0.981596639535098,0.3773721,0.2663901,0.346208619695074,0.355089
2017-06-16 22:59:59,30.14595,"015","030",0.916501269372592,0.3471257,0.2504907,0.314444443664879,0.3014595
2017-06-16 22:59:59,35.5098,"030","060",0.981607058201794,0.3757047,0.2648334,0.344577411206282,0.355098
2017-06-16 22:59:59,35.5098,"060","100",0.981607058201794,0.3773721,0.2663901,0.346213732010228,0.355098
2017-06-17 22:59:59,30.1783,"015","030",0.916913617098927,0.3471257,0.2504907,0.31464268058749,0.301783
2017-06-17 22:59:59,35.5127,"030","060",0.981640628401385,0.3757047,0.2648334,0.34459386779062,0.355127
2017-06-17 22:59:59,35.5127,"060","100",0.981640628401385,0.3773721,0.2663901,0.346230205025724,0.355127
2017-06-18 22:59:59,30.15245,"015","030",0.916584142262057,0.3471257,0.2504907,0.314484274885806,0.3015245
2017-06-18 22:59:59,35.5259,"030","060",0.981793410256899,0.3757047,0.2648334,0.344668773622778,0.355259
2017-06-18 22:59:59,35.5259,"060","100",0.981793410256899,0.3773721,0.2663901,0.346305185647982,0.355259
2017-06-19 22:59:59,30.08585,"015","030",0.915734513992735,0.3471257,0.2504907,0.314076158068315,0.3008585
2017-06-19 22:59:59,35.525,"030","060",0.981782994376265,0.3757047,0.2648334,0.344663666406949,0.35525
2017-06-19 22:59:59,35.525,"060","100",0.981782994376265,0.3773721,0.2663901,0.346300073332828,0.35525
2017-06-20 22:59:59,30.02615,"015","030",0.914971966596829,0.3471257,0.2504907,0.313710323623807,0.3002615
2017-06-20 22:59:59,35.5018,"030","060",0.981514442367972,0.3757047,0.2648334,0.344532013732247,0.355018
2017-06-20 22:59:59,35.5018,"060","100",0.981514442367972,0.3773721,0.2663901,0.34616828920886,0.355018
2017-06-21 22:59:59,29.97215,"015","030",0.914281454364878,0.3471257,0.2504907,0.313379418096112,0.2997215
2017-06-21 22:59:59,35.4705,"030","060",0.981151964536659,0.3757047,0.2648334,0.344354396115085,0.354705
2017-06-21 22:59:59,35.4705,"060","100",0.981151964536659,0.3773721,0.2663901,0.345990494248506,0.354705
2017-06-22 22:59:59,29.93965,"015","030",0.913865514426625,0.3471257,0.2504907,0.31318026199148,0.2993965
2017-06-22 22:59:59,35.4317,"030","060",0.980702368933363,0.3757047,0.2648334,0.344134218366015,0.354317
2017-06-22 22:59:59,35.4317,"060","100",0.980702368933363,0.3773721,0.2663901,0.345770096661869,0.354317
2017-06-23 22:59:59,29.9082,"015","030",0.913462758851186,0.3471257,0.2504907,0.312987540160998,0.299082
2017-06-23 22:59:59,35.3991,"030","060",0.980324391312751,0.3757047,0.2648334,0.343949223659322,0.353991
2017-06-23 22:59:59,35.3991,"060","100",0.980324391312751,0.3773721,0.2663901,0.345584917246293,0.353991
2017-06-24 22:59:59,29.91215,"015","030",0.913513357131261,0.3471257,0.2504907,0.313011745287561,0.2991215
2017-06-24 22:59:59,35.3688,"030","060",0.979972896631227,0.3757047,0.2648334,0.343777280726415,0.353688
2017-06-24 22:59:59,35.3688,"060","100",0.979972896631227,0.3773721,0.2663901,0.34541280263611,0.353688
2017-06-25 22:59:59,29.9028,"015","030",0.913393580139178,0.3471257,0.2504907,0.312954449608229,0.299028
2017-06-25 22:59:59,35.3594,"030","060",0.979863815971346,0.3757047,0.2648334,0.343723938694423,0.353594
2017-06-25 22:59:59,35.3594,"060","100",0.979863815971346,0.3773721,0.2663901,0.345359407344502,0.353594
2017-06-26 22:59:59,29.893,"015","030",0.913268014759265,0.3471257,0.2504907,0.312894396382832,0.29893
2017-06-26 22:59:59,35.3502,"030","060",0.979757039608551,0.3757047,0.2648334,0.343671731599283,0.353502
2017-06-26 22:59:59,35.3502,"060","100",0.979757039608551,0.3773721,0.2663901,0.345307148122928,0.353502
2017-06-27 22:59:59,29.89595,"015","030",0.913305815055953,0.3471257,0.2504907,0.312912473629253,0.2989595
2017-06-27 22:59:59,35.3394,"030","060",0.979631672520965,0.3757047,0.2648334,0.343610445009336,0.353394
2017-06-27 22:59:59,35.3394,"060","100",0.979631672520965,0.3773721,0.2663901,0.345245800341081,0.353394
2017-06-28 22:59:59,29.91555,"015","030",0.913556906924257,0.3471257,0.2504907,0.313032580080046,0.2991555
2017-06-28 22:59:59,35.3332,"030","060",0.97955969231279,0.3757047,0.2648334,0.343575261966959,0.353332
2017-06-28 22:59:59,35.3332,"060","100",0.97955969231279,0.3773721,0.2663901,0.34521058217002,0.353332
2017-06-29 22:59:59,29.87435,"015","030",0.913028989046642,0.3471257,0.2504907,0.312780111418174,0.2987435
2017-06-29 22:59:59,35.3456,"030","060",0.979703645278816,0.3757047,0.2648334,0.343645628051713,0.353456
2017-06-29 22:59:59,35.3456,"060","100",0.979703645278816,0.3773721,0.2663901,0.345281018512141,0.353456
2017-06-30 22:59:59,29.85725,"015","030",0.912809751361621,0.3471257,0.2504907,0.312675324667738,0.2985725
2017-06-30 22:59:59,35.3374,"030","060",0.979608453913104,0.3757047,0.2648334,0.343599095640827,0.353374
2017-06-30 22:59:59,35.3374,"060","100",0.979608453913104,0.3773721,0.2663901,0.345234439640739,0.353374
2017-07-01 22:59:59,29.77095,"015","030",0.911702174245003,0.3471257,0.2504907,0.312146488611439,0.2977095
2017-07-01 22:59:59,35.3212,"030","060",0.979420354608279,0.3757047,0.2648334,0.343507165755906,0.353212
2017-07-01 22:59:59,35.3212,"060","100",0.979420354608279,0.3773721,0.2663901,0.345142417967968,0.353212
2017-07-02 22:59:59,29.69385,"015","030",0.910711066994282,0.3471257,0.2504907,0.311674029052452,0.2969385
2017-07-02 22:59:59,35.2849,"030","060",0.978998687942191,0.3757047,0.2648334,0.343301174717472,0.352849
2017-07-02 22:59:59,35.2849,"060","100",0.978998687942191,0.3773721,0.2663901,0.344936221256759,0.352849
2017-07-03 22:59:59,29.7482,"015","030",0.911409884562887,0.3471257,0.2504907,0.312007079338197,0.297482
2017-07-03 22:59:59,35.2454,"030","060",0.978539558678307,0.3757047,0.2648334,0.343077024689424,0.352454
2017-07-03 22:59:59,35.2454,"060","100",0.978539558678307,0.3773721,0.2663901,0.344711847425002,0.352454
2017-07-04 22:59:59,29.83165,"015","030",0.912481397364533,0.3471257,0.2504907,0.312518450936089,0.2983165
2017-07-04 22:59:59,35.225,"030","060",0.978302319867961,0.3757047,0.2648334,0.342961261130634,0.35225
2017-07-04 22:59:59,35.225,"060","100",0.978302319867961,0.3773721,0.2663901,0.344595968281513,0.35225
2017-07-05 22:59:59,29.91755,"015","030",0.91358252308543,0.3471257,0.2504907,0.313044835840331,0.2991755
2017-07-05 22:59:59,35.2324,"030","060",0.978388386450343,0.3757047,0.2648334,0.343003253794117,0.352324
2017-07-05 22:59:59,35.2324,"060","100",0.978388386450343,0.3773721,0.2663901,0.344638002872778,0.352324
2017-07-06 22:59:59,29.975,"015","030",0.914317916404627,0.3471257,0.2504907,0.313396882554518,0.29975
2017-07-06 22:59:59,35.2544,"030","060",0.978644197104121,0.3757047,0.2648334,0.343128096847713,0.352544
2017-07-06 22:59:59,35.2544,"060","100",0.978644197104121,0.3773721,0.2663901,0.344762970576542,0.352544
2017-07-07 22:59:59,29.9846,"015","030",0.914440720860437,0.3471257,0.2504907,0.313455710203886,0.299846
2017-07-07 22:59:59,35.2689,"030","060",0.978812748089094,0.3757047,0.2648334,0.343210379769402,0.352689
2017-07-07 22:59:59,35.2689,"060","100",0.978812748089094,0.3773721,0.2663901,0.344845335654022,0.352689
2017-07-08 22:59:59,30.01475,"015","030",0.914826252842286,0.3471257,0.2504907,0.313640465790182,0.3001475
2017-07-08 22:59:59,35.2801,"030","060",0.978942911210494,0.3757047,0.2648334,0.343273936233051,0.352801
2017-07-08 22:59:59,35.2801,"060","100",0.978942911210494,0.3773721,0.2663901,0.344908955575938,0.352801
2017-07-09 22:59:59,30.00715,"015","030",0.914729092197903,0.3471257,0.2504907,0.313593893901099,0.3000715
2017-07-09 22:59:59,35.2919,"030","060",0.979080020985206,0.3757047,0.2648334,0.343340897507253,0.352919
2017-07-09 22:59:59,35.2919,"060","100",0.979080020985206,0.3773721,0.2663901,0.344975983707956,0.352919
2017-07-10 22:59:59,30.0056,"015","030",0.914709274757736,0.3471257,0.2504907,0.313584395686879,0.300056
2017-07-10 22:59:59,35.2923,"030","060",0.979084668300172,0.3757047,0.2648334,0.343343167380954,0.352923
2017-07-10 22:59:59,35.2923,"060","100",0.979084668300172,0.3773721,0.2663901,0.344978255848024,0.352923
2017-07-11 22:59:59,29.9575,"015","030",0.914093994396079,0.3471257,0.2504907,0.313289644652024,0.299575
2017-07-11 22:59:59,35.2865,"030","060",0.979017279191261,0.3757047,0.2648334,0.343310254212279,0.352865
2017-07-11 22:59:59,35.2865,"060","100",0.979017279191261,0.3773721,0.2663901,0.344945309817032,0.352865
2017-07-12 22:59:59,29.90435,"015","030",0.913413437745837,0.3471257,0.2504907,0.31296394782245,0.2990435
2017-07-12 22:59:59,35.267,"030","060",0.9787906644259,0.3757047,0.2648334,0.343199597869318,0.35267
2017-07-12 22:59:59,35.267,"060","100",0.9787906644259,0.3773721,0.2663901,0.344834542988697,0.35267
2017-07-13 22:59:59,29.86735,"015","030",0.912939251578994,0.3471257,0.2504907,0.312737216257177,0.2986735
2017-07-13 22:59:59,35.2319,"030","060",0.978382571476712,0.3757047,0.2648334,0.34300041645199,0.352319
2017-07-13 22:59:59,35.2319,"060","100",0.978382571476712,0.3773721,0.2663901,0.344635162697693,0.352319
2017-07-14 22:59:59,29.90325,"015","030",0.91339934531335,0.3471257,0.2504907,0.312957207154293,0.2990325
2017-07-14 22:59:59,35.1963,"030","060",0.977968420140454,0.3757047,0.2648334,0.342798397692534,0.351963
2017-07-14 22:59:59,35.1963,"060","100",0.977968420140454,0.3773721,0.2663901,0.344432942231603,0.351963
2017-07-15 22:59:59,29.92955,"015","030",0.913736198839383,0.3471257,0.2504907,0.313118370402041,0.2992955
2017-07-15 22:59:59,35.1867,"030","060",0.977856696575105,0.3757047,0.2648334,0.342743920723692,0.351867
2017-07-15 22:59:59,35.1867,"060","100",0.977856696575105,0.3773721,0.2663901,0.344378410869961,0.351867
2017-07-16 22:59:59,29.90485,"015","030",0.913419843295863,0.3471257,0.2504907,0.312967011762521,0.2990485
2017-07-16 22:59:59,35.1942,"030","060",0.977943982146992,0.3757047,0.2648334,0.342786480855599,0.351942
2017-07-16 22:59:59,35.1942,"060","100",0.977943982146992,0.3773721,0.2663901,0.344421013496244,0.351942
2017-07-17 22:59:59,29.8967,"015","030",0.913315424950001,0.3471257,0.2504907,0.312917069539359,0.298967
2017-07-17 22:59:59,35.1851,"030","060",0.977838074232493,0.3757047,0.2648334,0.342734841228885,0.351851
2017-07-17 22:59:59,35.1851,"060","100",0.977838074232493,0.3773721,0.2663901,0.344369322309688,0.351851
2017-07-18 22:59:59,29.93295,"015","030",0.913779733693629,0.3471257,0.2504907,0.313139205194525,0.2993295
2017-07-18 22:59:59,35.1816,"030","060",0.977797336116085,0.3757047,0.2648334,0.342714979833994,0.351816
2017-07-18 22:59:59,35.1816,"060","100",0.977797336116085,0.3773721,0.2663901,0.344349441084089,0.351816
2017-07-19 22:59:59,29.9744,"015","030",0.914310240355716,0.3471257,0.2504907,0.313393205826432,0.299744
2017-07-19 22:59:59,35.1917,"030","060",0.977914888175858,0.3757047,0.2648334,0.342772294144963,0.351917
2017-07-19 22:59:59,35.1917,"060","100",0.977914888175858,0.3773721,0.2663901,0.344406812620817,0.351917
2017-07-20 22:59:59,29.9848,"015","030",0.914443279039909,0.3471257,0.2504907,0.313456935779914,0.299848
2017-07-20 22:59:59,35.2091,"030","060",0.978117356930163,0.3757047,0.2648334,0.34287103365099,0.352091
2017-07-20 22:59:59,35.2091,"060","100",0.978117356930163,0.3773721,0.2663901,0.344505650713793,0.352091
2017-07-21 22:59:59,29.92455,"015","030",0.913672171693924,0.3471257,0.2504907,0.313087731001328,0.2992455
2017-07-21 22:59:59,35.2232,"030","060",0.978281383140364,0.3757047,0.2648334,0.342951046698977,0.352232
2017-07-21 22:59:59,35.2232,"060","100",0.978281383140364,0.3773721,0.2663901,0.344585743651205,0.352232
2017-07-22 22:59:59,29.83435,"015","030",0.912516036290559,0.3471257,0.2504907,0.312534996212474,0.2983435
2017-07-22 22:59:59,35.2051,"030","060",0.978070817615519,0.3757047,0.2648334,0.342848334913972,0.352051
2017-07-22 22:59:59,35.2051,"060","100",0.978070817615519,0.3773721,0.2663901,0.344482929313109,0.352051
2017-07-23 22:59:59,29.8157,"015","030",0.912276733367927,0.3471257,0.2504907,0.312420711247816,0.298157
2017-07-23 22:59:59,35.1685,"030","060",0.977644837938826,0.3757047,0.2648334,0.342640641470262,0.351685
